Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,POLI,464,F,001,Problems in International Relations,Jenny Peterson;Robert Crawford,15,83.066666667,4.317186032,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,6,5,1,,,
UBCV,2020,W,POLI,370,A,001,Issues in International Conflict Management,Chloe Boutron;Daniel Jacinto;Jenny Peterson,101,82.702970297,12.722063162,95.0,4.0,,,,,,,,,,,3,0,2,0,1,1,3,6,23,48,14,,,
UBCV,2020,W,POLI,464,F,002,Problems in International Relations,Jenny Peterson,22,87.454545455,2.61365048,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,14,5,,,
UBCV,2021,W,POLI,464,F,002,Problems in International Relations,Jenny Peterson;Richard G Johnston,20,86.1,8.232797056,92.0,54.0,,,,,,,,,,,0,1,0,0,0,0,0,0,7,2,10,,,
UBCV,2021,W,POLI,464,F,002,Problems in International Relations,Jenny Peterson,20,86.1,,92.0,54.0,,,,,,,,,,,,,,,,,,,7,,10,89.5,90.3,84.0
UBCV,2022,W,POLI,370,A,001,Issues in International Conflict Management,Jenny Peterson,95,78.7,,92.0,35.0,,,,,,,,,,,2,2,3,2,0,2,9,13,41,18,3,81.0,84.0,76.5
UBCV,2022,W,POLI,461,C,001,Peace and Conflict Studies,Jenny Peterson,17,86.4,,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,7,4,87.0,89.0,84.0
UBCV,2023,W,APSC,367,,101,Humanitarian Engineering: Politics and Practice,Jenny Peterson;Gabriel Potvin,26,84.4,,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,8,11,4,85.0,87.0,82.3
UBCV,2023,W,POLI,371,,001,Humanitarian Engineering: Politics and Practice,Jenny Peterson;Gabriel Potvin,28,86.29,,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,1,2,16,7,87.0,89.25,85.75
UBCV,2023,W,POLI,461,C,001,Peace and Conflict Studies,Jenny Peterson,19,85.74,,93.0,52.0,,,,,,,,,,,0,1,0,0,0,0,0,0,5,4,9,89.0,90.0,83.5
