Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,EESC,360,,001,Geologic Resources,Yuan Chen,8,75.375,6.947507261,86.0,68.0,0,0,0,0,0,3,2,1,0,2,0,,,
UBCO,2018,S,EESC,111,,001,Earth Science,Sudip Shrestha;Yuan Chen,24,65.0,22.942271598,94.0,0.0,3,1,4,0,2,4,1,2,2,4,1,,,
UBCO,2018,W,EESC,200,,001,Mineralogy,Yuan Chen,33,71.787878788,12.154622515,96.0,32.0,1,0,3,3,4,6,3,2,8,1,2,,,
UBCO,2018,W,EESC,323,,001,Geochemistry,Yuan Chen,24,75.083333333,11.080404429,90.0,46.0,1,0,2,0,0,3,5,4,4,3,2,,,
UBCO,2018,W,EESC,360,,101,Geologic Resources,Yuan Chen,7,75.571428571,11.355720186,95.0,62.0,0,0,0,2,0,0,1,2,1,0,1,,,
UBCO,2019,S,EESC,111,,001,Earth Science,Ethan Clark;Ethan James Clark;Yuan Chen,18,68.166666667,12.631659571,90.0,50.0,0,1,5,3,0,1,3,1,1,2,1,,,
UBCO,2019,W,EESC,200,,001,Mineralogy,John Greenough;Lutfi Ersay;Yuan Chen,19,76.210526316,17.472451165,100.0,19.0,1,0,0,2,0,3,3,0,4,3,3,,,
UBCO,2020,W,EESC,111,,001,Earth Science,Edward Hornibrook;Karla M. Panchuk;Karla Panchuk;Katharina Holt;Luke Williams;Nicolas Piette-Lauziere;Stephen Montgomery;Yuan Chen,87,77.103448276,14.538668954,96.0,19.0,4,1,3,6,6,5,10,7,12,19,14,,,
UBCO,2020,W,EESC,200,,001,Mineralogy,John Greenough;Katharina Holt;Yuan Chen,20,80.25,5.981330604,94.0,72.0,0,0,0,0,0,0,6,4,6,3,1,,,
UBCO,2020,W,EESC,323,,101,Geochemistry,Yuan Chen,37,75.648648649,8.223327983,87.0,48.0,1,0,1,0,1,4,9,10,3,8,0,,,
UBCO,2020,W,EESC,360,,101,Geologic Resources,Katharina Holt;Yuan Chen,8,79.375,4.56500665,87.0,75.0,0,0,0,0,0,0,2,2,2,2,0,,,
UBCO,2021,W,EESC,111,,001,Earth Science,Alix Osinchuk;Emma Gasser;Karla Panchuk;Kyle Tollefson;Marcus Savery;Shanil Arielle Manzano;Stephen Montgomery;Yuan Chen,141,76.985815603,14.049395419,99.0,15.0,6,5,4,4,10,15,11,16,18,24,28,,,
UBCO,2021,W,EESC,200,,001,Mineralogy,Yuan Chen,21,75.571428571,9.662150012,94.0,60.0,0,0,0,2,4,3,1,3,3,4,1,,,
UBCO,2021,W,EESC,323,,101,Geochemistry,Yuan Chen,28,77.178571429,10.930940021,96.0,45.0,1,0,1,0,2,5,2,2,7,6,2,,,
UBCO,2021,W,EESC,360,,101,Geologic Resources,Yuan Chen,6,79.333333333,2.065591118,82.0,76.0,0,0,0,0,0,0,0,2,4,0,0,,,
UBCO,2021,W,EESC,200,,001,Mineralogy,Yuan Chen,21,75.6,,94.0,60.0,,,,,,,,,,,,76.0,84.0,67.0
UBCO,2021,W,EESC,323,,101,Geochemistry,Yuan Chen,28,77.2,,96.0,45.0,,,,,,,,,7,6,,80.0,85.0,70.8
UBCO,2021,W,EESC,360,,101,Geologic Resources,Yuan Chen,6,79.3,,82.0,76.0,,,,,,,,,,,,80.0,80.0,78.5
UBCO,2022,W,EESC,200,,001,Mineralogy,Yuan Chen,19,77.0,,98.0,58.0,0,0,1,1,1,3,3,1,4,4,1,76.0,84.5,70.0
UBCO,2022,W,EESC,323,,101,Geochemistry,Yuan Chen,30,77.3,,99.0,57.0,0,0,2,0,2,4,5,5,5,3,4,77.5,81.8,71.3
UBCO,2023,W,EESC,200,,001,Mineralogy,Yuan Chen,27,77.85,,94.0,53.0,0,1,0,0,3,3,6,2,3,4,5,77.0,87.0,71.5
UBCO,2023,W,EESC,323,,101,Geochemistry,Yuan Chen,26,77.15,,94.0,57.0,0,0,2,1,2,2,2,4,8,2,3,78.0,83.0,71.25
