Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,NRSG,120,,001,Introduction to Nursing Research,Katie Del Buono;Noorat Aujla;Rishma Chooniedass,80,90.925,4.212023177,99.0,75.0,0,0,0,0,0,0,1,1,3,21,54,,,
UBCO,2020,W,NRSG,120,,002,Introduction to Nursing Research,Katie Del Buono;Noorat Aujla;Rishma Chooniedass,67,90.462686567,4.726868264,97.0,77.0,0,0,0,0,0,0,0,2,5,19,41,,,
UBCO,2020,W,NRSG,328,,101,Health of the Childbearing Family,Bonny Taylor;Jessica Lewis;Kara Malcolm;Melanie Willson;Morgan Straza;Rishma Chooniedass,35,87.942857143,4.086871788,98.0,81.0,0,0,0,0,0,0,0,0,5,18,12,,,
UBCO,2021,W,NRSG,120,,001,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Nicole De Bosch Kemper;Noorat Aujla;Rishma Chooniedass,85,90.070588235,8.089952963,97.0,35.0,2,0,0,0,0,0,0,1,4,20,58,,,
UBCO,2021,W,NRSG,120,,002,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Noorat Aujla;Rishma Chooniedass,65,89.476923077,4.766772009,97.0,68.0,0,0,0,0,0,1,0,1,5,22,36,,,
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Melanie Willson;Morgan Straza;Rishma Chooniedass,41,85.341463415,4.861120015,97.0,77.0,0,0,0,0,0,0,0,5,12,13,11,,,
UBCO,2021,W,NRSG,120,,001,Introduction to Nursing Research,Rishma Chooniedass;Nicole De Bosch Kemper;Lisa Moralejo,85,90.1,,97.0,35.0,,,,,,,,,,20,58,91.0,94.0,89.0
UBCO,2021,W,NRSG,120,,002,Introduction to Nursing Research,Rishma Chooniedass;Lisa Moralejo,65,89.5,,97.0,68.0,,,,,,,,,,22,36,90.0,92.0,88.0
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Rishma Chooniedass;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Morgan Straza;Melanie Willson,41,85.3,,97.0,77.0,,,,,,,,,12,13,11,85.0,90.0,82.0
UBCO,2022,W,NRSG,101,,001,Nursing Lab Practice I,Jenna Kathryn Baker;Kelsey Caston;Rishma Chooniedass;Leah Dawe;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Michelle Scranton;Amanda Tregilges;Meredith Turner;Louise Vanderhoek;Melanie Willson,29,84.3,,95.0,68.0,0,0,0,0,0,2,0,3,8,12,4,85.0,89.0,81.0
UBCO,2022,W,NRSG,120,,001,Introduction to Nursing Research,Rishma Chooniedass;Nicole de Bosch Kemper,81,89.4,,98.0,71.0,0,0,0,0,0,2,1,2,6,25,45,90.0,93.0,86.0
UBCO,2022,W,NRSG,120,,002,Introduction to Nursing Research,Rishma Chooniedass;Nicole de Bosch Kemper,70,89.2,,98.0,71.0,0,0,0,0,0,1,4,1,5,18,41,90.0,93.8,86.3
UBCO,2022,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Rishma Chooniedass;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Amanda Tregilges;Meredith Turner;Louise Vanderhoek,72,79.4,,93.0,57.0,2,0,0,0,4,5,11,9,21,16,4,81.0,85.3,74.8
UBCO,2022,W,NRSG,320,,001,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,81,89.3,,100.0,78.0,0,0,0,0,0,0,0,2,13,26,40,89.0,93.0,86.0
UBCO,2022,W,NRSG,320,,002,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,77,88.6,,96.0,67.0,0,0,0,0,1,1,1,4,10,20,40,90.0,93.0,86.0
UBCO,2023,W,HINT,320,,001,Global Health,Sarah Camacho;Rishma Chooniedass;Nicole de Bosch Kemper;Lisa Moralejo;Ryan Wilson,40,86.48,,97.0,68.0,0,0,0,0,0,1,0,2,10,18,9,87.0,89.0,84.0
UBCO,2023,W,HINT,320,,002,Global Health,Sarah Camacho;Rishma Chooniedass;Nicole de Bosch Kemper;Lisa Moralejo;Ryan Wilson,41,86.98,,97.0,76.0,0,0,0,0,0,0,0,4,10,14,13,87.0,91.0,83.0
UBCO,2023,W,HINT,320,,004,Global Health,Sarah Camacho;Rishma Chooniedass;Ryan Wilson,68,87.26,,97.0,18.0,1,0,0,1,1,3,1,1,7,14,37,90.5,93.75,86.0
