Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,SOCI,102,,001,INQL & SOC CHNGE,"Corrigall-Brown, Catherine",397,73.09,14.58,95,0,366,23,7,1,0,3,1,3,6,10,23,8,19,22,23,46,53,44,68,63,20,,,
UBC,2017,W,SOCI,464,A,003,SOCIAL MOVEMENTS,"Corrigall-Brown, Catherine",28,80.64,9.07,93,56,28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,6,3,8,5,,,
UBC,2018,W,SOCI,102,,001,INQL & SOC CHNGE,"Corrigall-Brown, Catherine",261,74.33,12.62,95,0,251,5,2,1,1,2,0,0,1,2,5,8,14,13,15,30,41,42,38,31,19,,,
UBC,2018,W,SOCI,464,,101,SOCIAL MOVEMENTS,"Corrigall-Brown, Catherine",40,82.48,9.27,94,52,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,3,10,12,8,,,
UBCV,2014,W,SOCI,100,B,002,Introduction to Sociology,Catherine Corrigall-Brown,118,72.60169492,14.97926763,93.0,2.0,,,,,,,,,,,6,6,6,5,10,5,18,15,21,18,8,,,
UBCV,2015,W,SOCI,100,B,001,Introduction to Sociology,Catherine Corrigall-Brown,132,78.181818182,12.855520204,95.0,21.0,,,,,,,,,,,,6,,6,5,5,7,20,29,26,21,,,
UBCV,2015,W,SOCI,100,B,002,Introduction to Sociology,Catherine Corrigall-Brown,119,73.176470588,13.54693477,98.0,23.0,,,,,,,,,,,6,5,8,4,8,10,16,16,22,18,6,,,
UBCV,2015,W,SOCI,599,A,003,Special Topics Seminar,Catherine Corrigall-Brown,5,88.8,4.438468204,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,3,,,
UBCV,2016,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown,248,76.69354839,12.52603922,98.0,24.0,,,,,,,,,,,9,5,10,8,21,20,22,37,39,49,28,,,
UBCV,2016,W,SOCI,102,,002,Inequality and Social Change,Catherine Corrigall-Brown,195,72.04615385,14.0625599,95.0,0.0,,,,,,,,,,,12,8,13,8,20,17,26,32,29,14,16,,,
UBCV,2016,W,SOCI,464,A,003,Social Movements,Catherine Corrigall-Brown,31,79.38709677,11.98520593,95.0,55.0,,,,,,,,,,,0,0,2,3,2,0,4,1,3,8,8,,,
UBCV,2017,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown;Devin Shannon;Kacey Ng;Lillian Sarson;Mabel Ho;Manpreet Hayre;Marcus Jung;Megan Burton;Peter Pawlak;Yasmin Kooo-Monteiro;Yasmin Koop-Monteiro,389,73.087403599,14.577647438,95.0,0.0,,,,,,,,,,,23,8,19,22,23,46,53,44,68,63,20,,,
UBCV,2017,W,SOCI,102,,002,Inequality and Social Change,Adriana Brodyn;Adriana Larissa Brodyn;Benjamin Christensen;Catherine Corrigall-Brown;Devin Shannon;Jovana Vranic;Manpreet Hayre;Nicole Malette,220,70.136363636,15.521072594,91.0,0.0,,,,,,,,,,,12,6,22,12,16,27,32,37,31,21,4,,,
UBCV,2017,W,SOCI,464,A,003,Social Movements,Catherine Corrigall-Brown,28,80.642857143,9.068522219,93.0,56.0,,,,,,,,,,,0,0,1,0,1,2,2,6,3,8,5,,,
UBCV,2018,W,SOCI,102,,001,Inequality and Social Change,Catherine Corrigall-Brown;Julia Jachimowicz;Julia Sage Jachimowicz;Mabel Ho;Manpreet Hayre;Maximilian Chewinski;Richard Yuen;Xueqing Zhang,257,74.319066148,12.59864771,95.0,0.0,,,,,,,,,,,5,8,14,13,15,30,42,42,38,31,19,,,
UBCV,2018,W,SOCI,464,,101,Social Movements,Catherine Corrigall-Brown,40,82.625,9.377243321,94.0,52.0,,,,,,,,,,,0,2,0,0,0,1,4,3,10,11,9,,,
UBCV,2019,W,SOCI,102,,201,Inequality and Social Change,Catherine Corrigall-Brown;D Kyle Sutherland;Dan Kim;Ella Kim-Marriott;Hyun Been Cho;Julia Goldman;Julia Goldman-Hasbun;Julia Sofia Niebles Fernandez;Katherine Lyon;Kyle Gordon Sutherland;Ryan Jamula;Yasmeena Ismail,390,77.920512821,10.226551447,100.0,3.0,,,,,,,,,,,2,7,4,17,27,36,45,62,86,68,36,,,
UBCV,2019,W,SOCI,464,,201,Social Movements,Catherine Corrigall-Brown;Maximilian Chewinski,31,77.225806452,12.268413854,96.0,37.0,,,,,,,,,,,2,0,0,0,0,4,6,4,5,7,3,,,
UBCV,2019,W,SOCI,596,,101,Political Sociology and Social Movements,Catherine Corrigall-Brown,9,79.111111111,12.149531312,91.0,50.0,,,,,,,,,,,0,,,,,,1,,3,3,1,,,
UBCV,2020,W,SOCI,102,,201,Inequality and Social Change,Anupriya Dasgupta;Asli Ozer;Carole Blackburn;Catherine Corrigall-Brown;Charlotte Hirsh;Helen Pang;Hyun Been Cho;Julia Goldman;Julia Goldman-Hasbun;Refano Lumempouw;Richard Carpiano;Ryan Jamula;Savrina Karimi,365,81.279452055,11.394703788,96.0,0.0,,,,,,,,,,,6,3,7,8,8,13,31,33,81,107,68,,,
UBCV,2020,W,SOCI,371,,204,Classical Traditions in Theory,Catherine Corrigall-Brown;Craig Meadows;Kelsea Perry,72,70.333333333,20.458821576,93.0,0.0,,,,,,,,,,,6,0,3,3,3,8,10,15,13,8,3,,,
UBCV,2020,W,SOCI,415,,203,Theories of Family and Kinship,Catherine Corrigall-Brown;Jennifer Berdahl;Sanjeev Kumar Routray;Sanjeev Routray,19,76.0,18.57118437,90.0,5.0,,,,,,,,,,,1,0,1,0,0,1,1,2,8,4,1,,,
UBCV,2021,W,SOCI,102,,201,Inequality and Social Change,Anupriya Dasgupta;Catherine Corrigall-Brown;Erica Mildner;Melanie Law;Nika Perel;Pooja Ramachandran;Roanna Pizarro;Savrina Karimi;Stephanie Young,384,81.158854167,12.675021168,99.0,0.0,,,,,,,,,,,9,3,4,4,6,31,26,52,79,81,89,,,
UBCV,2021,W,SOCI,361,,101,Social Inequality,Catherine Corrigall-Brown;Neil Armitage;Sarah Huxley;Taylor Green,144,76.5,12.073203293,92.0,0.0,,,,,,,,,,,4,2,2,1,1,7,33,40,32,18,4,,,
UBCV,2021,W,SOCI,102,,201,Inequality and Social Change,Catherine Corrigall-Brown,383,81.5,,99.0,0.0,,,,,,,,,,,7,,,,7,30,26,53,76,81,92,83.0,89.0,77.0
