Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,CHIN,471,,021,Later Classical Chinese Poetry (Tang),Zheng Cai,57,77.192982456,9.611077308,96.0,50.0,0,2,1,4,1,4,4,20,12,5,4,,,
UBCV,2021,W,CHIN,473,,001,Later Classical Chinese Poetry (after Tang),Bin Zheng;Yuwei Hu;Zheng Cai,73,76.602739726,5.873054586,87.0,58.0,0,0,1,1,5,5,10,26,23,2,0,,,
UBCV,2021,W,CHIN,481,,021,Modern Chinese Literature I (Heritage),Maorong Cheng;Qinyi Dai;Xinling Huang;Zheng Cai,76,77.013157895,8.980710322,97.0,57.0,0,0,3,5,3,8,10,18,13,10,6,,,
UBCV,2021,W,CHIN,485,,002,Contemporary Chinese Fiction in Film,Chen Chen;Zhaokun Xin;Zheng Cai,57,77.263157895,9.408442857,96.0,59.0,0,0,2,1,8,4,8,15,3,8,8,,,
UBCV,2021,W,CHIN,485,,021,Contemporary Chinese Fiction in Film,Chen Chen;Qinyi Dai;Xinling Huang;Zheng Cai,60,75.766666667,13.289943524,97.0,0.0,1,0,3,2,4,6,6,14,14,8,2,,,
UBCV,2021,W,CHIN,485,,022,Contemporary Chinese Fiction in Film,Chen Chen;Qinyi Dai;Xinling Huang;Zheng Cai,58,78.413793103,9.16138824,92.0,46.0,1,1,1,0,4,4,5,18,8,11,5,,,
UBCV,2021,S,CHIN,465,,921,Fantasy in Chinese Literature,Zheng Cai,59,80.5,,97.0,51.0,,,,,,,,15,12,13,8,83.0,88.0,78.0
UBCV,2021,S,CHIN,485,,951,Contemporary Chinese Fiction in Film,Zheng Cai,60,77.6,,95.0,0.0,,,,,,,11,8,13,11,,79.0,85.0,72.8
UBCV,2021,W,CHIN,471,,003,Later Classical Chinese Poetry (Tang),Zheng Cai,60,78.4,,94.0,35.0,,,,,,,7,18,15,11,,79.0,84.0,76.0
UBCV,2021,W,CHIN,471,,004,Later Classical Chinese Poetry (Tang),Zheng Cai,60,79.8,,93.0,28.0,,,,,,,9,20,14,10,,79.0,84.3,76.0
UBCV,2021,W,CHIN,471,,005,Later Classical Chinese Poetry (Tang),Zheng Cai,58,77.3,,98.0,54.0,,,,,,9,6,11,16,6,,78.5,83.0,71.3
UBCV,2021,W,CHIN,471,,021,Later Classical Chinese Poetry (Tang),Zheng Cai,57,77.2,,96.0,50.0,,,,,,,,20,12,,,79.0,83.0,75.0
UBCV,2021,W,CHIN,481,,021,Modern Chinese Literature I (Heritage),Zheng Cai,76,77.0,,97.0,57.0,,,,,,8,10,18,13,10,6,77.5,83.0,71.8
UBCV,2021,W,CHIN,485,,021,Contemporary Chinese Fiction in Film,Zheng Cai,60,75.8,,97.0,0.0,,,,,,6,6,14,14,8,,79.0,83.0,71.0
UBCV,2021,W,CHIN,485,,022,Contemporary Chinese Fiction in Film,Zheng Cai,58,78.4,,92.0,46.0,,,,,,,,18,8,11,,79.0,85.0,75.0
UBCV,2022,S,CHIN,494,,921,Intensive Classical Chinese (Heritage),Zheng Cai,40,79.0,,92.0,58.0,0,0,2,0,1,3,7,6,10,8,3,80.0,85.0,75.0
UBCV,2022,W,CHIN,471,,002,Later Classical Chinese Poetry (Tang),Zheng Cai,59,75.9,,99.0,48.0,1,1,1,1,5,6,12,9,15,6,2,76.0,82.0,71.0
UBCV,2022,W,CHIN,471,,003,Later Classical Chinese Poetry (Tang),Zheng Cai,59,77.2,,95.0,56.0,0,0,2,4,2,6,8,15,11,7,4,77.0,84.0,72.5
UBCV,2022,W,CHIN,473,,002,Later Classical Chinese Poetry (after Tang),Zheng Cai,58,78.1,,97.0,55.0,0,0,2,4,1,3,9,15,10,9,5,79.0,84.0,74.3
UBCV,2022,W,CHIN,473,,005,Later Classical Chinese Poetry (after Tang),Zheng Cai,59,75.5,,92.0,50.0,0,1,3,5,2,4,5,19,12,7,1,77.0,81.0,71.5
UBCV,2022,W,CHIN,485,,002,Contemporary Chinese Fiction in Film,Zheng Cai,59,77.4,,98.0,57.0,0,0,1,5,2,7,6,14,13,8,3,78.0,84.0,71.0
UBCV,2022,W,CHIN,485,,022,Contemporary Chinese Fiction in Film,Zheng Cai,58,78.5,,94.0,59.0,0,0,1,1,3,5,10,13,11,9,5,79.0,84.0,73.0
UBCV,2023,S,CHIN,467,,951,Artistic Images in Chinese Literature from the Bronze Age to the Tang,Zheng Cai,59,79.98,,97.0,56.0,0,0,2,0,0,4,8,18,10,12,5,79.0,86.0,76.0
UBCV,2023,S,CHIN,468,,951,Artistic Images in Chinese Literature from the Song to the Present,Zheng Cai,58,79.6,,97.0,53.0,0,1,1,0,5,3,4,18,10,11,5,79.0,86.0,76.0
UBCV,2023,W,CHIN,467,,011,Artistic Images in Chinese Literature from the Bronze Age to the Tang,Zheng Cai,50,77.82,,96.0,56.0,0,0,4,3,4,4,3,10,7,8,7,79.0,86.0,68.25
UBCV,2023,W,CHIN,468,,021,Artistic Images in Chinese Literature from the Song to the Present,Zheng Cai,59,78.63,,94.0,53.0,0,1,2,2,3,3,7,14,7,9,9,79.0,86.0,74.0
UBCV,2023,W,CHIN,485,,011,Contemporary Chinese Fiction in Film,Zheng Cai,60,73.58,,92.0,50.0,0,3,2,5,6,11,3,7,15,6,2,74.5,81.25,66.75
UBCV,2023,W,CHIN,485,,012,Contemporary Chinese Fiction in Film,Zheng Cai,60,76.39,,94.0,58.0,0,0,1,4,2,8,13,13,7,7,4,76.0,81.0,71.5
UBCV,2023,W,CHIN,485,,021,Contemporary Chinese Fiction in Film,Zheng Cai,60,71.32,,91.0,30.0,2,4,1,2,6,9,13,14,3,4,1,73.0,77.0,67.5
UBCV,2023,W,CHIN,485,,022,Contemporary Chinese Fiction in Film,Zheng Cai,60,73.37,,92.0,31.0,2,2,4,2,3,9,10,7,11,8,2,75.0,82.0,69.0
