Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,ENGL,472,E,004,Amer Studies,"Chapman, Mary Ann",23,80.95,5.29,90,73,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,5,2,,,
UBC,2013,W,ENGL,490,,005,MAJOR SEMINR LIT,"Chapman, Mary Ann",16,82.5,5.37,90,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,7,1,,,
UBC,2013,W,ENGL,491,A,001,SR HONORS SEMNR1,"Chapman, Mary Ann",15,85.08,2.6,89,81,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,,,
UBC,2015,W,ENGL,110,,001,INTRO LITERATURE,"Chapman, Mary Ann",115,73.63,7.07,88,36,108,1,6,0,0,0,0,0,1,0,1,1,0,5,7,18,29,32,12,4,0,,,
UBC,2015,W,ENGL,225,,003,POETRY,"Chapman, Mary Ann",37,69.23,18.7,91,4,32,3,1,0,0,1,1,0,1,0,3,1,3,2,1,3,8,6,2,4,2,,,
UBC,2015,W,ENGL,472,D,003,AMERICAN STUDIES,"Chapman, Mary Ann",13,81.54,8.99,91,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,5,1,,,
UBC,2015,W,ENGL,541,B,002,AMER LIT 1890 ON,"Chapman, Mary Ann",11,87.45,2.77,93,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,,,
UBC,2016,W,ENGL,110,,017,INTRO LITERATURE,"Chapman, Mary Ann",109,74.63,11.06,91,17,104,3,2,0,0,0,1,0,1,1,3,2,3,2,7,14,18,23,20,12,3,,,
UBC,2016,W,ENGL,225,,001,POETRY,"Chapman, Mary Ann",44,76.59,13.12,93,38,40,4,0,0,0,0,0,0,1,3,4,0,0,1,2,3,5,7,8,11,3,,,
UBC,2016,W,ENGL,490,,005,MAJOR SEMINR LIT,"Chapman, Mary Ann",15,81.47,4.91,89,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,5,0,,,
UBC,2017,W,ENGL,110,,017,INTRO LITERATURE,"Chapman, Mary Ann",112,79.74,8.39,96,52,110,0,2,0,0,0,0,0,0,0,0,2,1,3,3,7,12,17,35,20,10,,,
UBC,2017,W,ENGL,225,,001,POETRY,"Chapman, Mary Ann",40,77.03,12.07,94,45,36,3,1,0,0,0,0,0,0,3,3,0,1,0,3,3,3,7,8,7,4,,,
UBC,2017,W,ENGL,540,A,001,AMER LIT TO 1890,"Chapman, Mary Ann",7,88,2,90,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,,,
UBC,2018,W,ENGL,110,,017,INTRO LITERATURE,"Chapman, Mary Ann",123,78.95,16.67,96,0,114,8,0,0,1,2,0,1,1,4,8,2,2,3,5,3,7,10,26,25,31,,,
UBC,2018,W,ENGL,490,,008,MAJOR SEMINR LIT,"Chapman, Mary Ann",15,81.67,13.48,94,43,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,5,5,,,
UBCV,2015,W,ENGL,110,,001,Approaches to Literature,Adrian Lou;Emelia Halton-Hernandez;Mary Ann Chapman;Pavlina Cerna;Pavlina Pajot;Rebecca Dodd;Rebecca Jane Dodd;Stephanie Lu,109,73.633027523,7.071932721,88.0,36.0,,,,,,,,,,,,,,5,7,18,29,32,12,,0,,,
UBCV,2015,W,ENGL,225,,003,Poetry,Mary Ann Chapman;Mary Chapman;Scott Douglas Inniss;Scott Inniss,36,69.25,18.428820596,91.0,4.0,,,,,,,,,,,,,,,,4,8,6,2,,,,,
UBCV,2015,W,ENGL,472,D,003,American Studies,Mary Ann Chapman;Mary Chapman,13,81.538461538,8.987170343,91.0,62.0,,,,,,,,,,,0,0,0,,,,,,,5,,,,
UBCV,2015,W,ENGL,541,B,002,Studies in American Literature Since 1890,Mary Ann Chapman,11,87.454545455,2.769968822,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,7,,,,
UBCV,2016,W,ENGL,110,,017,Approaches to Literature,Adrian Lou;Dalton Polyvas;Hilary Ball;Kelsey Moskal;Mary Ann Chapman;Rachel Lacy,107,74.62616822,11.05605218,91.0,17.0,,,,,,,,,,,3,2,3,2,7,14,18,23,20,12,3,,,
UBCV,2016,W,ENGL,225,,001,Poetry,Mary Ann Chapman,44,76.59090909,13.1189871,93.0,38.0,,,,,,,,,,,4,0,0,1,2,3,5,7,8,11,3,,,
UBCV,2016,W,ENGL,490,,005,Literature Majors Seminar,Mary Ann Chapman,15,81.46666667,4.911599487,89.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,2,6,5,0,,,
UBCV,2017,W,ENGL,110,,017,Approaches to Literature,Adrian Lou;Katrina Sellinger;Kurian Peter;Mary Ann Chapman;Rachel Lacy,110,79.736363636,8.391429958,96.0,52.0,,,,,,,,,,,0,2,1,3,3,7,12,17,35,20,10,,,
UBCV,2017,W,ENGL,225,,001,Poetry,Mary Ann Chapman,39,77.025641026,12.073213455,94.0,45.0,,,,,,,,,,,3,0,1,0,3,3,3,7,8,7,4,,,
UBCV,2017,W,ENGL,540,A,001,Studies in American Literature to 1890,Mary Ann Chapman,7,88.0,2.0,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,2,,,
UBCV,2018,W,ENGL,110,,017,Approaches to Literature,Adrian Lou;Bradley Jackson;Jessica Erickson;Karoline Pasciano;Mary Ann Chapman,122,79.606557377,14.895535621,96.0,0.0,,,,,,,,,,,6,2,3,3,6,2,8,10,26,25,31,,,
UBCV,2018,W,ENGL,490,,008,Literature Majors Seminar,Mary Ann Chapman,15,81.666666667,13.483676198,94.0,43.0,,,,,,,,,,,1,0,0,0,0,2,0,2,0,5,5,,,
UBCV,2020,W,ENGL,541,A,001,Studies in American Literature Since 1890,Mary Ann Chapman,13,90.076923077,1.705947364,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,10,,,
UBCV,2021,W,ENGL,490,,004,Literature Majors Seminar,Mary Ann Chapman,10,74.6,19.693202437,90.0,24.0,,,,,,,,,,,1,0,0,1,0,0,2,1,1,3,1,,,
UBCV,2022,W,ENGL,501,A,001,Studies in Bibliography,Mary Ann Chapman,6,91.0,,92.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,91.0,91.8,90.3
UBCV,2023,W,ENGL,110,,002,Approaches to Literature and Culture,Mary Ann Chapman,170,73.8,,92.0,34.0,,,,,,,,,,,8,1,7,8,12,15,26,28,37,21,3,76.0,81.8,69.0
UBCV,2023,W,ENGL,361,,001,U.S. Literature to 1890,Mary Ann Chapman,42,81.8,,95.0,46.0,,,,,,,,,,,1,1,0,2,0,3,2,2,8,13,10,85.5,88.8,77.8
