Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,26,90.0,3.588871689,94.0,82.0,0,0,0,0,0,0,0,0,2,7,17,,,
UBCO,2020,W,SOCW,553,,002,Research Knowledge and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,43,86.511627907,2.423811373,91.0,82.0,0,0,0,0,0,0,0,0,9,30,4,,,
UBCO,2021,W,SOCW,512,,001,Theories and Interventions for Clinical Social Work,Mary Ann Murphy;Shirley Bo Yee Chau,24,88.833333333,2.31566812,92.0,83.0,0,0,0,0,0,0,0,0,2,10,12,,,
UBCO,2021,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,13,89.076923077,2.531848418,93.0,84.0,0,0,0,0,0,0,0,0,1,7,5,,,
UBCO,2021,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Dixon Sookraj;Shirley Bo Yee Chau,37,87.540540541,4.200493322,95.0,73.0,0,0,0,0,0,0,1,0,8,16,12,,,
UBCO,2021,W,SOCW,553,,002,Research Knowledge and Evidence in Clinical Social Work Practice,Dixon Sookraj;Shirley Bo Yee Chau,24,93.791666667,2.992442171,97.0,87.0,0,0,0,0,0,0,0,0,0,4,20,,,
UBCO,2021,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,13,89.1,,93.0,84.0,,,,,,,,,,7,,89.0,91.0,88.0
UBCO,2021,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,37,87.5,,95.0,73.0,,,,,,,,,8,16,12,89.0,90.0,85.0
UBCO,2022,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,25,87.2,,94.0,82.0,0,0,0,0,0,0,0,0,5,17,3,87.0,88.0,86.0
UBCO,2022,W,SOCW,531,,002,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,8,88.6,,92.0,78.0,0,0,0,0,0,0,0,1,0,2,5,90.0,91.3,88.5
UBCO,2022,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,25,85.5,,88.0,83.0,0,0,0,0,0,0,0,0,6,19,0,85.0,87.0,85.0
UBCO,2023,W,SOCW,531,,001,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,27,89.6,,98.0,85.0,0,0,0,0,0,0,0,0,0,14,13,89.0,90.0,88.0
UBCO,2023,W,SOCW,531,,002,Anti-Racist and Anti-Oppressive Clinical Practice,Shirley Bo Yee Chau,12,88.8,,91.0,80.0,0,0,0,0,0,0,0,0,1,5,6,89.5,90.3,89.0
UBCO,2023,W,SOCW,553,,001,Research Knowledge and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,39,86.5,,89.0,76.0,0,0,0,0,0,0,0,3,3,33,0,88.0,88.0,87.0
