Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,NRSG,101,,004,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,22,83.13636364,5.007570027,91.0,74.0,0,0,0,0,0,0,3,2,9,6,2
UBCO,2016,W,NRSG,101,,005,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,19,80.36842105,6.66008447,89.0,61.0,0,0,0,1,0,0,3,3,7,5,0
UBCO,2016,W,NRSG,101,,006,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,20,83.05,5.286278165,94.0,69.0,0,0,0,0,0,1,0,2,8,7,2
UBCO,2016,W,NRSG,126,,001,Health & Healing I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Corinne Crockett;Darlene Taylor;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Hatch;Morgan Straza;Sarah Kvist;Sarah Marie Hope Kvist;Sheldon Ambler,125,78.032,7.05729547,97.0,60.0,0,0,0,5,3,14,17,32,32,19,3
UBCO,2017,W,NRSG,101,,001,Nursing Lab Practice I,Amy Oleksyn;Corinne Crockett;Helen Hamel;Jillian Gourlay;Michelle Earl;Michelle Marie Earl;Morgan Straza;Rishma Chooniedass;Sheldon Ambler;Vanessa Wiebe,31,79.35483871,5.03685343,89.0,68.0,0,0,0,0,0,3,3,8,14,3,0
UBCO,2017,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Sarah Kvist;Sheldon Ambler,33,80.757575758,4.108149698,88.0,73.0,0,0,0,0,0,0,5,6,17,5,0
UBCO,2017,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sarah Kvist;Sheldon Ambler,62,79.564516129,7.858629939,94.0,62.0,0,0,0,3,2,5,9,7,18,14,4
UBCO,2017,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Jasmine Clark;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Rachel Lee;Sarah Kvist;Sheldon Ambler,127,81.070866142,7.265029416,98.0,60.0,0,0,0,4,2,5,15,20,41,25,15
UBCO,2018,W,NRSG,101,,001,Nursing Lab Practice I,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Carolyn Becky Ferguson;Carolyn Ferguson;Carys Jones;Charlene Strumpel;Cheryl Tress;Diana Monk;Emma Barnett;Erkki Annala;Esther Punzalan;Fay Davidson;Heather Heitman;Heather Karen Heitman;Helen Hamel;Jacqueline Denison;Kay Roemer;Kylee Hurley;Kylee Marie Hurley;Laura Mercer;Lori Hildebrandt;Lynnelle Friesen;Michelle Earl;Michelle Marie Earl;Sarah Ann Camacho;Sarah Camacho;Sheldon Ambler;Tiffany Chan,30,81.733333333,7.267942522,91.0,59.0,0,0,,,,1,3,7,7,6,5
UBCO,2018,W,NRSG,201,,001,Nursing Lab Practice II,Amelia Chauvette;Amy Oleksyn;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Jontaya Mayer;Kaitlyn Steer;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Rachelle Snider;Randi Jaegli;Sheldon Ambler;Sierra Swett;Solstice Toews;Sydney Macewan;Vanessa Wiebe,30,83.133333333,4.561709702,91.0,72.0,0,0,0,0,0,0,2,3,13,11,1
UBCO,2018,W,NRSG,210,,001,Pharmacology for Nursing I,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sheldon Ambler;Vanessa Wiebe,66,81.742424242,9.43367227,94.0,24.0,1,0,0,0,0,2,8,9,23,13,10
UBCO,2018,W,NRSG,226,,001,Health & Healing II,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Sheldon Ambler;Vanessa Wiebe,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15,35,34,45
