Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2021,W,APSC,176,,106,Engineering Communication,Brittney Fedoruk;Jannik Eikenaar;Laura Patterson;Natalie Forssman;Zainab Tariq,27,74.666666667,10.80598125,94.0,47.0,1,0,1,3,0,6,3,2,5,5,1,,,
UBCO,2021,W,APSC,176,,107,Engineering Communication,Brittney Fedoruk;Graeme Webb;Jannik Eikenaar;Laura Patterson;Serena Slonowski;Zainab Tariq,34,77.470588235,5.894194854,85.0,50.0,0,1,0,0,0,0,8,15,9,1,0,,,
UBCO,2021,W,APSC,176,,109,Engineering Communication,Brittney Fedoruk;Jannik Eikenaar;Natalie Forssman;Zainab Tariq,25,70.56,9.656949139,86.0,47.0,1,1,1,2,2,6,4,3,4,1,0,,,
UBCO,2021,W,APSC,176,,113,Engineering Communication,Jannik Eikenaar,17,57.882352941,23.045830298,85.0,0.0,3,3,1,3,2,1,1,0,1,2,0,,,
UBCO,2021,W,APSC,176,,114,Engineering Communication,Jannik Eikenaar,31,64.64516129,18.342207041,88.0,18.0,5,2,1,2,3,5,6,1,3,3,0,,,
UBCO,2021,W,APSC,201,,212,Technical Communication,Alon Eisenstein;Amanda Singer;Jannik Eikenaar;Natalie Forssman,27,78.222222222,6.930053465,92.0,70.0,0,0,0,0,0,3,12,2,2,6,2,,,
UBCV,2017,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar,14,68.642857143,9.145046098,87.0,56.0,0,0,2,3,3,1,1,2,1,1,0,,,
UBCV,2017,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar,28,68.214285714,10.706028564,88.0,31.0,1,1,1,3,3,10,5,1,2,1,0,,,
UBCV,2017,S,APSC,176,,VE3,Engineering Communication,Jannik Eikenaar,25,66.88,10.993634522,85.0,45.0,1,2,4,3,2,3,4,2,2,2,0,,,
UBCV,2018,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar,24,62.791666667,16.381270234,90.0,3.0,3,1,4,3,2,4,3,2,1,0,1,,,
UBCV,2018,S,APSC,176,,VE3,Engineering Communication,Jannik Eikenaar,28,69.678571429,12.826631934,94.0,47.0,1,5,1,0,3,3,4,5,3,1,2,,,
UBCV,2019,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar;Lindsay Diehl,32,70.84375,10.192056917,91.0,50.0,0,1,4,3,4,6,4,2,6,0,2,,,
UBCV,2020,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum,30,70.0,17.17656784,95.0,2.0,2,0,2,3,5,3,2,4,5,2,2,,,
UBCV,2020,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum;Natalie Forssman,34,67.911764706,12.48603498,88.0,40.0,4,1,3,2,5,6,3,2,6,2,0,,,
UBCV,2020,W,VANT,150,,VE1,Sustainability and Engineering Design,Behzad Zakani;Brett Todd;Caleb Lee;Gabriel Potvin;Jannik Eikenaar;Juan Abello Rubio;Saloome Motavas;Seach Chyr Goh;Vladan Prodanovic,46,74.130434783,7.262104671,87.0,60.0,0,0,0,4,6,7,10,6,8,5,0,,,
UBCV,2021,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum,24,73.125,13.446552815,90.0,36.0,2,1,0,0,1,5,4,2,4,4,1,,,
UBCV,2021,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar;Mehnaz Tabassum,19,59.421052632,17.855331571,86.0,2.0,1,6,3,3,1,0,0,3,1,1,0,,,
UBCO,2021,W,APSC,176,,113,Engineering Communication,Jannik Eikenaar,17,57.9,,85.0,0.0,,,,,,,,,,,,63.0,69.0,53.0
UBCO,2021,W,APSC,176,,114,Engineering Communication,Jannik Eikenaar,31,64.6,,88.0,18.0,,,,,,,6,,,,,70.0,75.0,59.5
UBCO,2023,W,APSC,176,,101,Engineering Communication,Jannik Eikenaar,35,74.7,,90.0,46.0,1,0,1,3,2,3,5,4,14,1,1,77.0,81.5,70.0
UBCO,2023,W,APSC,176,,102,Engineering Communication,Jannik Eikenaar,35,69.4,,87.0,20.0,3,0,1,1,5,5,7,7,4,1,0,72.0,76.0,66.3
UBCO,2023,W,APSC,176,,106,Engineering Communication,Jannik Eikenaar,35,71.6,,93.0,37.0,2,1,2,2,1,6,5,4,5,4,1,73.0,80.0,70.0
UBCV,2021,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar,24,73.1,,90.0,36.0,,,,,,,,,,,,75.0,83.3,68.0
UBCV,2021,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar,19,59.4,,86.0,2.0,,6,,,,,,,,,,58.0,70.0,54.0
UBCV,2022,S,APSC,176,,VE1,Engineering Communication,Jannik Eikenaar,22,69.0,,85.0,43.0,2,1,1,4,0,1,5,4,3,1,0,74.0,76.8,60.3
UBCV,2022,S,APSC,176,,VE2,Engineering Communication,Jannik Eikenaar,30,66.1,,90.0,34.0,4,1,2,4,3,5,3,3,3,1,1,70.0,75.8,60.0
