Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,NRSG,101,,004,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,22,83.13636364,5.007570027,91.0,74.0,0,0,0,0,0,0,3,2,9,6,2,,,
UBCO,2016,W,NRSG,101,,005,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,19,80.36842105,6.66008447,89.0,61.0,0,0,0,1,0,0,3,3,7,5,0,,,
UBCO,2016,W,NRSG,101,,006,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,20,83.05,5.286278165,94.0,69.0,0,0,0,0,0,1,0,2,8,7,2,,,
UBCO,2016,W,NRSG,126,,001,Health & Healing I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Corinne Crockett;Darlene Taylor;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Hatch;Morgan Straza;Sarah Kvist;Sarah Marie Hope Kvist;Sheldon Ambler,125,78.032,7.05729547,97.0,60.0,0,0,0,5,3,14,17,32,32,19,3,,,
UBCO,2017,W,NRSG,101,,001,Nursing Lab Practice I,Amy Oleksyn;Corinne Crockett;Helen Hamel;Jillian Gourlay;Michelle Earl;Michelle Marie Earl;Morgan Straza;Rishma Chooniedass;Sheldon Ambler;Vanessa Wiebe,31,79.35483871,5.03685343,89.0,68.0,0,0,0,0,0,3,3,8,14,3,0,,,
UBCO,2017,W,NRSG,126,,001,Health & Healing I,Corinne Crockett;Helen Hamel;Jacqueline Denison;Michelle Earl;Morgan Straza;Muriel Kranabetter;Nicole De Bosch Kemper;Rishma Chooniedass;Sheldon Ambler;Vanessa Wiebe,59,79.220338983,6.777416344,91.0,63.0,0,0,0,1,2,6,6,16,12,15,1,,,
UBCO,2017,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Sarah Kvist;Sheldon Ambler,33,80.757575758,4.108149698,88.0,73.0,0,0,0,0,0,0,5,6,17,5,0,,,
UBCO,2017,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sarah Kvist;Sheldon Ambler,62,79.564516129,7.858629939,94.0,62.0,0,0,0,3,2,5,9,7,18,14,4,,,
UBCO,2017,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Charlene Strumpel;Diana Monk;Helen Hamel;Jasmine Clark;Laura Mercer;Leah Dawe;Linda Drew;Michelle Earl;Michelle Marie Earl;Rachel Lee;Sarah Kvist;Sheldon Ambler,127,81.070866142,7.265029416,98.0,60.0,0,0,0,4,2,5,15,20,41,25,15,,,
UBCO,2018,W,NRSG,101,,001,Nursing Lab Practice I,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Carolyn Becky Ferguson;Carolyn Ferguson;Carys Jones;Charlene Strumpel;Cheryl Tress;Diana Monk;Emma Barnett;Erkki Annala;Esther Punzalan;Fay Davidson;Heather Heitman;Heather Karen Heitman;Helen Hamel;Jacqueline Denison;Kay Roemer;Kylee Hurley;Kylee Marie Hurley;Laura Mercer;Lori Hildebrandt;Lynnelle Friesen;Michelle Earl;Michelle Marie Earl;Sarah Ann Camacho;Sarah Camacho;Sheldon Ambler;Tiffany Chan,30,81.733333333,7.267942522,91.0,59.0,0,0,,,,1,3,7,7,6,5,,,
UBCO,2018,W,NRSG,126,,001,Health & Healing I,Carolyn Ferguson;Carys Jones;Charlene Strumpel;Cheryl Tress;Colleen Dumanoir;Jacqueline Denison;Janis Wegerhoff;Laura Mercer;Lynnelle Friesen;Maggie Weninger;Michelle Earl;Rachel Greiner;Sarah Camacho;Sheldon Ambler;Vanessa Wiebe,123,76.536585366,7.836748953,92.0,41.0,2,0,0,4,10,15,23,20,32,13,4,,,
UBCO,2018,W,NRSG,201,,001,Nursing Lab Practice II,Amelia Chauvette;Amy Oleksyn;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Jontaya Mayer;Kaitlyn Steer;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Rachelle Snider;Randi Jaegli;Sheldon Ambler;Sierra Swett;Solstice Toews;Sydney Macewan;Vanessa Wiebe,30,83.133333333,4.561709702,91.0,72.0,0,0,0,0,0,0,2,3,13,11,1,,,
UBCO,2018,W,NRSG,210,,001,Pharmacology for Nursing I,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sheldon Ambler;Vanessa Wiebe,66,81.742424242,9.43367227,94.0,24.0,1,0,0,0,0,2,8,9,23,13,10,,,
UBCO,2018,W,NRSG,226,,001,Health & Healing II,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Sheldon Ambler;Vanessa Wiebe,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15,35,34,45,,,
UBCO,2019,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Emma Mitchell;Esther Punzalan;Helen Hamel;Kylee Hurley;Laura Mercer;Leah Dawe;Mairi Johnston;Michelle Earl;Norma Hilsmann;Sheldon Ambler;Sydney Page Powell;Sydney Powell;Tianna Nitti;Tiffany Chan,30,84.4,4.796550485,94.0,75.0,0,0,0,0,0,0,1,4,8,11,6,,,
UBCO,2019,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,71,82.563380282,5.753836967,95.0,70.0,0,0,0,0,0,2,6,12,24,19,8,,,
UBCO,2019,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,127,84.480314961,7.47997368,97.0,59.0,0,0,,,,2,9,14,33,31,35,,,
UBCO,2019,W,NRSG,302,,001,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Jasmine Clark;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,77,85.584415584,5.097343605,94.0,69.0,0,0,0,0,0,2,1,7,16,32,19,,,
UBCO,2019,W,NRSG,302,,002,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Kyle Loewen;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,79,84.215189873,4.189947941,92.0,74.0,0,0,0,0,0,0,2,10,29,26,12,,,
UBCO,2019,W,NRSG,327,,001,Health & Healing V,Bonny Taylor;Michelle Earl,75,89.013333333,4.443316674,96.0,76.0,0,0,0,0,0,0,0,3,9,23,40,,,
UBCO,2020,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Bobbi-Jo Oliver;Brandy Hagel;David Mcdonald;Fatima Al-Roubaiai;Iwona Sienko;Janis Wegerhoff;Kelsey Caston;Lindsay Kennedy;Michelle Earl;Nicole De Bosch Kemper;Rachel Greiner;Reshma Racine;Zaira Akbar,137,90.664233577,4.17322941,97.0,79.0,0,0,0,0,0,0,0,3,10,34,90,,,
UBCO,2020,W,NRSG,201,,001,Nursing Lab Practice II,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Julia Sutherland;Kimberly Heyming;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sara Amis;Sheldon Ambler,40,85.575,4.156474714,91.0,77.0,0,0,0,0,0,0,0,5,8,19,8,,,
UBCO,2020,W,NRSG,210,,001,Pharmacology for Nursing I,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sheldon Ambler,94,85.904255319,6.111982148,97.0,67.0,0,0,0,0,1,2,4,7,15,37,28,,,
UBCO,2020,W,NRSG,226,,001,Health & Healing II,Beth Miller;Brenda Huber;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Danielle Heisler;Diana Monk;Helen Hamel;Laura Mercer;Leah Dawe;Maggie Weninger;Michelle Earl;Norma Hilsmann;Sheldon Ambler,132,85.946969697,6.301961883,97.0,66.0,0,0,0,0,1,1,7,14,20,51,38,,,
UBCO,2020,W,NRSG,301,,001,Nursing Lab Practice IV,Amanda Yap;Bonny Taylor;Brenda Huber;Erica Friesen;Kimberly Heyming;Linda Drew;Maggie Weninger;Michelle Earl;Sheldon Ambler,77,81.350649351,5.056955173,91.0,71.0,0,0,0,0,0,1,10,17,27,19,3,,,
UBCO,2020,W,NRSG,301,,002,Nursing Lab Practice IV,Amanda Yap;Bonny Taylor;Brenda Huber;Erica Friesen;Kimberly Heyming;Linda Drew;Michelle Earl;Sheldon Ambler,74,83.256756757,4.167916633,91.0,72.0,0,0,0,0,0,0,2,9,30,30,3,,,
UBCO,2020,W,NRSG,302,,001,Nursing Lab Practice V,Alexis Guimond;Allison Kelley;April Ambler;Bonny Taylor;Caitlan Stephens;Colleen Dumanoir;Dalia Loewen;Danielle Heisler;Diana Monk;Frances Walker;Julie Mccormick;Kristy Folk;Linda Drew;Lindsay Redl;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Norma Hilsmann;Vanessa Wiebe,75,86.146666667,5.394424883,95.0,59.0,0,0,,,,,,4,22,30,18,,,
UBCO,2020,W,NRSG,302,,002,Nursing Lab Practice V,Bonny Taylor;Colleen Dumanoir;Dalia Loewen;Frances Walker;Melanie Willson;Michelle Earl;Vanessa Wiebe,74,85.581081081,4.290820903,95.0,76.0,0,0,0,0,0,0,0,8,23,27,16,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5,10,10,7,,,
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Amielya Keast;Brandy Hagel;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Michelle Earl;Nicole De Bosch Kemper,71,84.732394366,6.487257282,95.0,59.0,0,0,,,0,0,6,4,23,20,17,,,
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,40,84.05,4.607407636,92.0,71.0,0,0,0,0,0,1,1,6,11,18,3,,,
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Bobbi-Jo Oliver;Bonny Taylor;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,72,81.236111111,7.083989199,96.0,60.0,0,0,0,1,1,4,13,11,18,16,8,,,
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,96,84.614583333,6.465079951,97.0,65.0,0,0,0,0,1,2,7,12,19,31,24,,,
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Sheldon Ambler;Sienna Kantymir,72,82.972222222,5.051766452,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,,,
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Kristy Folk;Leah Dawe;Linda Drew;Melanie Willson;Michelle Earl;Sienna Kantymir,79,83.050632911,4.814238322,92.0,70.0,0,0,0,0,0,1,4,14,24,29,7,,,
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Dalia Loewen;Katlin Moore;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,69,85.043478261,5.882263426,94.0,59.0,0,0,,,,2,0,6,18,31,11,,,
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Dalia Loewen;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,76,82.947368421,5.537495792,92.0,59.0,0,0,,,,0,4,13,26,22,10,,,
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kristy Folk;Laura Mercer;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Ryan Wilson;Sheldon Ambler,71,86.098591549,6.880936252,98.0,59.0,0,0,,,,1,1,10,11,21,26,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Kelsey Caston;Leah Dawe;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Brenda Huber;Amielya Keast;David Mcdonald;Diana Monk;Lisa Moralejo;Bobbi-Jo Oliver;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,35,83.8,,93.0,69.0,,,,,,,,,10,10,7,84.0,88.0,80.5
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Amielya Keast;David Mcdonald;Laura Mercer;Diana Monk;Lisa Moralejo;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,72,84.8,,95.0,59.0,,,,,,,6,,23,21,17,85.5,89.0,82.0
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Sheldon Ambler;Laura Brasnett;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,40,84.1,,92.0,71.0,,,,,,,,6,11,18,,85.0,87.0,82.0
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Bonny Taylor;Louise Vanderhoek,72,81.2,,96.0,60.0,,,,,,,13,11,18,16,8,82.5,86.3,75.0
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,96,84.6,,97.0,65.0,,,,,,,7,12,19,31,24,85.5,89.3,81.0
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Sheldon Ambler;Laura Brasnett;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Kimberly Heyming;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson,72,83.0,,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,83.0,87.0,79.0
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Leah Dawe;Linda Drew;Michelle Earl;Kristy Folk;Melanie Willson,79,83.1,,92.0,70.0,,,,,,,,14,24,29,7,84.0,86.0,80.0
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Katlin Moore;Lisa Moralejo;Maggie Weninger;Melanie Willson,69,85.0,,94.0,59.0,,,,,,,,6,18,31,11,86.0,89.0,82.0
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Lisa Moralejo;Maggie Weninger;Melanie Willson,76,82.9,,92.0,59.0,,,,,,,,13,26,22,10,83.0,87.0,80.0
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Sheldon Ambler;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson;Ryan Wilson,71,86.1,,98.0,59.0,,,,,,,,10,11,21,26,86.0,92.0,82.5
UBCO,2022,W,NRSG,101,,001,Nursing Lab Practice I,Jenna Kathryn Baker;Kelsey Caston;Rishma Chooniedass;Leah Dawe;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Michelle Scranton;Amanda Tregilges;Meredith Turner;Louise Vanderhoek;Melanie Willson,29,84.3,,95.0,68.0,0,0,0,0,0,2,0,3,8,12,4,85.0,89.0,81.0
UBCO,2022,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Rishma Chooniedass;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Amanda Tregilges;Meredith Turner;Louise Vanderhoek,72,79.4,,93.0,57.0,2,0,0,0,4,5,11,9,21,16,4,81.0,85.3,74.8
UBCO,2022,W,NRSG,126,,002,Health & Healing I,Kelsey Caston;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Asia Maria Jackson;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Meredith Turner;Louise Vanderhoek,76,82.1,,96.0,59.0,2,0,0,0,2,4,9,10,14,17,18,83.0,88.3,76.0
UBCO,2022,W,NRSG,201,,001,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,38,84.7,,95.0,73.0,0,0,0,0,0,0,1,4,13,14,6,85.0,87.0,81.0
UBCO,2022,W,NRSG,201,,002,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,40,86.7,,96.0,71.0,0,0,0,0,0,1,1,2,6,19,11,87.0,90.3,84.8
UBCO,2022,W,NRSG,201,,004,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,31,84.2,,92.0,76.0,0,0,0,0,0,0,0,5,12,10,4,84.0,88.5,81.0
UBCO,2022,W,NRSG,210,,001,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,74,85.9,,95.0,73.0,0,0,0,0,0,0,2,9,16,29,18,87.0,89.0,82.3
UBCO,2022,W,NRSG,210,,002,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,69,84.5,,93.0,69.0,0,0,0,0,0,1,3,9,18,30,8,85.0,88.0,82.0
UBCO,2022,W,NRSG,226,,001,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,100,84.5,,97.0,59.0,1,0,0,1,1,6,1,11,23,26,30,86.0,90.0,81.0
UBCO,2022,W,NRSG,226,,002,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,48,82.8,,94.0,67.0,0,0,0,0,1,3,5,3,15,12,9,83.0,88.0,79.3
