Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,HMKN,335,,001,Pathophysiology,John P. Sasso;John Sasso;Luca Ruggiero;Tanya Forneris;Zoe Soon,89,77.14606742,8.33877929,95.0,50.0,0,1,0,3,10,9,11,18,18,15,4,,,
UBCO,2016,W,HMKN,336,,001,Tissue Injury and Repair,Colin Wallace;Gregory Dumanoir;Lindsey Boulet;Nathan Sletten;Tanya Forneris,80,79.675,6.625182109,93.0,65.0,0,0,0,0,2,12,8,10,28,16,4,,,
UBCO,2016,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Michael Kennefick;Ryan Simair;Tanya Forneris,122,74.14754098,11.65600057,95.0,46.0,7,0,7,12,10,10,13,15,23,15,10,,,
UBCO,2016,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,62,92.48387097,3.092783432,98.0,81.0,0,0,0,0,0,0,0,0,2,6,54,,,
UBCO,2016,W,HMKN,410,,001,Respiratory Disease: Pathology to Prescription,Neil Eves;Tanya Forneris,31,77.29032258,10.83264679,96.0,51.0,0,1,1,2,1,3,4,4,7,5,3,,,
UBCO,2016,W,HMKN,411,,001,Environmental Physiology,Paul Van Donkelaar;Philip Ainslie;Tanya Forneris,40,82.2,7.923350755,94.0,55.0,0,0,1,0,0,2,5,4,8,13,7,,,
UBCO,2016,W,HMKN,412,,001,Neuromuscular Physiology,Jennifer Jakobi;Tanya Forneris,23,82.65217391,4.792121334,90.0,71.0,0,0,0,0,0,1,1,3,10,7,1,,,
UBCO,2016,W,HMKN,414,,001,Advanced Circulatory Physiology,Glen Foster;Tanya Forneris,20,77.15,9.371148332,94.0,57.0,0,0,1,1,1,2,3,4,3,4,1,,,
UBCO,2016,W,HMKN,415,,001,Muscle Fatigue,Christopher Mcneil;Tanya Forneris,39,80.51282051,7.920233233,91.0,53.0,0,1,0,0,3,0,2,8,9,13,3,,,
UBCO,2016,W,HMKN,419,,001,Lifestyle and Metabolic Disease,Monique Francois;Tanya Forneris,10,88.6,6.221825384,95.0,72.0,0,0,0,0,0,0,1,0,0,3,6,,,
UBCO,2016,W,HMKN,495,K,001,Special Topics in Health and Exercise Sciences,Alex Hansen;Gregory Dumanoir;Tanya Forneris,32,77.9375,11.47771333,90.0,41.0,1,1,2,1,0,1,1,6,10,8,1,,,
UBCO,2016,W,HMKN,495,L,001,Special Topics in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,30,93.06666667,3.139661011,97.0,85.0,0,0,0,0,0,0,0,0,0,4,26,,,
UBCO,2016,W,HMKN,495,N,001,Special Topics in Health and Exercise Sciences,Heather Gainforth;Tanya Forneris,39,85.23076923,8.685927937,97.0,44.0,1,0,0,0,0,0,1,3,8,14,12,,,
UBCO,2016,W,HMKN,495,O,001,Special Topics in Health and Exercise Sciences,Jennifer Jakobi;Tanya Forneris,19,81.63157895,5.068536128,91.0,73.0,0,0,0,0,0,0,2,4,7,5,1,,,
UBCO,2016,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,18,91.38888889,4.380959993,95.0,78.0,0,0,0,0,0,0,0,1,0,2,15,,,
UBCO,2016,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Gareth Jones;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Philip Ainslie;Tanya Forneris,20,89.7,5.212333552,95.0,71.0,0,0,0,0,0,1,0,0,0,6,13,,,
UBCO,2016,W,HMKN,499,B,001,Project in Human Kinetics,Cristina Caperchione;Heather Gainforth;Mary Jung;Neil Eves;Philip Ainslie;Tanya Forneris,7,88.71428571,4.680252333,94.0,82.0,0,0,0,0,0,0,0,0,1,2,4,,,
UBCO,2016,W,HMKN,499,C,201,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Philip Ainslie;Tanya Forneris,6,93.5,4.037325848,97.0,86.0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCO,2016,W,HMKN,499,C,202,Project in Human Kinetics,Christopher Mcneil;Heather Gainforth;Jonathan Little;Philip Ainslie;Tanya Forneris,9,92.44444444,5.637178175,98.0,83.0,0,0,0,0,0,0,0,0,1,1,7,,,
UBCO,2016,W,IGS,501,A,001,Interdisciplinary Topics in Research Methods and Analysis,Tanya Forneris,10,91.1,6.854844191,97.0,76.0,0,0,0,0,0,0,0,1,1,1,7,,,
UBCO,2017,S,HMKN,499,A,001,Project in Human Kinetics,Heather Gainforth;Neil Eves;Sally Stewart;Tanya Forneris,7,89.0,7.393691004,96.0,74.0,0,0,0,0,0,0,1,0,0,1,5,,,
UBCO,2017,W,HEAL,100,,001,Introduction and Principles of Health and Wellbeing,Nicole Hargreaves;Sally Stewart;Tanya Forneris,97,74.195876289,11.073277871,99.0,40.0,1,7,4,4,6,14,15,12,16,14,4,,,
UBCO,2017,W,HEAL,200,,001,Determinants of Health,Alan Davidson;Rhyann Mckay;Robert Colin Reid;Tanya Forneris,222,78.153153153,10.73851966,98.0,30.0,4,3,4,8,12,18,27,37,43,37,29,,,
UBCO,2017,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,22,74.681818182,17.75061733,92.0,0.0,1,0,0,0,1,3,4,6,3,3,1,,,
UBCO,2017,W,HEAL,307,,001,Global Health Trends and Local Impacts,Alan Davidson;Kristy Baxter;Tanya Forneris,41,88.414634146,5.499889134,98.0,75.0,0,0,0,0,0,0,1,2,6,11,21,,,
UBCO,2017,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Christina Bruce;Christina D Bruce;Cody Durrer;Geoff Coombs;Gregory Dumanoir;Luca Ruggiero;Ryley Price;Tanya Forneris,229,72.589519651,10.763692799,92.0,6.0,6,2,13,19,14,35,36,39,37,19,9,,,
UBCO,2017,W,HMKN,101,,001,Biomechanics,Christopher Mcneil;Courtney Brown;Jodi Langley;Tanya Forneris,222,69.864864865,15.086169679,99.0,19.0,22,12,20,15,24,19,24,23,21,26,16,,,
UBCO,2017,W,HMKN,105,,001,Canadian Health Care System,Andrew Hughes;Rowan Smart;Tanya Forneris,238,84.546218487,5.75849825,98.0,67.0,0,0,0,0,1,3,13,36,59,79,47,,,
UBCO,2017,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Blake Nicol;Christine Marie Tallon;Christine Tallon;Courtney Brown;Jonathan Smirl;Nicole Brunton;Tanya Forneris;Tyler Vermeulen,204,70.137254902,14.614952338,98.0,9.0,16,7,12,18,31,19,26,17,26,18,14,,,
UBCO,2017,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Blake G Nicol;Blake Nicol;Jasmin K Ma;Jasmin Ma;Joel Burma;Jonathan Smirl;Kaela Cranston;Matthew Stork;Megan Macpherson;Megan Margaret Macpherson;Nicole Hargreaves;Ryley Price;Tanya Forneris;Zoe Soon,185,73.918918919,12.230970975,100.0,40.0,6,5,11,13,18,19,22,31,21,19,20,,,
UBCO,2017,W,HMKN,200,,001,Exercise Physiology I,Alex Patrician;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Jinelle Gelinas;John Sasso;Tanya Forneris;Tyler Vermeulen,171,77.730994152,11.689519119,95.0,39.0,9,1,5,5,9,9,22,24,32,34,21,,,
UBCO,2017,W,HMKN,201,,001,Exercise Psychology,Emily E. Giroux;Emily Giroux;Tanya Forneris;Tineke Dineen,160,76.175,8.967130754,96.0,55.0,0,0,7,8,15,20,18,25,36,25,6,,,
UBCO,2017,W,HMKN,202,,001,Human Motor Behaviour I,Brian Dalton;Rhyann C Mckay;Rhyann Mckay;Tanya Forneris,146,77.205479452,15.0364696,99.0,0.0,8,4,6,7,8,12,7,15,24,23,32,,,
UBCO,2017,W,HMKN,203,,001,Lifespan Physical and Motor Development,Emily E. Giroux;Emily Giroux;Gina Whitaker;Tanya Forneris,150,82.146666667,8.072146714,96.0,55.0,0,0,2,0,8,8,11,16,31,47,27,,,
UBCO,2017,W,HMKN,205,,001,Methods of Data Analysis,Kendra R Todd;Kendra Todd;Robert Colin Reid;Robert Shaw;Tanya Forneris,170,74.476470588,11.742908192,92.0,4.0,4,6,6,11,17,11,22,26,31,27,9,,,
UBCO,2017,W,HMKN,206,,001,Health Research Methods,Jodi Langley;Tanya Forneris,179,79.82122905,10.010746846,93.0,9.0,2,1,1,3,6,11,22,22,43,40,28,,,
UBCO,2017,W,HMKN,303,,001,Health Program Evaluation,Paul Sharp;Tanya Forneris,71,79.746478873,7.019805268,92.0,60.0,0,0,0,3,2,4,8,8,26,17,3,,,
UBCO,2017,W,HMKN,310,,001,Exercise Physiology II,Alex Patrician;Gregory Dumanoir;John Sasso;Mathew G Rieger;Mathew Rieger;Megan Harper;Tanya Forneris;Troy Stuckless,160,73.55,11.841617262,97.0,19.0,6,4,7,4,16,25,18,23,28,19,10,,,
UBCO,2017,W,HMKN,311,,101,Exercise Prescription,Etienne Myette-Cote;Gareth Jones;Rowan Smart;Ryan Hoiland;Samantha Kuzyk;Tanya Forneris,163,78.90797546,4.912581248,91.0,66.0,0,0,0,0,1,12,26,47,56,20,1,,,
UBCO,2017,W,HMKN,312,,001,Laboratory Techniques in Exercise Science,Adam Watson;Etienne Myette-Cote;Michael Tymko;Samantha Kuzyk;Tanya Forneris;Troy Stuckless,39,80.512820513,8.385048708,95.0,58.0,0,0,1,0,1,6,1,9,8,8,5,,,
UBCO,2017,W,HMKN,313,,001,Exercise Metabolism,Jonathan Little;Julianne Barry;Megan Harper;Tanya Forneris,95,71.842105263,13.922517953,95.0,15.0,3,6,7,8,10,10,10,10,9,17,5,,,
UBCO,2017,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Christine Marie Tallon;Christine Tallon;Tanya Forneris,113,83.194690265,12.26628539,98.0,0.0,1,1,2,3,3,2,6,13,22,21,39,,,
UBCO,2017,W,HMKN,315,,001,Laboratory Techniques in Sensorimotor Neuroscience,Alexandra Yacyshyn;Christina Bruce;Christina D Bruce;Christopher Mcneil;Luca Ruggiero;Michael Kennefick;Samantha Kuzyk;Tanya Forneris,92,79.184782609,8.795515026,93.0,30.0,1,0,1,2,2,4,18,14,26,17,7,,,
UBCO,2017,W,HMKN,316,,001,Laboratory Techniques in Exercise Psychology,Kaela Cranston;Mary Jung;Tanya Forneris,32,83.0,9.80454141,95.0,44.0,1,0,0,0,1,0,3,3,9,9,6,,,
UBCO,2017,W,HMKN,322,,001,Physical Activity and Health Promotion,Cristina Caperchione;Paul Sharp;Tanya Forneris,68,78.102941176,7.732736586,91.0,61.0,0,0,0,1,6,9,6,12,19,10,5,,,
UBCO,2017,W,HMKN,323,,001,Introduction to Nutrition,Emily Giroux;Paul Sharp;Sally Stewart;Sally Willis;Tanya Forneris,122,78.139344262,7.839627641,95.0,50.0,0,1,2,2,5,13,17,21,37,17,7,,,
UBCO,2017,W,HMKN,331,,001,Physical Dimensions of Aging,Courtney Chang;Gareth Jones;Tanya Forneris,102,78.352941176,10.408152801,94.0,19.0,2,0,0,2,4,11,8,22,28,14,11,,,
UBCO,2017,W,HMKN,335,,001,Pathophysiology,Gina Whitaker;Rhyann C Mckay;Rhyann Mckay;Tanya Forneris,114,78.201754386,8.481296262,95.0,59.0,0,0,2,2,13,13,8,21,26,16,13,,,
UBCO,2017,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Michael Kennefick;Tanya Forneris,121,74.066115702,14.951998494,96.0,19.0,11,0,2,7,15,14,11,6,17,19,19,,,
UBCO,2017,W,HMKN,400,,001,Ethics for Health Practitioners,Leslie Bryant;Tanya Forneris,39,90.641025641,2.241794153,94.0,82.0,0,0,0,0,0,0,0,0,1,9,29,,,
UBCO,2017,W,HMKN,406,,001,Pediatric Exercise Physiology,Alison Mcmanus;Mathew G Rieger;Mathew Rieger;Tanya Forneris,36,82.444444444,7.354083198,96.0,68.0,0,0,0,0,0,3,6,2,10,8,7,,,
UBCO,2017,W,HMKN,408,,001,Knowledge Translation in Health and Exercise Sciences,Leslie Bryant;Tanya Forneris,33,92.303030303,4.164469117,96.0,78.0,0,0,0,0,0,0,0,1,1,6,25,,,
UBCO,2017,W,HMKN,409,,001,Advanced Training Methods,Gregory Dumanoir;Tanya Forneris,38,77.973684211,6.364966793,90.0,59.0,0,0,1,0,1,3,7,9,10,6,1,,,
UBCO,2017,W,HMKN,410,,001,Respiratory Disease: Pathology to Prescription,Neil Eves;Tanya Forneris,38,72.0,18.83498757,93.0,13.0,3,1,1,2,3,4,5,2,5,9,3,,,
UBCO,2017,W,HMKN,411,,001,Environmental Physiology,Philip Ainslie;Tanya Forneris,17,85.176470588,6.738279585,93.0,69.0,0,0,0,0,0,1,0,2,4,4,6,,,
UBCO,2017,W,HMKN,412,,001,Neuromuscular Physiology,Jennifer Jakobi;Tanya Forneris,14,82.428571429,7.208054103,92.0,70.0,0,0,0,0,0,1,1,3,4,2,3,,,
UBCO,2017,W,HMKN,413,,001,Cortical Control of Movement,Brian Dalton;Tanya Forneris,29,82.172413793,7.65818407,95.0,66.0,0,0,0,0,2,2,1,4,10,3,7,,,
UBCO,2017,W,HMKN,414,,001,Advanced Circulatory Physiology,Glen Foster;Tanya Forneris,18,73.0,10.017631515,89.0,57.0,0,0,1,3,3,2,1,2,3,3,0,,,
UBCO,2017,W,HMKN,415,,001,Muscle Fatigue,Christopher Mcneil;Tanya Forneris,27,78.148148148,9.305514096,92.0,53.0,0,1,0,1,2,0,8,0,9,5,1,,,
UBCO,2017,W,HMKN,419,,001,Lifestyle and Metabolic Disease,Julianne Barry;Tanya Forneris,7,84.0,7.895146188,93.0,72.0,0,0,0,0,0,0,1,1,1,2,2,,,
UBCO,2017,W,HMKN,421,,001,Advanced Theories of Health Behaviour Change,Heather Gainforth;Tanya Forneris,40,87.225,5.549254974,98.0,77.0,0,0,0,0,0,0,0,3,10,11,16,,,
UBCO,2017,W,HMKN,422,,001,Advanced Applications in Physical Activity and Health Promotion,Cristina Caperchione;Nicole Hargreaves;Paul Sharp;Tanya Forneris,11,81.454545455,7.312504856,91.0,66.0,0,0,0,0,1,0,1,1,4,2,2,,,
UBCO,2017,W,HMKN,423,,001,Applied Nutrition: Exercise and Chronic Disease,Sally Stewart;Tanya Forneris,41,81.682926829,6.361756929,96.0,65.0,0,0,0,0,1,0,4,12,10,10,4,,,
UBCO,2017,W,HMKN,431,,001,Exercise Rehabilitation for Clinical Disorders of Aging,Gareth Jones;Tanya Forneris,23,88.956521739,3.081886389,95.0,84.0,0,0,0,0,0,0,0,0,1,12,10,,,
UBCO,2017,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,10,85.8,7.375635566,95.0,70.0,0,0,0,0,0,1,0,1,1,4,3,,,
UBCO,2017,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Gregory Dumanoir;Neil Eves;Philip Ainslie;Tanya Forneris,12,91.0,5.862050526,95.0,75.0,0,0,0,0,0,0,1,0,0,2,9,,,
UBCO,2017,W,HMKN,499,B,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Philip Ainslie;Tanya Forneris,7,92.857142857,1.864454471,95.0,90.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCO,2017,W,IGS,501,B,001,Interdisciplinary Topics in Research Methods and Analysis,Tanya Forneris,12,85.916666667,6.388317937,95.0,70.0,0,0,0,0,0,1,0,0,3,5,3,,,
UBCO,2018,S,HMKN,302,,001,Social and Cultural Issues of Physical Activity,Cristina Caperchione;Paul Sharp;Tanya Forneris,21,77.428571429,7.500476175,91.0,61.0,0,0,0,1,1,3,2,5,6,1,2,,,
UBCO,2018,S,HMKN,321,,001,Sport Psychology,Corliss Bean;Tanya Forneris,31,78.096774194,8.745874604,91.0,57.0,0,0,1,2,1,5,0,6,7,8,1,,,
UBCO,2018,S,HMKN,499,A,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Gregory Dumanoir;Heather Gainforth;Jennifer Jakobi;Neil Eves;Sally Stewart;Tanya Forneris,9,89.888888889,6.193634725,95.0,75.0,0,0,0,0,0,0,1,0,0,1,7,,,
UBCO,2018,W,HEAL,100,,001,Introduction and Principles of Health and Wellbeing,Sally Stewart;Sarah Lawrason;Tanya Forneris,103,75.45631068,14.398922004,94.0,0.0,2,3,2,6,5,13,9,14,27,13,9,,,
UBCO,2018,W,HEAL,200,,001,Determinants of Health,Courtney Brown;Robert Colin Reid;Tanya Forneris,221,79.085972851,11.732504676,99.0,0.0,5,1,6,3,9,16,23,41,40,47,30,,,
UBCO,2018,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,49,78.714285714,6.274950199,94.0,59.0,0,0,1,0,1,2,8,16,15,5,1,,,
UBCO,2018,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Alexandre M Santos;Alexandre Santos;Gina Whitaker;Kaela Cranston;Kelsey R Wuerstl;Kelsey Wuerstl;Kendra Todd;Tanya Forneris,238,79.092436975,10.794975856,96.0,0.0,4,2,2,10,8,11,30,38,46,67,20,,,
UBCO,2018,W,HMKN,101,,001,Biomechanics,Hogun Kang;Jonathan Smirl;Justine Magnuson;Tanya Forneris,239,72.058577406,13.682040599,99.0,0.0,9,11,24,17,22,25,28,30,29,21,23,,,
UBCO,2018,W,HMKN,105,,001,Canadian Health Care System,Andrew Hughes;Sarah Lawrason;Tanya Forneris,258,85.755813953,6.079760478,99.0,69.0,0,0,0,0,0,4,9,26,71,68,80,,,
UBCO,2018,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Brooke Shafer;Helena Neudorf;Jinelle Gelinas;Liam Tapsell;Tanya Forneris;Tyler Vermeulen;Zoe Soon,239,78.217573222,11.039784089,100.0,43.0,2,0,8,16,16,25,30,28,37,41,36,,,
UBCO,2018,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Alyssa Koziol;Brooke Shafer;Mathew Debenham;Nicole Hargreaves;Tanya Forneris;Tyler Vermeulen;Zoe Soon,225,77.986666667,11.483870676,100.0,52.0,0,5,11,11,16,22,35,21,35,29,40,,,
UBCO,2018,W,HMKN,200,,001,Exercise Physiology I,Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Jinelle Gelinas;John Sasso;Jordan Carr;Mathew G Rieger;Mathew Rieger;Tanya Forneris,171,74.631578947,11.332874998,98.0,41.0,6,2,8,10,19,17,26,26,22,17,18,,,
UBCO,2018,W,HMKN,201,,001,Exercise Psychology,Matthew Stork;Tanya Forneris;Tineke Dineen,200,78.71,10.84175346,100.0,0.0,1,2,6,5,4,20,27,32,52,29,22,,,
UBCO,2018,W,HMKN,202,,001,Human Motor Behaviour I,Brian Dalton;Liam Tapsell;Megan Trotman;Tanya Forneris,165,78.006060606,11.777664356,100.0,31.0,3,2,7,8,13,13,12,22,30,27,28,,,
UBCO,2018,W,HMKN,205,,001,Methods of Data Analysis,Alexandre M Santos;Alexandre Santos;Robert Colin Reid;Tanya Forneris,203,78.532019704,9.897629947,99.0,45.0,1,2,4,8,7,29,22,31,39,33,27,,,
UBCO,2018,W,HMKN,206,,001,Health Research Methods,Courtney Brown;Nicole Hargreaves;Tanya Forneris,235,79.65106383,10.535935096,97.0,0.0,2,2,4,5,6,13,27,30,61,54,31,,,
UBCO,2018,W,HMKN,303,,001,Health Program Evaluation,Nicole Hargreaves;Tanya Forneris,71,83.577464789,5.473734614,92.0,60.0,0,0,0,1,1,2,0,4,21,35,7,,,
UBCO,2018,W,HMKN,310,,001,Exercise Physiology II,Adam Watson;Garett Jackson;Garett S Jackson;Hannah Caldwell;Hannah G Caldwell;John Sasso;Jonathan Smirl;Kevin Wildfong;Lindsey Boulet;Tanya Forneris,163,75.398773006,10.628717143,95.0,33.0,4,1,10,6,13,18,22,29,24,25,11,,,
UBCO,2018,W,HMKN,311,,101,Exercise Prescription,Christina Bruce;Christina D Bruce;Cody Durrer;Gregory Dumanoir;Jordan Carr;Rowan Smart;Tanya Forneris,163,79.72392638,7.090498201,97.0,61.0,0,0,0,4,4,11,14,44,35,36,15,,,
UBCO,2018,W,HMKN,312,,001,Laboratory Techniques in Exercise Science,Cody Durrer;Connor Howe;Geoff Coombs;Lindsey Boulet;Michael Tymko;Tanya Forneris,58,78.017241379,9.071821379,91.0,49.0,1,0,3,2,1,5,3,7,21,13,2,,,
UBCO,2018,W,HMKN,313,,001,Exercise Metabolism,Helena Neudorf;Jonathan Little;Tanya Forneris,99,77.363636364,9.967758786,95.0,46.0,1,0,6,5,3,8,14,15,22,16,9,,,
UBCO,2018,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Alyssa Koziol;Mathew G Rieger;Mathew Rieger;Tanya Forneris,93,83.731182796,11.069091107,98.0,28.0,1,0,0,4,1,6,8,6,16,18,33,,,
UBCO,2018,W,HMKN,315,,001,Laboratory Techniques in Sensorimotor Neuroscience,Alexandra Yacyshyn;Christina Bruce;Christina D Bruce;Christopher Mcneil;Connor A Howe;Connor Howe;Kelsey R Wuerstl;Kelsey Wuerstl;Tanya Forneris,96,77.84375,7.981990419,90.0,49.0,2,0,0,3,5,10,12,16,29,18,1,,,
UBCO,2018,W,HMKN,316,,001,Laboratory Techniques in Exercise Psychology,Kaela Cranston;Mary Jung;Tanya Forneris,13,80.923076923,18.490815461,95.0,25.0,1,0,0,0,0,1,1,0,4,0,6,,,
