Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2019,W,ENGL,315,A,001,Studies in Backgrounds to 16th-Century Literature,Marie Loughlin,40,79.225,7.833156026,93.0,60.0,0,0,0,1,3,3,3,8,11,8,3,,,
UBCO,2019,W,ENGL,395,C,001,Popular Literature,Dana Penney;Marie Loughlin,78,74.064102564,12.609355158,96.0,13.0,1,4,3,4,7,11,10,8,13,11,6,,,
UBCO,2020,W,ENGL,394,G,001,Interdisciplinary Studies in English Literature,Dana Penney;Marie Loughlin,25,87.12,4.789919971,95.0,75.0,0,0,0,0,0,0,1,1,4,12,7,,,
UBCO,2020,W,ENGL,395,C,101,Popular Literature,Dana Penney;Marie Loughlin,95,83.536842105,8.608272279,100.0,53.0,0,1,0,1,1,4,8,12,25,16,27,,,
UBCO,2020,W,ENGL,395,G,001,Popular Literature,Dana Penney;Marie Loughlin,65,83.6,4.696408202,93.0,72.0,0,0,0,0,0,0,4,7,29,15,10,,,
UBCO,2021,W,CORH,216,,001,Communication and Media,Marie Loughlin,19,73.052631579,28.334262111,95.0,0.0,3,0,0,0,0,0,0,1,8,5,2,,,
UBCO,2021,W,ENGL,394,C,101,Interdisciplinary Studies in English Literature,Dana Penney;Marie Loughlin,19,82.157894737,7.868807321,95.0,65.0,0,0,0,0,1,0,4,1,5,4,4,,,
UBCO,2021,W,ENGL,394,G,001,Interdisciplinary Studies in English Literature,Dana Penney;Marie Loughlin,14,81.642857143,5.651509572,94.0,71.0,0,0,0,0,0,1,1,2,6,3,1,,,
UBCO,2021,W,ENGL,395,C,101,Popular Literature,Dana Penney;Marie Loughlin,76,77.934210526,9.814731141,91.0,29.0,2,0,0,1,3,6,9,17,24,11,3,,,
UBCO,2021,W,ENGL,395,G,001,Popular Literature,Dana Penney;Marie Loughlin,79,80.17721519,7.114015588,93.0,65.0,0,0,0,0,4,7,9,11,23,19,6,,,
UBCO,2021,W,ENGL,416,A,001,Studies in 16th- and 17th-Century Literature: Special Topics,Marie Loughlin,20,78.3,12.066046315,90.0,38.0,1,0,1,0,1,1,0,2,9,3,2,,,
UBCO,2021,W,CORH,216,,001,Communication and Media,Marie Loughlin,19,73.1,,95.0,0.0,,,,,,,,,8,,,82.0,86.0,80.0
UBCO,2021,W,ENGL,394,C,101,Interdisciplinary Studies in English Literature,Marie Loughlin,19,82.2,,95.0,65.0,,,,,,,,,,,,82.0,87.5,75.5
UBCO,2021,W,ENGL,394,G,001,Interdisciplinary Studies in English Literature,Marie Loughlin,14,81.6,,94.0,71.0,,,,,,,,,6,,,82.5,84.8,78.5
UBCO,2021,W,ENGL,395,C,101,Popular Literature,Marie Loughlin,76,77.9,,91.0,29.0,,,,,,6,9,17,24,11,,79.5,83.3,75.0
UBCO,2021,W,ENGL,416,A,001,Studies in 16th- and 17th-Century Literature: Special Topics,Marie Loughlin,20,79.5,,90.0,38.0,,,,,,,,,10,,,82.0,84.3,79.8
UBCO,2022,W,CORH,216,,001,Communication and Media,Marie Loughlin,26,79.1,,98.0,0.0,1,0,1,0,1,1,0,4,8,5,5,82.0,86.8,79.0
UBCO,2022,W,ENGL,347,A,001,16th-Century Studies,Marie Loughlin,28,87.0,,95.0,66.0,0,0,0,0,1,0,0,1,4,12,10,88.0,91.0,85.0
UBCO,2022,W,ENGL,351,,101,16th- and 17th-Century Drama,Marie Loughlin,25,73.0,,90.0,29.0,3,1,0,0,1,3,1,5,6,4,1,77.0,84.0,70.0
UBCO,2022,W,ENGL,355,A,101,Studies in Backgrounds to Literature: Special Topics,Jennifer Gustar;Marie Loughlin,25,73.6,,88.0,0.0,1,1,1,2,1,0,1,7,6,5,0,79.0,84.0,75.0
UBCO,2022,W,ENGL,394,C,101,Interdisciplinary Studies in English Literature,Marie Loughlin;Dana Penney,18,82.6,,95.0,72.0,0,0,0,0,0,0,4,2,3,8,1,84.5,86.8,79.0
UBCO,2022,W,ENGL,395,C,101,Popular Literature,Marie Loughlin;Dana Penney,60,74.2,,96.0,0.0,3,1,1,2,6,4,5,8,17,9,4,79.0,83.0,69.5
