Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,PHYS,219,,L1A,Intermediate Experimental Physics I,Andrzej Kotlicki;Byron Wilson;Chengshu Li;Robert Kiefl,39,79.512820513,18.734813913,97.0,1.0,2,1,0,1,1,3,1,2,11,6,11
UBCV,2017,W,PHYS,304,,101,Introduction to Quantum Mechanics,Chengshu Li;Marcel Franz;Oleg Kabernik,119,72.823529412,19.277917049,100.0,17.0,16,5,6,6,3,13,8,9,14,16,23
UBCV,2017,W,PHYS,516,,101,Statistical Mechanics,Chengshu Li;Fei Zhou;Joerg Rottler,11,82.454545455,19.607976114,96.0,25.0,1,0,0,0,0,0,0,0,1,5,4
UBCV,2018,W,PHYS,203,,201,Thermal Physics I,Chengshu Li;Christopher Waddell;Joanna Karczmarek;Oguzhan Can,99,72.343434343,11.798617712,98.0,0.0,1,1,6,6,13,15,22,15,7,8,5
UBCV,2018,W,PHYS,219,,L1B,Intermediate Experimental Physics I,Andrzej Kotlicki;Chengshu Li;Puranjay Gulati;Robert Kiefl,29,81.137931034,8.99493563,93.0,67.0,0,0,0,0,1,5,4,3,4,4,8
UBCV,2018,W,PHYS,502,,101,Condensed Matter Physics I,Chengshu Li;Mona Berciu,21,83.619047619,5.970562708,95.0,68.0,0,0,0,0,0,1,0,2,7,8,3
UBCV,2019,S,PHYS,118,,952,"Electricity, Light and Radiation",Chengshu Li;Marina Litinskaya;Sean Cooper;Vedangi Pathak;Wyatt Reeves,138,75.528985507,15.137420172,100.0,31.0,7,8,4,6,9,17,8,13,25,15,26
UBCV,2019,W,PHYS,158,,201,Introductory Physics for Engineers II,Ashley Warner;Austin De St Croix;Caleb Sample;Chengshu Li;Fatemeh Aghaee Rad;Hao Jia;Ian Macphail-Bartley;Jiabin Yu;Jordan Fordyce;Jordan Hanania;Jordan Wilson-Gerow;Lara Maria Bartels;Lars Gitt;Maryam Rostamzadeh;Mia Au;Michael Hasinoff;Michelle Lam;Puranjay Gulati;Ryan Harvey;Stepan Fomichev;Sydney Dufresne;Tarun Tummuru;Vincent Wong;Yukiya Saito,331,69.018126888,12.506469991,99.0,0.0,9,19,43,36,46,37,36,40,40,12,13
UBCV,2019,W,PHYS,159,,L2A,Introductory Physics Laboratory for Engineers,Chengshu Li;Jeff Young;Jordan Hanania;Sarah Burke;Steven Dierker,52,84.807692308,5.099167412,94.0,69.0,0,0,0,0,0,1,3,2,14,24,8
UBCV,2019,W,PHYS,159,,LC2,Introductory Physics Laboratory for Engineers,Aaron Kraft;Chengshu Li;Maxwell Werner;Sarah Burke,51,77.058823529,7.839417745,92.0,57.0,0,0,1,1,4,5,9,12,9,8,2
UBCV,2020,S,ENPH,270,,941,Mechanics II,Chengshu Li;Fan Yang;Michael Hasinoff,66,76.863636364,8.530283364,96.0,58.0,0,0,1,3,5,10,11,10,11,12,3
UBCV,2020,S,PHYS,118,,952,"Electricity, Light and Radiation",Ashley Warner;Chengshu Li;Marina Litinskaya;Mohammad Mirsharifi;Oleg Kabernik,170,79.964705882,16.386563307,100.0,0.0,5,2,6,7,6,13,10,16,23,28,54
UBCV,2020,W,PHYS,106,,101,Enriched Physics 1 (lecture),Chengshu Li;Ian Keith Affleck;Kyle Wamer;Lina Nguyen;Michael Zurel;Tarun Tummuru,112,78.401785714,15.840681929,99.0,0.0,5,1,0,1,1,7,17,18,22,26,14
UBCV,2020,W,PHYS,306,,201,Advanced Mechanics,Chengshu Li;Joerg Rottler;Shiming Gu;Steven Plotkin,52,71.826923077,21.524014089,95.0,0.0,5,2,0,5,2,4,5,5,8,8,8
UBCV,2020,W,PHYS,502,,101,Condensed Matter Physics I,Chengshu Li;Mona Berciu,14,89.571428571,5.813965755,95.0,73.0,0,0,0,0,0,0,1,0,1,1,11
