Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,BIOL,331,,101,Developmental Biology,Duo Cheng;Mopelola Akinlaja;Siu Fan Ho;Sravya Paluri;Stella Lee;Stella Yim Jung Lee,70,76.3,8.033173972,90.0,50.0,,,,,,,,,,,0,2,1,2,4,3,17,15,15,10,1,,,
UBCV,2018,W,BIOL,458,,201,Developmental Neurobiology,Ethan Fortes;Jasem Estakhr;Siu Fan Ho;Stella Lee;Stella Yim Jung Lee,128,79.78125,11.459574617,95.0,33.0,,,,,,,,,,,3,1,2,3,6,11,8,16,26,33,19,,,
UBCV,2019,S,BIOL,234,,921,Fundamentals of Genetics,Craig M S Berezowsky;Dixi Umesh Modi;Harwood Kwan;Jennifer Klenz;Meng Li;Oscar Urtatiz Gongora;Stella Lee,71,73.633802817,15.159381288,97.0,10.0,,,,,,,,,,,5,3,3,4,7,4,6,11,11,9,8,,,
UBCV,2019,W,BIOL,204,,201,Vertebrate Structure and Function,Angela O'Neill;Beatrice Rost-Komiya;Isaiah Box;Lorenzo Lindo;Penelope Kahn;Queenie Pui Wing Hui;Sarina Azargoon;Stella Lee;Stella Yim Jung Lee;Stephanie Foucault;Tormod Rowe,302,84.026490066,9.965686658,97.0,0.0,,,,,,,,,,,3,1,2,2,4,16,14,21,65,81,93,,,
UBCV,2019,W,BIOL,331,,101,Developmental Biology,Madison Earhart;Pei-Hsuan Wu;Siu Fan Ho;Sravya Paluri;Stella Lee;Stella Yim Jung Lee,71,79.816901408,8.140392864,93.0,58.0,,,,,,,,,,,0,0,1,4,3,2,7,12,23,12,7,,,
UBCV,2019,W,BIOL,331,,201,Developmental Biology,Britya Ghosh;Madison Earhart;Siu Fan Ho;Sravya Paluri;Stella Lee;Stella Yim Jung Lee,66,78.5,10.355600491,94.0,50.0,,,,,,,,,,,0,2,1,1,7,8,5,5,15,11,11,,,
UBCV,2019,W,BIOL,458,,201,Developmental Neurobiology,Angela Jane Roskams;Brittney Debra Smaila;Stella Lee,41,78.658536585,10.323782631,97.0,51.0,,,,,,,,,,,0,2,0,1,3,3,4,6,9,7,6,,,
UBCV,2020,S,BIOL,234,,921,Fundamentals of Genetics,Austin Taylor;Craig M S Berezowsky;Jennifer Klenz;Mariia Radaeva;Meng Li;Stella Lee;Tal Shalev,85,80.223529412,12.391794972,96.0,0.0,,,,,,,,,,,1,0,1,5,0,7,5,12,24,16,14,,,
UBCV,2020,W,BIOL,330,,101,Developmental Biology (Lecture),Adam Harman;Amirfarhad Ghasemi Nejad Tafres;Arezoo Alemzadeh Mehrizi;Stella Lee,189,78.666666667,8.27968547,95.0,47.0,,,,,,,,,,,2,0,3,6,6,16,22,34,54,38,8,,,
UBCV,2020,W,BIOL,330,,201,Developmental Biology (Lecture),Madison Earhart;Ryan Sprenger;Sravya Paluri;Stella Lee,163,81.098159509,8.5340384,95.0,40.0,,,,,,,,,,,3,1,0,2,5,8,8,19,49,57,11,,,
UBCV,2021,S,BIOL,204,,951,Vertebrate Structure and Function,Angela O'Neill;Charissa Fung;Mary Fossey;Nelly Saber;Queenie Pui Wing Hui;Stella Lee;Tavleen Ramgarhia,39,74.743589744,12.334628082,94.0,45.0,,,,,,,,,,,2,1,3,1,3,2,4,3,13,3,4,,,
UBCV,2021,W,BIOL,331,,101,Developmental Biology,Adam Harman;Grace Thiele;Madison Earhart;Sravya Paluri;Stella Lee,69,80.782608696,7.646355466,95.0,58.0,,,,,,,,,,,0,0,1,0,2,6,6,11,17,16,10,,,
UBCV,2021,W,BIOL,331,,201,Developmental Biology,Adam Harman;Madison Earhart;Melanie Warren;Sravya Paluri;Stella Lee,64,76.5,13.61954711,92.0,17.0,,,,,,,,,,,3,1,2,2,3,6,3,10,17,11,6,,,
UBCV,2021,S,BIOL,204,,951,Vertebrate Structure and Function,Charissa Fung;Stella Lee,39,74.7,,94.0,45.0,,,,,,,,,,,,,,,,,,,13,,,80.0,82.0,67.5
UBCV,2021,W,BIOL,331,,101,Developmental Biology,Stella Lee,70,80.7,,95.0,58.0,,,,,,,,,,,,,,,,6,7,11,17,16,10,81.5,85.0,76.0
UBCV,2021,W,BIOL,331,,201,Developmental Biology,Stella Lee,63,78.1,,92.0,37.0,,,,,,,,,,,,,,,,6,,11,17,11,6,80.0,85.0,74.5
UBCV,2022,S,BIOL,204,,951,Vertebrate Structure and Function,Charissa Fung;Stella Lee,38,73.9,,96.0,37.0,,,,,,,,,,,1,1,2,3,6,3,5,2,6,4,5,74.5,83.5,66.0
UBCV,2022,W,BIOL,331,,101,Developmental Biology,Stella Lee,71,83.1,,97.0,55.0,,,,,,,,,,,0,0,1,1,2,0,5,12,15,21,14,84.0,87.5,79.0
UBCV,2022,W,BIOL,331,,201,Developmental Biology,Stella Lee,70,82.5,,94.0,66.0,,,,,,,,,,,0,0,0,0,1,3,10,12,10,22,12,84.0,88.0,77.3
UBCV,2023,W,BIOL,331,,101,Developmental Biology,Stella Lee,72,85.4,,95.0,67.0,,,,,,,,,,,0,0,0,0,1,2,0,5,18,29,17,86.0,89.0,82.0
UBCV,2023,W,BIOL,331,,201,Developmental Biology,Stella Lee,72,81.3,,93.0,43.0,,,,,,,,,,,1,1,0,2,0,4,4,8,22,23,7,83.0,87.0,79.0
