Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2015,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Jennifer Jakobi;Jonathan Little;Philip Ainslie;Sally Stewart;Zoe Soon,22,89.136363636,5.194277571,95.0,70.0,0,0,0,0,0,,,,,7,14,,,
UBCO,2015,W,HMKN,499,C,202,Project in Human Kinetics,Jonathan Little;Philip Ainslie;Sally Stewart;Zoe Soon,9,90.111111111,3.515837185,96.0,85.0,0,0,0,0,0,0,0,0,0,4,5,,,
UBCO,2016,W,HMKN,313,,001,Exercise Metabolism,Jonathan Little;Tanya Forneris,49,69.40816327,12.0224068,90.0,32.0,2,2,6,6,6,4,7,6,5,3,2,,,
UBCO,2016,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,18,91.38888889,4.380959993,95.0,78.0,0,0,0,0,0,0,0,1,0,2,15,,,
UBCO,2016,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Gareth Jones;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Philip Ainslie;Tanya Forneris,20,89.7,5.212333552,95.0,71.0,0,0,0,0,0,1,0,0,0,6,13,,,
UBCO,2016,W,HMKN,499,C,201,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Philip Ainslie;Tanya Forneris,6,93.5,4.037325848,97.0,86.0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCO,2016,W,HMKN,499,C,202,Project in Human Kinetics,Christopher Mcneil;Heather Gainforth;Jonathan Little;Philip Ainslie;Tanya Forneris,9,92.44444444,5.637178175,98.0,83.0,0,0,0,0,0,0,0,0,1,1,7,,,
UBCO,2017,W,HMKN,313,,001,Exercise Metabolism,Jonathan Little;Julianne Barry;Megan Harper;Tanya Forneris,95,71.842105263,13.922517953,95.0,15.0,3,6,7,8,10,10,10,10,9,17,5,,,
UBCO,2017,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,10,85.8,7.375635566,95.0,70.0,0,0,0,0,0,1,0,1,1,4,3,,,
UBCO,2018,W,HMKN,313,,001,Exercise Metabolism,Helena Neudorf;Jonathan Little;Tanya Forneris,99,77.363636364,9.967758786,95.0,46.0,1,0,6,5,3,8,14,15,22,16,9,,,
UBCO,2018,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,28,89.357142857,4.676293924,96.0,78.0,0,0,0,0,0,0,0,1,4,8,15,,,
UBCO,2018,W,HMKN,499,A,102,Project in Human Kinetics,Brian Dalton;Christopher Mcneil;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,27,89.814814815,4.723403573,96.0,74.0,0,0,0,0,0,0,1,0,1,9,16,,,
UBCO,2018,W,HMKN,499,B,001,Project in Human Kinetics,Brian Dalton;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Philip Ainslie;Tanya Forneris,7,92.571428571,6.373307432,98.0,80.0,0,0,0,0,0,0,0,0,1,0,6,,,
UBCO,2019,W,HMKN,313,,001,Exercise Metabolism,Helena Neudorf;Jonathan Little,111,78.405405405,8.95684439,97.0,51.0,0,1,0,6,8,10,11,24,23,17,11,,,
UBCO,2019,W,HMKN,499,A,102,Project in Human Kinetics,Brian Dalton;Jennifer Jakobi;Jonathan Little;Mary Jung;Philip Ainslie;Sally Stewart;Tanya Forneris;Zoe Soon,21,90.333333333,5.859465277,97.0,78.0,0,0,0,0,0,0,0,2,2,2,15,,,
UBCO,2019,W,HMKN,499,C,202,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Cristina Caperchione;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Paul Van Donkelaar;Philip Ainslie;Tanya Forneris,7,91.857142857,4.01781746,95.0,83.0,0,0,0,0,0,0,0,0,1,0,6,,,
UBCO,2020,W,HMKN,313,,001,Exercise Metabolism,Jonathan Little;Kaja Falkenhain,96,77.322916667,11.31044677,95.0,32.0,3,1,3,2,8,8,11,15,17,17,11,,,
UBCO,2021,W,HES,380,,001,Exercise Metabolism,Helena Neudorf;Jonathan Little;Tanya Forneris,94,75.606382979,10.435895544,94.0,35.0,2,0,2,6,9,13,8,19,16,13,6,,,
UBCO,2021,W,HES,490,C,101,Project in Human Kinetics,Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Sally Stewart;Tanya Forneris,9,92.333333333,5.220153254,97.0,82.0,0,0,0,0,0,0,0,0,1,1,7,,,
UBCO,2022,W,HES,380,,001,Exercise Metabolism,Jonathan Little,82,73.0,,99.0,16.0,3,5,6,5,5,10,7,9,14,10,8,75.5,83.0,64.3
UBCO,2023,W,HES,380,,001,Exercise Metabolism,Jonathan Little,58,79.9,,95.0,58.0,0,0,3,2,3,3,9,5,8,15,10,82.0,88.0,73.0
UBCO,2023,W,HES,492,,001,Undergraduate Honours Thesis,Jonathan Little,10,92.5,,96.0,89.0,0,0,0,0,0,0,0,0,0,1,9,93.0,94.0,90.3
