Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,PSYC,208,,003,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Cindy Barha;David Brian King;David King;Kirsten Palmer;Simon Lolliot,128,74.6796875,12.257688311,95.0,0.0,,,,,,,,,,,2,4,2,8,12,14,20,16,28,11,11,,,
UBCV,2021,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Elisha Klonsky;Simon Lolliot;Tian Rui Zhang;Xiaolei Deng;Xuyan Tang,340,71.141176471,12.962758493,95.0,18.0,,,,,,,,,,,18,9,30,34,32,36,47,43,38,32,21,,,
UBCV,2021,W,PSYC,102,,002,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Andrew Rivers;Oliver Jacobs;Omran Safi;Simon Lolliot,351,71.376068376,13.805005197,96.0,0.0,,,,,,,,,,,19,21,24,24,39,40,33,35,52,44,20,,,
UBCV,2021,W,PSYC,102,,V01,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Cindy Barha;Graeme Betts;Simon Lolliot;Vasileia Karasavva,84,65.44047619,15.375893502,90.0,0.0,,,,,,,,,,,6,3,11,9,12,16,9,4,8,5,1,,,
UBCV,2021,W,PSYC,208,,202,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Lucas Calderhead;Simon Lolliot,137,70.503649635,14.901206074,97.0,0.0,,,,,,,,,,,9,3,13,8,12,19,20,16,18,12,7,,,
UBCV,2021,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Simon Lolliot,340,71.2,,95.0,18.0,,,,,,,,,,,17,9,30,34,33,36,47,43,38,32,21,73.0,80.0,63.0
UBCV,2021,W,PSYC,102,,002,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Simon Lolliot,350,71.7,,96.0,26.0,,,,,,,,,,,17,21,24,24,39,40,34,35,52,44,20,73.0,82.0,64.0
UBCV,2021,W,PSYC,102,,V01,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Simon Lolliot,84,65.7,,90.0,0.0,,,,,,,,,,,,,11,9,12,16,9,,8,,,68.0,74.0,60.0
UBCV,2021,W,PSYC,208,,202,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Simon Lolliot,137,70.6,,97.0,0.0,,,,,,,,,,,9,3,12,8,12,19,20,17,18,12,7,72.0,80.0,64.0
UBCV,2022,W,PSYC,101,,001,Introduction to Biological and Cognitive Psychology,Simon Lolliot,268,72.3,,93.0,0.0,,,,,,,,,,,7,11,13,21,18,40,41,33,58,18,8,74.0,80.0,66.0
UBCV,2022,W,PSYC,101,,002,Introduction to Biological and Cognitive Psychology,Simon Lolliot,271,72.8,,96.0,12.0,,,,,,,,,,,9,17,19,12,17,37,40,23,38,42,17,74.0,83.0,66.0
UBCV,2022,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Simon Lolliot,280,68.8,,93.0,1.0,,,,,,,,,,,20,22,22,23,19,41,27,24,48,25,9,71.0,80.3,61.0
UBCV,2023,W,PSYC,101,,001,Introduction to Biological and Cognitive Psychology,Simon Lolliot,294,75.1,,100.0,38.0,,,,,,,,,,,7,6,12,24,19,34,35,31,58,37,28,76.0,83.0,68.0
UBCV,2023,W,PSYC,101,,002,Introduction to Biological and Cognitive Psychology,Simon Lolliot,299,73.7,,98.0,10.0,,,,,,,,,,,10,13,11,19,29,37,34,37,44,28,34,75.0,83.0,66.0
UBCV,2023,W,PSYC,101,,004,Introduction to Biological and Cognitive Psychology,Simon Lolliot,318,71.5,,99.0,0.0,,,,,,,,,,,20,13,30,22,22,39,28,28,52,32,28,73.0,82.0,62.0
UBCV,2023,W,PSYC,102,,009,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Simon Lolliot,300,69.3,,98.0,0.0,,,,,,,,,,,23,27,23,26,15,43,30,22,39,23,23,70.5,80.0,60.0
UBCV,2023,W,PSYC,208,,003,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Simon Lolliot,165,71.5,,100.0,0.0,,,,,,,,,,,10,6,7,13,11,30,18,6,34,13,14,73.0,82.0,64.3
