Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,PHAR,203,,001,Drug Delivery Technologies and Personalized Medicine Theory and Laboratory,Alexander Smith;Anne Nguyen;Chae Syng Lee;Colin Ross;Jiamin Wu;Lukas Hohenwarter;Michael Rowley;Po-Han Chao;Rui Shang;Shyh-Dar Li;Urs Hafeli,32,81.5625,6.515180784,90.0,65.0,0,0,0,0,1,1,5,3,9,11,2,,,
UBCV,2021,W,PHAR,515,,001,Nanomedicines,Shyh-Dar Li,7,88.714285714,3.728908943,93.0,83.0,0,0,0,0,0,0,0,0,1,3,3,,,
UBCV,2021,W,PHRM,100,,001,Foundations of Pharmacy,Abby Collier;Adam Frankel;Alexandra Birkenshaw;Ali Reza Ladak;Anil Maharaj;Annalijn Conklin;Brent Page;Brian Rodrigues;Chadwick Hou;Charles Yin Ming Au;Fong Chan;Ingrid Price;Jagpaul Deol;Janice Lynn Moshenko;Jason Min;Jeffrey Proctor;Jennifer Bolt;Jiamin Wu;Judy Wong;Karla Williams;Katherine Seto;Larry Leung;Lynda Eccott;Mark Harrison;Mary De Vera;Ndeye Khady Thiombane;Patricia Gerber;Roxane Carr;Rui Shang;Safa Sadat Ahmadian Hosseini;Sarah Hedtrich;Shyh-Dar Li;Tarique Benbow;Tony Seet;Urs Hafeli,218,83.032110092,6.990044016,96.0,59.0,0,0,,,2,10,10,34,60,58,41,,,
UBCV,2021,W,PHAR,203,,001,Drug Delivery Technologies and Personalized Medicine Theory and Laboratory,Urs Hafeli;Shyh-Dar Li;Colin Ross;Alexander Smith,33,81.5,,90.0,65.0,,,,,,,,,9,11,,82.0,87.0,77.0
UBCV,2021,W,PHAR,515,,001,Nanomedicines,Shyh-Dar Li,7,88.7,,93.0,83.0,,,,,,,,,,,,88.0,92.0,86.5
UBCV,2021,W,PHRM,100,,001,Foundations of Pharmacy,Jennifer Bolt;Roxane Carr;Fong Chan;Mary De Vera;Lynda Eccott;Adam Frankel;Patricia Gerber;Urs Hafeli;Mark Harrison;Sarah Hedtrich;Ali Reza Ladak;Larry Leung;Shyh-Dar Li;Anil Maharaj;Jason Min;Janice Lynn Moshenko;Brent Page;Ingrid Price;Brian Rodrigues;Tony Seet;Katherine Seto;Karla Williams;Judy Wong,218,83.0,,96.0,59.0,,,,,,10,10,34,60,58,41,84.0,88.0,79.0
UBCV,2022,W,PHAR,203,,001,Drug Delivery Technologies and Personalized Medicine Theory and Laboratory,Urs Hafeli;Shyh-Dar Li;Colin Ross;Alexander Smith,52,77.3,,94.0,52.0,0,1,3,2,4,2,8,8,12,6,6,78.0,83.0,73.8
UBCV,2022,W,PHAR,303,,001,Nanomedicine,Urs Hafeli;Shyh-Dar Li,29,86.7,,91.0,79.0,0,0,0,0,0,0,0,1,8,13,7,87.0,89.0,84.0
UBCV,2022,W,PHAR,515,,001,Nanomedicines,Shyh-Dar Li,7,86.0,,91.0,80.0,0,0,0,0,0,0,0,0,1,5,1,86.0,87.5,85.0
UBCV,2022,W,PHRM,100,,001,Foundations of Pharmacy,Jennifer Bolt;Colleen Brady;Roxane Carr;Fong Chan;Mary de Vera;Kayla Fang;Michelle Fischer;Adam Frankel;Jonathan Grosshuesch;Urs Hafeli;Mark Harrison;Ali Reza Ladak;Shyh-Dar Li;Anil Maharaj;Aileen Mira;Janice Lynn Moshenko;Brent Page;Ingrid Price;Brian Rodrigues;Tony Seet;Katherine Seto;Karla Williams;Gabriella Wong;Judy Wong;Jane Meng Xia,222,83.0,,96.0,59.0,4,0,0,0,0,2,20,37,61,63,35,83.0,87.0,78.3
UBCV,2022,W,PHRM,212,,001,Medication Management III,Charles Au;Arden Barry;Colleen Brady;Fong Chan;Vaughn Chauvin;Doson Chua;Anar Dossa;Michelle Fischer;Adam Frankel;Jonathan Grosshuesch;Colleen Inglis;Ali Reza Ladak;Larry Leung;Shyh-Dar Li;Peter Shane Loewen;James McCormack;Brian Rodrigues;Tony Seet;Katherine Seto;Peter Soja;Kerry Wilbur;Karla Williams;Jane Meng Xia;Peter Zed,204,82.0,,94.0,67.0,0,0,0,0,1,5,17,45,68,46,22,82.0,86.0,78.0
UBCV,2023,S,PHAR,550,F,941,Directed Studies,Shyh-Dar Li,8,87.88,,93.0,81.0,0,0,0,0,0,0,0,0,1,6,1,88.0,89.0,87.75
UBCV,2023,W,PHAR,548,,001,M.Sc. Seminar,Adam Frankel;Kate Johnson;Shyh-Dar Li;Colin Ross;Ly Vu;Judy Wong,28,90.0,,90.0,90.0,,,,,,,,,,,,90.0,90.0,90.0
UBCV,2023,W,PHAR,548,,002,M.Sc. Seminar,Adam Frankel;Kate Johnson;Shyh-Dar Li;Colin Ross;Ly Vu;Judy Wong,7,89.5,,92.0,87.0,,,,,,,,,,,,89.5,90.75,88.25
UBCV,2023,W,PHRM,100,,001,Foundations of Pharmacy,Jennifer Bolt;Colleen Brady;Roxane Carr;Fong Chan;Mary de Vera;Kayla Fang;Michelle Fischer;Adam Frankel;Jonathan Grosshuesch;Urs Hafeli;Mark Harrison;Ali Reza Ladak;Gilly Lau;Colin Lee;Shyh-Dar Li;Anil Maharaj;Aileen Mira;Janice Lynn Moshenko;Brent Page;Ingrid Price;Brian Rodrigues;Tony Seet;Katherine Seto;Asal Taheri;Karla Williams;Judy Wong;Jane Meng Xia,229,82.86,,97.0,59.0,3,0,0,0,2,10,22,39,45,54,49,83.5,89.0,77.0
