Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,MECH,366,,101,MECHATRONIC SYST,"Nagamune, Ryozo",31,86.06,6.86,100,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,11,,,
UBC,2018,W,MECH,466,,201,AUTOMATIC CNTRL,"Nagamune, Ryozo",136,76.01,13.32,100,28,133,1,1,0,1,0,0,1,0,0,1,8,5,5,10,18,10,18,18,16,25,,,
UBC,2018,W,MECH,468,,201,MOD CONT ENGIN,"Nagamune, Ryozo",52,81.14,12.64,100,54,49,0,1,0,2,0,0,0,0,0,0,2,2,2,2,3,4,1,6,7,20,,,
UBC,2018,W,MECH,522,,201,FNDNS CONTRL ENG,"Nagamune, Ryozo",20,85.84,9.03,97,68,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,10,,,
UBCV,2014,W,MECH,466,,201,Automatic Control,Ryozo Nagamune,124,77.61290323,9.95494703,99.0,39.0,,,,,,,,,,,,,,,10,15,17,12,27,21,14,,,
UBCV,2014,W,MECH,468,,101,Modern Control Engineering,Ryozo Nagamune,5,74.2,19.92987707,92.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2014,W,MECH,522,,101,Foundations in Control Engineering,Ryozo Nagamune,29,84.0,9.602826965,98.0,55.0,,,,,,,,,,,0,0,,,,,,,,9,10,,,
UBCV,2015,W,MECH,466,,201,Automatic Control,Alireza Alizadegan;Chenlu Han;Ehsan Moosavi Mehr;Min Xia;Pan Zhao;Ryozo Nagamune,96,76.65625,11.53012359,99.0,40.0,,,,,,,,,,,,,5,,8,10,14,8,18,13,14,,,
UBCV,2015,W,MECH,468,,101,Modern Control Engineering,Ryozo Nagamune;Shujun Gao,14,78.214285714,11.510387091,95.0,55.0,,,,,,,,,,,0,0,,,,,,,5,,,,,
UBCV,2015,W,MECH,522,,101,Foundations in Control Engineering,Ryozo Nagamune,22,78.409090909,20.275857309,97.0,0.0,,,,,,,,,,,,,,,,,,,6,,7,,,
UBCV,2016,W,MECH,466,,201,Automatic Control,Cristopher Jesus Cortes Sanchez;Min Xia;Mohammadreza Rostam;Ryozo Nagamune;Sara Hosseinirad,114,77.56140351,9.727285852,95.0,50.0,,,,,,,,,,,0,2,2,6,5,17,12,20,22,15,13,,,
UBCV,2016,W,MECH,468,,101,Modern Control Engineering,Jiahong Chen;Ryozo Nagamune,8,78.0,11.78376607,92.0,59.0,,,,,,,,,,,0,0,1,0,1,1,0,0,2,1,2,,,
UBCV,2016,W,MECH,522,,101,Foundations in Control Engineering,Jiahong Chen;Ryozo Nagamune,22,83.81818182,8.426920375,96.0,74.0,,,,,,,,,,,0,0,0,0,0,0,7,1,3,2,9,,,
UBCV,2017,S,MECH,528,,001,Multivariable Feedback Control,Ryozo Nagamune,12,89.583333333,7.948222595,97.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,0,0,4,7,,,
UBCV,2017,W,CHBE,356,,201,Process Dynamics and Control,Ryozo Nagamune;Seoeun Kim;Yiting Tsai,151,72.165562914,15.098975887,100.0,0.0,,,,,,,,,,,9,4,11,18,14,13,16,21,13,10,22,,,
UBCV,2017,W,MECH,366,,101,Modelling of Mechatronic Systems,Derry Lappin;Ryozo Nagamune;Sina Nezafatkhah,31,86.419354839,7.482308884,100.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,4,7,7,11,,,
UBCV,2017,W,MECH,466,,201,Automatic Control,Derry Lappin;Mohammadreza Rostam;Ryozo Nagamune;Sara Hosseinirad;Sina Nezafatkhah;Varun Jacob-John,122,77.368852459,12.031776673,100.0,16.0,,,,,,,,,,,2,2,1,8,8,13,7,24,27,13,17,,,
UBCV,2017,W,MECH,468,,201,Modern Control Engineering,Mohammadreza Rostam;Ryozo Nagamune,37,77.918918919,16.125167318,100.0,19.0,,,,,,,,,,,1,1,0,5,2,4,0,3,5,6,10,,,
UBCV,2017,W,MECH,522,,201,Foundations in Control Engineering,Mohammadreza Rostam;Ryozo Nagamune,37,82.405405405,10.571080728,100.0,62.0,,,,,,,,,,,0,0,0,1,0,3,6,9,2,2,14,,,
UBCV,2018,W,MECH,366,,101,Modelling of Mechatronic Systems,Ali Cherom Kheirabadi;Mohammadreza Rostam;Ryozo Nagamune,31,86.064516129,6.860201571,100.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,10,5,11,,,
UBCV,2018,W,MECH,466,,201,Automatic Control,Ali Moallemi;Lucas Falch;Marcin Mirski;Mohammadreza Rostam;Nafise Faridi Rad;Ryozo Nagamune;Sina Nezafatkhah,135,75.748148148,13.627626965,100.0,28.0,,,,,,,,,,,2,8,5,5,10,18,10,18,18,16,25,,,
UBCV,2018,W,MECH,468,,201,Modern Control Engineering,Mohammadreza Rostam;Ryozo Nagamune,51,79.647058824,14.470416068,100.0,41.0,,,,,,,,,,,2,2,2,2,2,3,4,1,6,7,20,,,
UBCV,2018,W,MECH,522,,201,Foundations in Control Engineering,Mohammadreza Rostam;Ryozo Nagamune,19,85.842105263,9.026277428,97.0,68.0,,,,,,,,,,,0,0,0,0,0,2,1,1,3,2,10,,,
UBCV,2019,W,MECH,366,,101,Modelling of Mechatronic Systems,Amir Chizfahm;Mohammadreza Rostam;Ryozo Nagamune,32,85.875,6.089387914,98.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,9,8,11,,,
UBCV,2019,W,MECH,466,,201,Automatic Control,Behnam Karimi;Hamed Helisaz;Jacob Morrison;Mohammadreza Rostam;Nafise Faridi Rad;Ryozo Nagamune;Sara Hosseinirad,130,76.330769231,10.394086319,97.0,50.0,,,,,,,,,,,0,2,7,8,12,13,16,14,27,16,15,,,
UBCV,2019,W,MECH,468,,201,Modern Control Engineering,Nafise Faridi Rad;Ryozo Nagamune,30,82.666666667,9.087062927,97.0,60.0,,,,,,,,,,,0,0,0,1,1,1,3,4,4,8,8,,,
UBCV,2019,W,MECH,522,,201,Foundations in Control Engineering,Nafise Faridi Rad;Ryozo Nagamune,34,83.617647059,7.397848606,98.0,68.0,,,,,,,,,,,0,0,0,0,0,3,4,1,7,11,8,,,
UBCV,2020,W,MECH,366,,101,Modelling of Mechatronic Systems,Amir Chizfahm;Arash Mousemi;Ryozo Nagamune,38,83.0,13.147808367,98.0,28.0,,,,,,,,,,,1,1,0,0,0,2,3,2,10,5,14,,,
UBCV,2020,W,MECH,466,,201,Automatic Control,Amir Chizfahm;Ammarah Kaderdina;Behnam Karimi;Hamed Helisaz;Mahsa Khalili;Ryozo Nagamune;Yue Niu,120,78.1,10.223058465,100.0,49.0,,,,,,,,,,,1,3,2,4,5,6,19,20,24,20,16,,,
UBCV,2020,W,MECH,468,,201,Modern Control Engineering,Ryozo Nagamune;Yue Niu,36,82.777777778,11.66952346,98.0,55.0,,,,,,,,,,,0,0,2,0,1,5,2,2,4,5,15,,,
UBCV,2020,W,MECH,509,,201,Controls,Ryozo Nagamune;Yue Niu,24,84.958333333,9.148433777,100.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,3,4,3,10,,,
UBCV,2021,W,MECH,366,,101,Modelling of Mechatronic Systems,Ryozo Nagamune;Steven Zimmerman;Yue Niu,26,83.615384615,5.099622912,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,2,12,6,4,,,
UBCV,2021,W,MECH,466,,201,Automatic Control,Amirhossein Omidvarpashesar;Behnam Karimi;Clarence Wilfred De Silva;Hamed Helisaz;Jakub Piwowarczyk;Ryozo Nagamune;Sharon Tam;Yue Niu,141,78.780141844,12.593134296,97.0,29.0,,,,,,,,,,,2,7,1,5,10,5,17,13,23,25,33,,,
UBCV,2021,W,MECH,468,,201,Modern Control Engineering,Minkyun Noh;Ryozo Nagamune;Yue Niu,24,76.166666667,13.229304319,98.0,36.0,,,,,,,,,,,1,0,1,1,0,4,2,4,4,4,3,,,
UBCV,2021,W,MECH,509,,201,Controls,Minkyun Noh;Ryozo Nagamune;Yue Niu,27,82.555555556,8.732491641,100.0,64.0,,,,,,,,,,,0,0,0,0,2,0,2,3,8,6,6,,,
UBCV,2021,W,MECH,366,,101,Modelling of Mechatronic Systems,Ryozo Nagamune,26,83.6,,95.0,73.0,,,,,,,,,,,,,,,,,,,12,6,,84.0,86.0,80.3
UBCV,2021,W,MECH,466,,201,Automatic Control,Clarence Wilfred De Silva;Ryozo Nagamune,141,79.3,,97.0,50.0,,,,,,,,,,,,8,,,10,,17,13,23,25,34,81.0,88.0,72.0
UBCV,2021,W,MECH,468,,201,Modern Control Engineering,Ryozo Nagamune;Minkyun Noh,24,76.2,,98.0,36.0,,,,,,,,,,,,,,,,,,,,,,78.0,85.0,69.8
UBCV,2021,W,MECH,509,,201,Controls,Ryozo Nagamune;Minkyun Noh,27,82.6,,100.0,64.0,,,,,,,,,,,,,,,,,,,8,6,6,82.0,87.0,78.5
UBCV,2022,W,MECH,466,,201,Automatic Control,Ryozo Nagamune,146,78.0,,97.0,32.0,,,,,,,,,,,4,3,5,6,10,13,12,10,28,26,29,80.0,87.0,70.3
UBCV,2022,W,MECH,468,,201,Modern Control Engineering,Ryozo Nagamune,28,76.1,,97.0,52.0,,,,,,,,,,,0,2,1,3,2,2,2,4,4,1,7,78.0,86.3,65.8
UBCV,2022,W,MECH,509,,201,Controls,Ryozo Nagamune,28,82.9,,96.0,62.0,,,,,,,,,,,0,0,0,2,0,1,1,3,7,8,6,84.0,87.3,79.5
UBCV,2022,W,MECH,562,,101,Multivariable Feedback Control,Ryozo Nagamune,7,90.0,,96.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,4,90.0,92.5,88.0
UBCV,2023,W,MECH,466,,201,Automatic Control,Ryozo Nagamune,142,77.04,,98.0,54.0,,,,,,,,,,,0,1,5,6,14,13,17,21,30,14,21,77.0,83.0,69.25
UBCV,2023,W,MECH,468,,201,Modern Control Engineering,Ryozo Nagamune,33,74.85,,100.0,21.0,,,,,,,,,,,3,0,2,0,0,7,4,4,4,3,6,76.0,85.0,70.0
UBCV,2023,W,MECH,509,,201,Controls,Ryozo Nagamune,31,81.94,,98.0,24.0,,,,,,,,,,,1,0,0,0,0,3,4,1,7,4,11,83.0,90.5,75.5
UBCV,2023,W,MECH,540,F,101,"Emerging Topics in Mechatronics, Manufacturing, Controls, and Automation",Ryozo Nagamune,18,88.0,,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,5,9,90.0,90.0,85.0
