Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Anita Palepu;Firas Moosvi;Joel Ostblom;Mohammad Ehsanul Karim;Raymond Tak-Yan Ng;Tiffany Timbers;Tricia Tang;Yulia Egorova,7,96.285714286,2.288688541,99.0,92.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2021,W,BIOL,548,U,101,Advanced Topics in Biology,Raymond Tak-Yan Ng;Diane Srivastava;Gracielle Teixeira Higino,12,97.2,,100.0,90.0,0,0,0,0,0,0,0,0,0,0,12,99.5,100.0,94.5
UBCV,2021,W,EOSC,595,F,201,Directed Studies,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,8,92.0,,96.0,86.0,,,,,,,,,,,6,92.5,93.8,91.0
UBCV,2021,W,MEDI,503,,001,"Introduction to Clinical, Patient Oriented and Translational Research",Doug Brigham;Cheryl Gregory-Evans;Thomas Kerr;Vanessa Kitchin;Andrei Krassioukov;Viviane Dias Lima;Michael-John Milloy;Jessica Morrice;Alice Mui;Raymond Tak-Yan Ng;Michael Otterstatter;Joseph Puyat;Mohsen Sadatsafavi;Tricia Tang,29,96.2,,100.0,92.0,0,0,0,0,0,0,0,0,0,0,29,97.0,97.0,95.0
UBCV,2021,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Mohammad Ehsanul Karim;Firas Moosvi;Raymond Tak-Yan Ng;Joel Ostblom;Anita Palepu;Tricia Tang;Tiffany Timbers,7,96.3,,99.0,92.0,0,0,0,0,0,0,0,0,0,0,7,97.0,97.5,95.5
UBCV,2022,W,BIOL,548,U,101,Advanced Topics in Biology,Rachel Germain;Raymond Tak-Yan Ng;Gracielle Teixeira Higino,11,98.7,,100.0,95.0,0,0,0,0,0,0,0,0,0,0,11,99.0,100.0,98.0
UBCV,2022,W,CPSC,304,,201,Introduction to Relational Databases,Raymond Tak-Yan Ng,173,78.8,,97.0,45.0,3,2,4,6,5,17,14,19,46,33,24,80.0,86.0,73.0
UBCV,2022,W,EOSC,595,F,104,Directed Studies,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,9,87.2,,95.0,77.0,0,0,0,0,0,0,0,2,0,4,3,88.0,91.0,87.0
UBCV,2022,W,MEDI,503,,001,"Introduction to Clinical, Patient Oriented and Translational Research",Doug Brigham;Cheryl Gregory-Evans;Thomas Kerr;Vanessa Kitchin;Andrei Krassioukov;Viviane Dias Lima;Michael-John Milloy;Alice Mui;Raymond Tak-Yan Ng;Michael Otterstatter;Joseph Puyat;Mohsen Sadatsafavi;Tricia Tang;Gillian Vandekerkhove,30,95.6,,100.0,86.0,0,0,0,0,0,0,0,0,0,1,29,96.0,98.0,95.0
UBCV,2022,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Gabriela Cohen Freue;Mohammad Ehsanul Karim;Firas Moosvi;Raymond Tak-Yan Ng;Joel Ostblom;Anita Palepu;Tiffany Timbers,10,96.0,,100.0,89.0,0,0,0,0,0,0,0,0,0,1,9,97.5,98.0,94.0
UBCV,2023,W,BIOL,548,U,101,Advanced Topics in Biology,Sandra Emry;Raymond Tak-Yan Ng;Diane Srivastava,9,93.3,,98.0,86.0,0,0,0,0,0,0,0,0,0,1,6,93.0,95.5,92.5
UBCV,2023,W,CPSC,304,,202,Introduction to Relational Databases,Raymond Tak-Yan Ng,149,79.3,,96.0,45.0,3,1,2,3,4,20,16,20,25,24,31,80.0,88.0,73.0
UBCV,2023,W,EOSC,584,B,201,Topics in Biological Oceanography,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,8,85.1,,92.0,77.0,0,0,0,0,0,0,0,1,3,2,2,85.0,87.0,83.0
UBCV,2023,W,MEDI,503,,001,"Introduction to Clinical, Patient Oriented and Translational Research",Doug Brigham;Cheryl Gregory-Evans;Thomas Kerr;Harsimran Kaur Khara;Andrei Krassioukov;Viviane Dias Lima;Michael-John Milloy;Alice Mui;Raymond Tak-Yan Ng;Michael Otterstatter;Joseph Puyat;Tricia Tang,24,96.58,,100.0,75.0,0,0,0,0,0,0,1,0,0,1,22,98.0,99.0,96.0
UBCV,2023,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Raymond Tak-Yan Ng;Anita Palepu;Aline Talhouk;Tiffany Timbers,14,94.75,,100.0,85.0,0,0,0,0,0,0,0,0,0,2,10,95.5,98.25,94.0
UBCV,2023,W,MEDI,504,B,201,Emerging Topics in Experimental Medicine,Yulia Egorova;Raymond Tak-Yan Ng;Aline Talhouk,9,92.0,,97.0,78.0,0,0,0,0,0,0,0,1,0,1,6,95.0,97.0,89.75
