Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",11,81,4.47,88,72,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,,,
UBC,2015,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",31,75.42,16.82,100,25,29,2,0,0,0,0,0,1,0,1,2,0,1,2,4,3,5,0,3,3,8,,,
UBC,2015,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",15,82.69,7.81,97,64,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,1,,,
UBC,2016,W,PHYS,501,,201,QUANTUM MECH II,"Zhou, Fei",15,83.5,8.37,95,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,5,,,
UBC,2016,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",20,85.83,7.24,96,70,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,7,,,
UBC,2017,W,PHYS,157,,103,INTR PHYS ENG I,"Zhou, Fei",254,74.12,14.29,98,18,232,18,4,0,0,0,1,3,4,10,18,6,11,6,12,27,32,38,45,34,21,,,
UBC,2017,W,PHYS,501,,201,QUANTUM MECH II,"Zhou, Fei",9,81.78,6.12,91,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,1,,,
UBC,2018,W,PHYS,157,,103,INTR PHYS ENG I,"Zhou, Fei",274,77.26,12.4,100,38,268,3,2,0,1,0,0,0,1,2,3,10,12,15,20,23,29,30,43,40,46,,,
UBCV,2014,W,PHYS,402,,201,Applications of Quantum Mechanics,Fei Zhou,36,71.69444444,13.0533399,98.0,50.0,,,,,,,,,,,0,,5,,,,,,,,5,,,
UBCV,2014,W,PHYS,516,,101,Statistical Mechanics,Fei Zhou,9,81.0,4.472135955,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,5,,0,,,
UBCV,2015,W,PHYS,402,,201,Applications of Quantum Mechanics,Anffany Chen;Fei Zhou,31,75.419354839,16.820174778,100.0,25.0,,,,,,,,,,,,,,,,,5,,,,8,,,
UBCV,2015,W,PHYS,516,,101,Statistical Mechanics,Fei Zhou;Tianyu Liu,13,82.692307692,7.814352345,97.0,64.0,,,,,,,,,,,0,0,0,0,,,,,5,,,,,
UBCV,2016,W,PHYS,501,,201,Quantum Mechanics II,Fei Zhou;Krishan Saraswat,14,83.5,8.373492976,95.0,68.0,,,,,,,,,,,0,0,0,0,0,2,0,2,2,3,5,,,
UBCV,2016,W,PHYS,516,,101,Statistical Mechanics,Chengshu Li;Fei Zhou,18,85.83333333,7.237565402,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,3,4,3,7,,,
UBCV,2017,W,PHYS,157,,103,Introductory Physics for Engineers I,Donald Witt;Fei Zhou;Yau Chuen Yam,250,74.116,14.286460577,98.0,18.0,,,,,,,,,,,18,6,11,6,12,27,32,38,45,34,21,,,
UBCV,2017,W,PHYS,501,,201,Quantum Mechanics II,Fei Zhou,9,81.777777778,6.119186584,91.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,5,1,1,,,
UBCV,2017,W,PHYS,516,,101,Statistical Mechanics,Chengshu Li;Fei Zhou;Joerg Rottler,11,82.454545455,19.607976114,96.0,25.0,,,,,,,,,,,1,0,0,0,0,0,0,0,1,5,4,,,
UBCV,2018,W,PHYS,157,,103,Introductory Physics for Engineers I,Donald Witt;Fei Zhou,271,77.258302583,12.40010735,100.0,38.0,,,,,,,,,,,3,10,12,15,20,23,29,30,43,40,46,,,
UBCV,2019,W,PHYS,157,,103,Introductory Physics for Engineers I,Bradley Guislain;Eleni Marina Marina Lykiardopoulou;Eui Sun Ahn;Fei Zhou;Guy Leckenby;Ryan Harvey;Sahba Mozaffarian;Ziang Yan,343,72.174927114,12.624758046,98.0,31.0,,,,,,,,,,,17,6,30,21,23,51,53,38,49,25,30,,,
UBCV,2019,W,PHYS,509,C,101,Theory of Measurements,Fei Zhou;Scott Oser,13,88.769230769,5.16645988,99.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,4,6,,,
UBCV,2019,W,PHYS,516,,201,Statistical Mechanics,Fei Zhou;Jeremy Heyl;Kris Sigurdson,9,89.777777778,4.465920336,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,7,,,
UBCV,2020,W,PHYS,157,,101,Introductory Physics for Engineers I,Adan Azem;Bradley Guislain;Fei Zhou;Mark Van Raamsdonk;Oleksii Proskurin;Steven Dierker;Tim Tuschen,341,79.035190616,12.308722124,99.0,28.0,,,,,,,,,,,9,5,10,10,14,21,38,33,73,64,64,,,
UBCV,2020,W,PHYS,157,,102,Introductory Physics for Engineers I,Adan Azem;Arnab Adhikary;Bradley Guislain;Fei Zhou;Mark Van Raamsdonk;Oleksii Proskurin;Steven Dierker,340,76.864705882,14.185223987,98.0,11.0,,,,,,,,,,,17,7,11,8,19,24,25,36,95,47,51,,,
UBCV,2020,W,PHYS,157,,103,Introductory Physics for Engineers I,Adan Azem;Austin Khorram;Bradley Guislain;Fei Zhou;Mark Van Raamsdonk;Oleksii Proskurin;Steven Dierker,342,78.00877193,13.253116015,98.0,24.0,,,,,,,,,,,12,7,15,9,5,40,37,21,71,38,87,,,
UBCV,2021,W,PHYS,157,,103,Introductory Physics for Engineers I,Carlos Doebeli;Fei Zhou;James Wu;Jing Wang;Perrin Waldock,334,74.883233533,11.291715599,95.0,28.0,,,,,,,,,,,8,3,20,19,15,50,52,26,65,35,41,,,
UBCV,2021,W,PHYS,157,,103,Introductory Physics for Engineers I,Fei Zhou,334,74.9,,95.0,28.0,,,,,,,,,,,,,,,15,50,52,,,35,,75.5,83.0,68.0
UBCV,2022,W,PHYS,348,,101,Frontiers in Physics and Astronomy,Fei Zhou,27,82.7,,94.0,46.0,,,,,,,,,,,1,1,0,0,0,4,0,1,3,5,12,87.0,91.0,80.0
UBCV,2023,W,PHYS,348,,101,Frontiers in Physics and Astronomy,Fei Zhou,26,78.7,,96.0,11.0,,,,,,,,,,,1,0,1,1,1,2,1,0,7,5,6,84.0,87.0,75.0
UBCV,2023,W,PHYS,402,,201,Applications of Quantum Mechanics,Fei Zhou,47,77.4,,93.0,51.0,,,,,,,,,,,0,2,2,0,1,9,4,0,13,6,7,80.0,85.0,71.0
