Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,DATA,570,,001,Predictive Modelling,Dongying Wang;Jeffrey Andrews,31,90.516129032,5.548999716,100.0,77.0,0,0,0,0,0,0,0,1,4,5,21,,,
UBCO,2020,W,DATA,571,,101,Resampling and Regularization,Dongying Wang;Jeffrey Andrews,31,94.193548387,4.077739201,100.0,86.0,0,0,0,0,0,0,0,0,0,4,27,,,
UBCO,2020,W,DATA,572,,001,Supervised Learning,Debangsha Sarkar;Jeffrey Andrews,31,91.580645161,8.192574661,100.0,61.0,0,0,0,1,0,0,0,2,1,5,22,,,
UBCO,2020,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Debangsha Sarkar;Jeffrey Andrews,31,92.064516129,6.423578877,100.0,72.0,0,0,0,0,0,0,1,0,1,10,19,,,
UBCO,2021,W,DATA,543,,001,Data Collection,Jeffrey Andrews;Mojtaba Pasha;Rachel Lobay;Shabnam Fani,31,88.612903226,7.931697672,99.0,72.0,0,0,0,0,0,0,3,3,3,5,17,,,
UBCO,2021,W,DATA,552,,001,Communication and Argumentation,Corey Bond;Firas Moosvi;Jeffrey Andrews,30,95.233333333,2.725148947,100.0,86.0,0,0,0,0,0,0,0,0,0,1,29,,,
UBCO,2021,W,DATA,570,,001,Predictive Modelling,Jeffrey Andrews;Mojtaba Pasha,31,88.741935484,6.928048027,99.0,69.0,0,0,0,0,0,2,0,0,4,10,15,,,
UBCO,2021,W,DATA,571,,101,Resampling and Regularization,Jeffrey Andrews;Yiming Ding,31,96.0,3.855731664,100.0,84.0,0,0,0,0,0,0,0,0,1,1,29,,,
UBCO,2021,W,DATA,572,,001,Supervised Learning,Jeffrey Andrews;Shambhavi Singh,30,95.233333333,4.613946873,100.0,81.0,0,0,0,0,0,0,0,0,2,1,27,,,
UBCO,2021,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Jeffrey Andrews;Shambhavi Singh,30,96.433333333,3.024991688,100.0,84.0,0,0,0,0,0,0,0,0,1,0,29,,,
UBCO,2021,W,DATA,552,,001,Communication and Argumentation,Jeffrey Andrews,30,95.2,,100.0,86.0,,,,,,,,,,,29,95.0,97.0,94.0
UBCO,2021,W,DATA,570,,001,Predictive Modelling,Jeffrey Andrews;Mojtaba Pasha,31,88.7,,99.0,69.0,,,,,,,,,,10,15,89.0,93.0,86.5
UBCO,2021,W,DATA,571,,101,Resampling and Regularization,Jeffrey Andrews,31,96.0,,100.0,84.0,,,,,,,,,,,29,97.0,99.0,95.0
UBCO,2021,W,DATA,572,,001,Supervised Learning,Jeffrey Andrews,30,95.2,,100.0,81.0,,,,,,,,,,,27,96.0,98.0,94.0
UBCO,2021,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Jeffrey Andrews,30,96.4,,100.0,84.0,,,,,,,,,,,29,97.0,98.0,95.3
UBCO,2022,W,DATA,552,,001,Communication and Argumentation,Jeffrey Andrews,30,94.1,,99.0,87.0,0,0,0,0,0,0,0,0,0,3,27,94.5,97.0,92.0
UBCO,2022,W,DATA,571,,101,Resampling and Regularization,Jeffrey Andrews,30,95.8,,100.0,86.0,0,0,0,0,0,0,0,0,0,2,28,96.0,97.8,95.0
UBCO,2022,W,DATA,572,,001,Supervised Learning,Jeffrey Andrews,30,91.1,,98.0,82.0,0,0,0,0,0,0,0,0,2,9,19,91.5,94.8,88.3
UBCO,2022,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Jeffrey Andrews,30,93.6,,99.0,78.0,0,0,0,0,0,0,0,1,0,2,27,94.0,96.0,92.0
UBCO,2023,W,DATA,571,,101,Resampling and Regularization,Jeffrey Andrews,40,93.1,,100.0,71.0,0,0,0,0,0,1,0,0,4,3,32,94.0,97.0,91.8
UBCO,2023,W,DATA,573,,101,Unsupervised and Semi-supervised Learning,Jeffrey Andrews,40,92.5,,100.0,76.0,0,0,0,0,0,0,0,2,1,3,34,93.0,96.0,91.0
