Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,BMEG,357,,201,Biomedical  Engineering Design II,Anoosha Shirvanthe;Gabrielle Lam;James Brown;Jeanie Malone;Jenna Usprech,50,85.18,3.555335169,90.0,77.0,0,0,0,0,0,0,0,2,18,26,4,,,
UBCV,2019,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Alina Kunitskaya;Claudia Krebs;Jeanie Malone;Jenna Usprech,40,83.2,7.328203334,95.0,65.0,0,0,0,0,2,1,3,5,10,10,9,,,
UBCV,2019,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Alina Kunitskaya;Claudia Krebs;Jeanie Malone;Jenna Usprech,18,82.111111111,20.967450654,95.0,0.0,1,0,0,0,0,0,0,0,5,6,6,,,
UBCV,2020,W,BMEG,102,,201,Biomedical Engineering Lab,Gabrielle Lam;Jeanie Malone;Matthew Hickey;Mohammad Reza Yousefidarestani;Roza Vaez Ghaemi,108,81.268518519,4.881026553,92.0,68.0,0,0,0,0,0,4,8,25,39,29,3,,,
UBCV,2020,W,BMEG,357,,201,Biomedical  Engineering Design II,Andrew Yan;Jeanie Malone;Jenna Usprech;Jessica Hua;Loay Al-Salehi;Matthew Hickey;Rashmi Prakash,84,87.428571429,5.976431047,97.0,58.0,0,0,1,0,1,0,2,1,8,42,29,,,
UBCV,2020,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Claudia Krebs;Jeanie Malone;Jenna Usprech;Nico Werschler,29,85.379310345,6.873415626,96.0,66.0,0,0,0,0,1,1,1,1,6,11,8,,,
UBCV,2020,W,BMEG,455,,101,Professionalism and Ethics in Biomedical Engineering,Jeanie Malone;Jenna Usprech;Rashmi Prakash,26,84.307692308,3.802832952,93.0,77.0,0,0,0,0,0,0,0,3,9,12,2,,,
UBCV,2020,W,BMEG,457,,001,Biomedical Engineering Design Project,Jeanie Malone;Loay Al-Salehi;Luke Maclean;Negar Mohaghegh Harandi;Robyn Newell,17,85.470588235,10.724490938,98.0,59.0,0,0,1,0,0,1,0,0,6,1,8,,,
UBCV,2020,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Claudia Krebs;Jeanie Malone;Jenna Usprech;Nico Werschler,16,89.0,5.019960159,96.0,78.0,0,0,0,0,0,0,0,1,2,5,8,,,
UBCV,2021,W,BMEG,102,,201,Biomedical Engineering Lab,Adel Yavarinasab;David Luke;Erik Reimers;Gabrielle Lam;Jeanie Malone;Margaret Schwellnus;Matthew Hickey,110,83.318181818,5.86692145,93.0,50.0,0,1,0,0,0,0,6,16,39,34,14,,,
UBCV,2021,W,BMEG,357,,201,Biomedical  Engineering Design II,Alexi Michael;Amirhossein Omidvarpashesar;Jeanie Malone;Jenna Usprech;Loay Al-Salehi;Matthew Hickey;Sina Azizmohseni,106,81.018867925,9.358450352,93.0,27.0,1,0,1,2,1,8,15,6,31,23,18,,,
UBCV,2021,W,BMEG,410,,101,"Biomedical Equipment, Physiology, and Anatomy",Claudia Krebs;Jeanie Malone;Jenna Usprech;Nico Werschler,35,85.485714286,6.436894705,98.0,73.0,0,0,0,0,0,0,4,3,6,14,8,,,
UBCV,2021,W,BMEG,455,,101,Professionalism and Ethics in Biomedical Engineering,Jeanie Malone;Jenna Usprech;Loay Al-Salehi,60,84.133333333,5.438303158,92.0,65.0,0,0,0,0,1,1,2,5,17,26,8,,,
UBCV,2021,W,BMEG,457,,001,Biomedical Engineering Design Project,Amirhossein Omidvarpashesar;Anna Blakney;Carl De Boer;Jeanie Malone;Loay Al-Salehi;Matthew Hickey;Men Yi Mona Siu;Negar Mohaghegh Harandi;Robyn Newell;Yeganeh Dorri Nokoorani,57,87.684210526,8.854292532,94.0,44.0,1,1,0,0,0,0,1,3,1,16,34,,,
UBCV,2021,W,BMEG,510,,101,Anatomy and Physiology with Applications to Biomedical Devices,Claudia Krebs;Jeanie Malone;Jenna Usprech;Nico Werschler,27,87.962962963,6.802044271,94.0,60.0,0,0,0,1,0,0,0,0,3,11,12,,,
UBCO,2022,W,ENGR,482,,001,Biomedical Engineering I,Jeanie Malone;Sabine Weyand,47,80.9,,96.0,33.0,1,0,1,1,2,3,4,2,11,14,8,84.0,88.0,76.0
