Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,94,83.595744681,6.875731279,96.0,68.0,0,0,0,0,0,4,10,14,17,28,21,,,
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Sheldon Ambler;Janelle Caldwell;Leah Dawe;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,38,80.9,,90.0,59.0,,,,,,,6,,16,9,,83.0,85.0,79.0
UBCO,2021,W,NRSG,220,,001,Pharmacology for Nursing II,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Katlin Moore;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,75,78.2,,97.0,56.0,,,,,6,7,9,10,13,14,9,79.0,86.0,71.0
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,94,83.6,,96.0,68.0,,,,,,,10,14,17,28,21,85.0,89.0,78.3
UBCO,2022,W,NRSG,201,,001,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,38,84.7,,95.0,73.0,0,0,0,0,0,0,1,4,13,14,6,85.0,87.0,81.0
UBCO,2022,W,NRSG,201,,002,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,40,86.7,,96.0,71.0,0,0,0,0,0,1,1,2,6,19,11,87.0,90.3,84.8
UBCO,2022,W,NRSG,201,,003,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,39,86.3,,95.0,74.0,0,0,0,0,0,0,2,1,8,18,10,86.0,89.5,83.5
UBCO,2022,W,NRSG,201,,004,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,31,84.2,,92.0,76.0,0,0,0,0,0,0,0,5,12,10,4,84.0,88.5,81.0
UBCO,2022,W,NRSG,202,,001,Nursing Lab Practice III,Leah Dawe;Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,37,83.0,,94.0,68.0,0,0,0,0,0,2,3,2,16,10,4,84.0,87.0,81.0
UBCO,2022,W,NRSG,210,,001,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,74,85.9,,95.0,73.0,0,0,0,0,0,0,2,9,16,29,18,87.0,89.0,82.3
UBCO,2022,W,NRSG,210,,002,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,69,84.5,,93.0,69.0,0,0,0,0,0,1,3,9,18,30,8,85.0,88.0,82.0
UBCO,2022,W,NRSG,220,,001,Pharmacology for Nursing II,Linda Drew;Heather Heitman;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,60,81.5,,94.0,60.0,0,0,0,3,0,7,8,5,13,12,12,83.5,89.0,75.0
UBCO,2022,W,NRSG,226,,001,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,100,84.5,,97.0,59.0,1,0,0,1,1,6,1,11,23,26,30,86.0,90.0,81.0
UBCO,2022,W,NRSG,226,,002,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,48,82.8,,94.0,67.0,0,0,0,0,1,3,5,3,15,12,9,83.0,88.0,79.3
UBCO,2022,W,NRSG,227,,001,Health & Healing III,Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,99,83.0,,96.0,60.0,0,0,0,1,1,1,10,22,20,27,17,83.0,88.0,78.5
UBCO,2022,W,NRSG,227,,002,Health & Healing III,Linda Drew;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Michele Tobin;Rebecca Wheatley,46,81.4,,97.0,39.0,2,0,0,0,0,0,3,9,16,11,5,81.5,86.0,78.3
UBCO,2023,W,NRSG,201,,001,Nursing Lab Practice II,Taylor Browne;Janelle Caldwell;Kelsey Caston;Lisa Marie Coate;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Danielle Christina Rusheleau;Charlene Strumpel;Michele Tobin;Amanda Tregilges,39,78.59,,92.0,67.0,0,0,0,0,1,4,8,9,11,5,1,79.0,82.0,75.0
UBCO,2023,W,NRSG,202,,001,Nursing Lab Practice III,Taylor Browne;Janelle Caldwell;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Stephanie Frey;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Jessica Lewis;Beth Miller;Nick Nates;Bobbi-Jo Oliver;Carolyn Pilsner;Heather Robinson;Charlene Strumpel;Michele Tobin;Amanda Tregilges;Meredith Turner,37,76.81,,92.0,59.0,2,0,0,0,1,4,8,8,8,5,1,76.0,82.0,72.0
UBCO,2023,W,NRSG,210,,001,Pharmacology for Nursing I,Taylor Browne;Kelsey Caston;Lisa Marie Coate;Natalie Anne Crang;Linda Drew;Colleen Dumanoir;Michelle Earl;Heather Heitman;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Carolyn Pilsner;Danielle Christina Rusheleau;Charlene Strumpel;Amanda Tregilges,87,78.97,,97.0,0.0,1,0,0,0,4,8,15,13,25,12,9,80.0,84.0,74.5
UBCO,2023,W,NRSG,220,,001,Pharmacology for Nursing II,Taylor Browne;Natalie Anne Crang;Linda Drew;Colleen Dumanoir;Michelle Earl;Stephanie Frey;Heather Heitman;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Nick Nates;Bobbi-Jo Oliver;Carolyn Pilsner;Heather Robinson;Charlene Strumpel;Amanda Tregilges;Meredith Turner,87,78.33,,97.0,57.0,3,0,0,1,5,7,14,15,22,11,9,79.0,83.0,73.0
UBCO,2023,W,NRSG,226,,001,Health & Healing II,Taylor Browne;Kelsey Caston;Lisa Marie Coate;Natalie Anne Crang;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Carolyn Pilsner;Danielle Christina Rusheleau;Charlene Strumpel;Amanda Tregilges,100,89.38,,98.0,75.0,0,0,0,0,0,0,1,3,10,34,51,90.0,94.0,86.0
UBCO,2023,W,NRSG,227,,001,Health & Healing III,Taylor Browne;Natalie Anne Crang;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Stephanie Frey;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Nick Nates;Bobbi-Jo Oliver;Carolyn Pilsner;Heather Robinson;Charlene Strumpel;Amanda Tregilges;Meredith Turner,98,86.86,,98.0,72.0,0,0,0,0,0,0,3,7,18,39,31,87.5,91.0,83.0
