Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven George Morgan;Steven Morgan,37,86.405405405,4.317017099,96.0,78.0,0,0,0,0,0,0,0,2,9,17,9,,,
UBCV,2020,W,SPPH,381,D,001,Selected Topics,Ariel Sernick;Steven George Morgan;Steven Morgan,60,84.883333333,7.469920851,94.0,42.0,1,0,0,0,1,0,1,1,19,18,19,,,
UBCV,2020,W,SPPH,542,,001,Canadian Health Policy,Ariel Sernick;Steven George Morgan;Steven Morgan,54,86.259259259,4.270058924,95.0,73.0,0,0,0,0,0,0,2,1,7,32,12,,,
UBCV,2021,W,SPHA,501,,001,Basic Finance,Nicholas Schnee;Steven Morgan,40,85.325,3.091655436,91.0,78.0,0,0,0,0,0,0,0,2,16,18,4,,,
UBCV,2021,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Kathleen Deering;Steven Morgan,33,89.909090909,4.274661071,96.0,75.0,0,0,0,0,0,0,1,0,2,9,21,,,
UBCV,2021,W,SPPH,381,D,BL1,Selected Topics,Elizabeth Samuels;Steven Morgan,48,83.0625,6.158910687,92.0,60.0,0,0,0,1,0,1,3,4,13,17,9,,,
UBCV,2021,W,SPPH,542,,BL1,Canadian Health Policy,Elizabeth Samuels;Steven Morgan,40,86.0,5.24282171,94.0,71.0,0,0,0,0,0,1,0,2,11,11,15,,,
UBCV,2021,W,SPHA,501,,001,Basic Finance,Steven Morgan;Nicholas Schnee,40,85.3,,91.0,78.0,,,,,,,,,16,18,,85.0,87.3,84.0
UBCV,2021,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven Morgan,33,89.9,,96.0,75.0,,,,,,,,,,9,21,90.0,93.0,88.0
UBCV,2021,W,SPHA,511,,002,"Government, Business and Health Care Policy",Steven Morgan;Lynn Stevenson,39,85.3,,92.0,53.0,,,,,,,,,8,22,8,85.0,88.0,85.0
UBCV,2021,W,SPPH,381,D,BL1,Selected Topics,Steven Morgan,48,83.1,,92.0,60.0,,,,,,,,,13,17,9,85.0,85.5,80.0
UBCV,2021,W,SPPH,542,,BL1,Canadian Health Policy,Steven Morgan,40,86.0,,94.0,71.0,,,,,,,,,11,11,15,85.5,90.0,82.0
UBCV,2022,W,SPHA,501,,001,Basic Finance,Steven Morgan;Nicholas Schnee,32,88.0,,98.0,73.0,0,0,0,0,0,0,1,0,4,17,10,87.0,90.8,85.0
UBCV,2022,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven Morgan,30,87.3,,94.0,75.0,0,0,0,0,0,0,1,1,5,11,12,88.0,90.8,85.0
UBCV,2022,W,SPHA,511,,002,"Government, Business and Health Care Policy",Steven Morgan;Lynn Stevenson,33,88.6,,94.0,80.0,0,0,0,0,0,0,0,0,4,9,20,90.0,91.0,87.0
UBCV,2022,W,SPPH,381,D,BL1,Selected Topics,Steven Morgan,79,82.1,,97.0,10.0,1,2,0,0,1,8,3,5,19,21,19,85.0,88.0,79.0
UBCV,2022,W,SPPH,542,,BL1,Canadian Health Policy,Steven Morgan,33,85.5,,93.0,66.0,0,0,0,0,1,0,1,0,12,6,13,87.0,90.0,82.0
UBCV,2022,W,SPPH,581,Y,BL1,Selected Topics,Peter Berman;Charlyn Black;Milind Kandlikar;Paul Kershaw;Steven Morgan;Veena Sriram;Daniel Vigo,11,97.6,,100.0,95.0,0,0,0,0,0,0,0,0,0,0,11,98.0,99.0,96.5
UBCV,2023,W,SPHA,501,,001,Basic Finance,Steven Morgan;Nicholas Schnee,28,87.96,,92.0,85.0,0,0,0,0,0,0,0,0,0,20,8,87.5,90.0,86.75
UBCV,2023,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven Morgan,36,86.72,,93.0,70.0,0,0,0,0,0,1,1,1,5,13,15,88.0,90.25,85.0
UBCV,2023,W,SPHA,511,,002,"Government, Business and Health Care Policy",Steven Morgan;Lynn Stevenson,28,87.21,,92.0,65.0,0,0,0,0,1,0,1,0,1,12,13,88.0,90.0,87.0
UBCV,2023,W,SPPH,381,D,BL1,Selected Topics,Steven Morgan,53,81.6,,94.0,56.0,0,0,1,2,3,2,2,3,11,18,9,85.0,87.0,79.0
UBCV,2023,W,SPPH,542,,BL1,Canadian Health Policy,Steven Morgan,46,86.0,,95.0,20.0,1,0,0,1,0,1,0,2,3,12,22,90.0,92.0,86.0
