Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,NRSG,101,,006,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,20,83.05,5.286278165,94.0,69.0,0,0,0,0,0,1,0,2,8,7,2,,,
UBCO,2016,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Darlene Taylor;Lisa Moralejo;Manuela Reekie;Nicole De Bosch Kemper;Rebecca Albo,58,88.36206897,3.328232637,95.0,79.0,0,0,0,0,0,0,0,1,6,29,22,,,
UBCO,2016,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Darlene Taylor;Lisa Moralejo;Manuela Reekie;Nicole De Bosch Kemper;Rebecca Albo,63,85.79365079,4.687521975,93.0,69.0,0,0,0,0,0,1,2,1,18,26,15,,,
UBCO,2016,W,NRSG,126,,001,Health & Healing I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Corinne Crockett;Darlene Taylor;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Hatch;Morgan Straza;Sarah Kvist;Sarah Marie Hope Kvist;Sheldon Ambler,125,78.032,7.05729547,97.0,60.0,0,0,0,5,3,14,17,32,32,19,3,,,
UBCO,2016,W,NRSG,420,,001,Health and Healing VI: Global Health Issues,Brittany Marie Swanson;Brittany Swanson;Lisa Moralejo;Muriel Kranabetter,58,84.12068966,4.25122309,93.0,71.0,0,0,0,0,0,1,0,4,26,20,7,,,
UBCO,2016,W,NRSG,420,,002,Health and Healing VI: Global Health Issues,Jessica Barker;Lisa Moralejo;Madeleine Greig,71,88.5915493,3.37883101,97.0,80.0,0,0,0,0,0,0,0,0,8,35,28,,,
UBCO,2016,W,NRSG,421,,001,Health and Healing VIII: Complex Health Challenges/Healing Initiatives,Bonny Taylor;Lisa Moralejo,59,91.20338983,3.570857431,94.0,82.0,0,0,0,0,0,0,0,0,5,10,44,,,
UBCO,2016,W,NRSG,421,,002,Health and Healing VIII: Complex Health Challenges/Healing Initiatives,Bonny Taylor;Lisa Moralejo,66,92.3030303,3.205618611,94.0,81.0,0,0,0,0,0,0,0,0,4,6,56,,,
UBCO,2016,W,NRSG,422,,001,Professional Practice V: Leadership in Nursing,Lisa Moralejo;Sheila Epp,67,81.35820896,4.598094113,94.0,72.0,0,0,0,0,0,0,6,19,28,9,5,,,
UBCO,2016,W,NRSG,422,,002,Professional Practice V: Leadership in Nursing,Kathy Rush;Lisa Moralejo,60,78.53333333,4.952200903,89.0,67.0,0,0,0,0,1,4,10,21,17,7,0,,,
UBCO,2017,W,HINT,231,,001,Pathophysiology for Health Sciences,Lisa Moralejo;Somer Hoogenraad,139,78.726618705,8.388921054,98.0,56.0,0,0,4,2,10,11,15,25,38,20,14,,,
UBCO,2017,W,NRSG,302,,001,Nursing Lab Practice V,Jontaya Mayer;Lisa Moralejo;Melanie Willson;Vanessa Wiebe,37,84.621621622,4.486717133,93.0,70.0,0,0,0,0,0,1,0,3,15,12,6,,,
UBCO,2017,W,NRSG,302,,002,Nursing Lab Practice V,Brenda Huber;Jontaya Mayer;Leah Dawe;Lisa Moralejo;Maggie Bannerman;Maggie Weninger;Melanie Willson;Menbere Muluneh;Vanessa Wiebe,34,85.823529412,5.946583375,94.0,69.0,0,0,0,0,0,1,1,3,7,13,9,,,
UBCO,2017,W,NRSG,302,,003,Nursing Lab Practice V,Lisa Moralejo;Melanie Willson;Menbere Muluneh;Vanessa Wiebe,34,83.617647059,4.499257217,93.0,76.0,0,0,0,0,0,0,0,8,13,9,4,,,
UBCO,2017,W,NRSG,302,,004,Nursing Lab Practice V,Brenda Huber;Leah Dawe;Lisa Moralejo;Melanie Willson;Menbere Muluneh;Vanessa Wiebe,31,83.935483871,6.147820665,92.0,59.0,0,0,,,,0,0,4,7,16,3,,,
UBCO,2017,W,NRSG,320,,001,Global Health,Lisa Moralejo;Robyn Phillips,70,87.9,7.330994357,97.0,49.0,1,0,0,0,1,0,1,1,11,23,32,,,
UBCO,2017,W,NRSG,320,,002,Global Health,Lisa Moralejo;Robyn Phillips,69,89.666666667,5.855280841,99.0,75.0,0,0,0,0,0,0,2,1,13,11,42,,,
UBCO,2017,W,NRSG,327,,001,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,85.411764706,5.020065095,94.0,69.0,0,0,0,0,0,1,2,7,14,31,13,,,
UBCO,2017,W,NRSG,327,,002,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,83.897058824,4.561813288,95.0,72.0,0,0,0,0,0,0,3,8,28,23,6,,,
UBCO,2017,W,NRSG,421,,001,Health and Healing VIII: Complex Health Challenges/Healing Initiatives,Bonny Taylor;Lisa Moralejo,75,83.44,3.866837523,91.0,71.0,0,0,0,0,0,1,2,6,35,27,4,,,
UBCO,2017,W,NRSG,421,,002,Health and Healing VIII: Complex Health Challenges/Healing Initiatives,Bonny Taylor;Lisa Moralejo,70,79.371428571,4.587858673,90.0,62.0,0,0,0,1,0,3,8,20,34,3,1,,,
UBCO,2018,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Ryan Wilson,64,88.234375,4.215399537,98.0,78.0,0,0,0,0,0,0,0,2,9,30,23,,,
UBCO,2018,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,49,80.244897959,6.959797088,96.0,66.0,0,0,0,0,2,3,8,7,16,9,4,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2018,W,NRSG,320,,001,Global Health,Lisa Moralejo;Logan Patterson,75,87.826666667,7.30304145,99.0,54.0,0,,,1,0,0,,6,5,26,36,,,
UBCO,2018,W,NRSG,320,,002,Global Health,Lisa Moralejo;Logan Patterson,73,89.356164384,6.706899149,98.0,64.0,0,0,0,0,1,1,0,3,13,8,47,,,
UBCO,2018,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Ryan Wilson,72,84.625,6.321074744,96.0,69.0,0,0,0,0,0,1,6,7,22,15,21,,,
UBCO,2018,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,52,82.365384615,6.456578485,94.0,66.0,0,0,0,0,1,3,2,7,20,12,7,,,
UBCO,2019,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Ryan Wilson,66,83.742424242,5.22511864,94.0,65.0,0,0,0,0,1,0,3,9,24,21,8,,,
UBCO,2019,S,NRSG,422,,001,Leadership,Adam Fulton;Jeanette Vinek;Lisa Moralejo;Melanie Willson,66,88.757575758,4.791211846,97.0,75.0,0,0,0,0,0,0,1,2,8,25,30,,,
UBCO,2019,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Redl;Lisa Moralejo,48,81.375,4.818514824,93.0,67.0,0,0,0,0,1,0,3,13,21,8,2,,,
UBCO,2019,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lisa Moralejo,31,89.64516129,4.385950198,96.0,80.0,0,0,0,0,0,0,0,0,4,10,17,,,
UBCO,2019,S,NRSG,428,,001,Advanced Community Health Nursing,Lisa Moralejo;Lise Olsen,35,85.714285714,4.040758727,92.0,76.0,0,0,0,0,0,0,0,3,9,17,6,,,
UBCO,2019,W,NRSG,320,,001,Global Health,Fatima Al-Roubaiai;Lisa Moralejo,73,87.849315068,10.336923077,98.0,14.0,1,0,0,0,0,0,1,3,11,18,39,,,
UBCO,2019,W,NRSG,320,,002,Global Health,Fatima Al-Roubaiai;Lisa Moralejo,81,92.209876543,4.93891701,99.0,79.0,0,0,0,0,0,0,0,1,5,15,60,,,
UBCO,2019,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Melanie Willson;Ryan Wilson,72,84.319444444,4.668824954,96.0,73.0,0,0,0,0,0,0,3,8,28,25,8,,,
UBCO,2019,W,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,72,88.263888889,5.656836959,99.0,65.0,0,0,0,0,2,0,0,0,13,28,29,,,
UBCO,2019,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Bonny Taylor;Lisa Moralejo;Melanie Willson,51,82.0,4.870318265,93.0,69.0,0,0,0,0,0,1,3,7,28,8,4,,,
UBCO,2019,W,NRSG,429,,001,Advanced Global Health,Claudia Caxaj;Jeanette Vinek;Lisa Moralejo;Melanie Willson,45,85.488888889,6.597596746,99.0,70.0,0,0,0,0,0,1,3,6,9,14,12,,,
UBCO,2020,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Ryan Wilson,74,88.810810811,4.049947321,97.0,80.0,0,0,0,0,0,0,0,0,11,30,33,,,
UBCO,2020,S,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,74,89.702702703,5.441418353,99.0,74.0,0,0,0,0,0,0,1,3,6,26,38,,,
UBCO,2020,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Bonny Taylor;Lisa Moralejo,56,83.160714286,6.056632085,94.0,67.0,0,0,0,0,1,2,4,8,16,16,9,,,
UBCO,2020,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lisa Moralejo,26,91.807692308,4.890964983,100.0,81.0,0,0,0,0,0,0,0,0,2,7,17,,,
UBCO,2020,S,NRSG,428,,001,Advanced Community Health Nursing,Fatima Al-Roubaiai;Lisa Moralejo;Lise Olsen,37,86.648648649,4.956568124,97.0,78.0,0,0,0,0,0,0,0,3,10,14,10,,,
UBCO,2020,W,NRSG,320,,001,Global Health,Bonny Taylor;Fatima Al-Roubaiai;Jacqueline Denison;Lisa Moralejo;Melanie Willson,71,88.422535211,5.94417355,98.0,73.0,0,0,0,0,0,0,2,4,13,17,35,,,
UBCO,2020,W,NRSG,320,,002,Global Health,Bonny Taylor;Fatima Al-Roubaiai;Katrina Plamondon;Lisa Moralejo,71,91.718309859,5.37237138,100.0,76.0,0,0,0,0,0,0,0,2,3,18,48,,,
UBCO,2020,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Norma Hilsmann,80,89.4625,3.851495682,96.0,78.0,0,0,0,0,0,0,0,1,10,23,46,,,
UBCO,2020,W,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,80,92.3125,3.843764472,98.0,84.0,0,0,0,0,0,0,0,0,2,17,61,,,
UBCO,2020,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,71,91.38028169,4.120909044,97.0,79.0,0,0,0,0,0,0,0,1,4,12,54,,,
UBCO,2020,W,NRSG,429,,001,Advanced Global Health,Jeanette Vinek;Lisa Moralejo,36,88.75,4.735127091,98.0,82.0,0,0,0,0,0,0,0,0,8,14,14,,,
UBCO,2021,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Norma Hilsmann;Ryan Wilson,68,85.632352941,4.809519204,94.0,59.0,0,0,,,,,,2,23,30,12,,,
UBCO,2021,S,NRSG,422,,001,Leadership,Katie Del Buono;Lindsay Kennedy;Lisa Moralejo;Melanie Willson;Sarah Camacho;Vanessa Wiebe,68,92.279411765,5.208619688,100.0,64.0,0,0,0,0,1,0,0,0,2,12,53,,,
UBCO,2021,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,41,88.756097561,5.028819383,98.0,77.0,0,0,0,0,0,0,0,2,6,13,20,,,
UBCO,2021,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy;Lisa Moralejo,32,94.8125,3.622844187,100.0,88.0,0,0,0,0,0,0,0,0,0,3,29,,,
UBCO,2021,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lisa Moralejo;Lise Olsen,19,88.210526316,3.80903819,93.0,79.0,0,0,0,0,0,0,0,1,2,8,8,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5,10,10,7,,,
UBCO,2021,W,NRSG,101,,002,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,37,86.054054054,4.539615414,94.0,69.0,0,0,0,0,0,1,0,0,12,15,9,,,
UBCO,2021,W,NRSG,101,,003,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,38,85.078947368,6.38148326,94.0,59.0,0,0,,,,0,0,5,11,14,7,,,
UBCO,2021,W,NRSG,101,,004,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,32,82.4375,5.891149732,91.0,70.0,0,0,0,0,0,2,3,4,10,10,3,,,
UBCO,2021,W,NRSG,120,,001,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Nicole De Bosch Kemper;Noorat Aujla;Rishma Chooniedass,85,90.070588235,8.089952963,97.0,35.0,2,0,0,0,0,0,0,1,4,20,58,,,
UBCO,2021,W,NRSG,120,,002,Introduction to Nursing Research,Emma Pindus;Lisa Moralejo;Noorat Aujla;Rishma Chooniedass,65,89.476923077,4.766772009,97.0,68.0,0,0,0,0,0,1,0,1,5,22,36,,,
UBCO,2021,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Ashley Newman;Lisa Moralejo;Nicole De Bosch Kemper;Vicki Foley,76,84.078947368,9.406045089,97.0,38.0,2,0,0,0,0,2,2,8,20,25,17,,,
UBCO,2021,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Ashley Newman;Lisa Moralejo;Nicole De Bosch Kemper;Vicki Foley,64,83.40625,6.489842491,94.0,65.0,0,0,0,0,1,2,6,5,18,21,11,,,
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Amielya Keast;Brandy Hagel;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Michelle Earl;Nicole De Bosch Kemper,71,84.732394366,6.487257282,95.0,59.0,0,0,,,0,0,6,4,23,20,17,,,
UBCO,2021,W,NRSG,126,,002,Health & Healing I,Laura Mercer;Lisa Moralejo;Nicole De Bosch Kemper,70,82.4,8.889661802,94.0,59.0,0,0,,,1,2,8,9,13,16,17,,,
UBCO,2021,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Lisa Moralejo;Nicole De Bosch Kemper,11,89.818181818,5.381787469,98.0,79.0,0,0,0,0,0,0,0,1,1,2,7,,,
UBCO,2021,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Leah Dawe;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,38,80.947368421,6.120180921,90.0,59.0,0,0,,,,1,6,3,16,9,2,,,
UBCO,2021,W,NRSG,202,,002,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,36,82.638888889,4.835303375,93.0,71.0,0,0,0,0,0,1,2,4,15,12,2,,,
UBCO,2021,W,NRSG,202,,003,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,38,85.815789474,4.820313229,95.0,72.0,0,0,0,0,0,0,1,2,10,18,7,,,
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Kimberly Heyming;Leah Dawe;Lisa Moralejo,25,82.16,5.557877293,90.0,73.0,0,0,0,0,0,0,4,3,9,7,2,,,
UBCO,2021,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Katlin Moore;Kimberly Heyming;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Norma Hilsmann;Rebecca Wheatley;Sheldon Ambler,74,78.243243243,9.808873269,97.0,56.0,0,0,2,5,6,7,9,9,13,14,9,,,
UBCO,2021,W,NRSG,220,,002,Pharmacology for Nursing II,Charlene Strumpel;Lisa Moralejo;Norma Hilsmann,66,77.181818182,8.22923324,93.0,61.0,0,0,0,4,6,10,8,8,16,11,3,,,
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Charlene Strumpel;Christopher Popel;Heather Heitman;Janelle Caldwell;Julie Mccormick;Kimberly Heyming;Lisa Kiehlbauch;Lisa Moralejo;Meredith Turner;Michele Tobin;Rebecca Wheatley;Sheldon Ambler,94,83.595744681,6.875731279,96.0,68.0,0,0,0,0,0,4,10,14,17,28,21,,,
UBCO,2021,W,NRSG,227,,002,Health & Healing III,Charlene Strumpel;Lisa Moralejo,42,81.452380952,7.680200648,99.0,65.0,0,0,0,0,2,2,5,4,17,5,7,,,
UBCO,2021,W,NRSG,228,,001,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,69,87.942028986,4.79240839,95.0,72.0,0,0,0,0,0,0,2,2,7,28,30,,,
UBCO,2021,W,NRSG,228,,002,Community Health,Allana Thornton;Lisa Moralejo;Sandra Christine Balfour,67,89.029850746,3.680292105,94.0,75.0,0,0,0,0,0,0,1,0,4,29,33,,,
UBCO,2021,W,NRSG,229,,001,Mental Health in Nursing,Cassandria Smith;Dennis Jasper;Janelle Nielsen;Kendra Mattila;Lisa Moralejo;Mary Cabaluna,68,89.779411765,4.117112407,97.0,81.0,0,0,0,0,0,0,0,0,11,18,39,,,
UBCO,2021,W,NRSG,229,,002,Mental Health in Nursing,Cassandria Smith;Dennis Jasper;Janelle Nielsen;Kendra Mattila;Lisa Moralejo;Mary Cabaluna,68,90.514705882,4.275904887,99.0,77.0,0,0,0,0,0,0,0,2,2,19,45,,,
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Dalia Loewen;Katlin Moore;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,69,85.043478261,5.882263426,94.0,59.0,0,0,,,,2,0,6,18,31,11,,,
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Dalia Loewen;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,76,82.947368421,5.537495792,92.0,59.0,0,0,,,,0,4,13,26,22,10,,,
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Jasmine Dutta;Lisa Moralejo;Manuela Reekie;Melanie Willson;Sarah Camacho,78,94.615384615,1.928802665,98.0,90.0,0,0,0,0,0,0,0,0,0,0,78,,,
UBCO,2021,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Jasmine Dutta;Lisa Moralejo;Manuela Reekie;Melanie Willson;Sarah Camacho,72,93.625,2.884819422,98.0,83.0,0,0,0,0,0,0,0,0,1,4,67,,,
UBCO,2021,W,NRSG,320,,001,Global Health,Allison Kooijman;Jacqueline Denison;Jeanette Vinek;Lisa Moralejo;Melanie Willson;Sarah Donnelly;Sarah Lafleur,74,87.567567568,6.095318395,99.0,63.0,0,0,0,1,0,0,1,4,15,21,32,,,
UBCO,2021,W,NRSG,320,,002,Global Health,Allison Kooijman;Jeanette Vinek;Katrina Plamondon;Lisa Moralejo;Melanie Willson;Sarah Donnelly;Sarah Lafleur,75,87.826666667,5.822540853,97.0,77.0,0,0,0,0,0,0,0,8,15,20,32,,,
UBCO,2021,W,NRSG,327,,001,Health & Healing V,Alexis Guimond;April Ambler;Bonny Taylor;Colleen Dumanoir;Danielle Heisler;Julie Mccormick;Katlin Moore;Kristy Folk;Lisa Moralejo;Maggie Weninger;Mary Gore;Melanie Willson;Michelle Scranton;Norma Hilsmann;Rachel Greiner,69,92.31884058,4.625672459,99.0,67.0,0,0,0,0,1,0,0,0,1,9,58,,,
UBCO,2021,W,NRSG,327,,002,Health & Healing V,Bonny Taylor;Lisa Moralejo;Melanie Willson,75,88.586666667,7.631891362,98.0,36.0,1,0,0,0,0,0,1,2,6,23,42,,,
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Melanie Willson;Morgan Straza;Rishma Chooniedass,41,85.341463415,4.861120015,97.0,77.0,0,0,0,0,0,0,0,5,12,13,11,,,
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Carolyn Pilsner;Elizabeth Keys;Jessica Lewis;Laura Brasnett;Lesia Rainville;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper;Sarah Camacho,38,86.342105263,4.839456725,95.0,77.0,0,0,0,0,0,0,0,4,7,19,8,,,
UBCO,2021,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Lisa Moralejo;Melanie Willson,33,86.787878788,7.105269065,96.0,59.0,0,0,,,,,,3,5,11,13,,,
UBCO,2021,W,NRSG,329,,101,Child Health,Cathrine Robinson;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper,34,88.264705882,5.041096703,96.0,68.0,0,0,0,0,0,1,0,0,3,20,10,,,
UBCO,2021,W,NRSG,329,,102,Child Health,Cathrine Robinson;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper,37,89.702702703,2.470547228,94.0,84.0,0,0,0,0,0,0,0,0,1,16,20,,,
