Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,KIN,235,,L1A,Exercise Physiology I,Cameron Mitchell,30,76.1,,95.0,44.0,1,1,0,0,3,6,1,6,4,6,2,76.0,84.8,70.0
UBCV,2022,W,KIN,235,,L1B,Exercise Physiology I,Cameron Mitchell,29,76.5,,91.0,55.0,0,0,3,3,1,2,3,2,7,3,5,80.0,85.0,69.0
UBCV,2022,W,KIN,235,,L1C,Exercise Physiology I,Cameron Mitchell,29,79.0,,91.0,59.0,0,0,1,1,3,3,1,5,6,6,3,81.0,87.0,71.0
UBCV,2022,W,KIN,235,,L1D,Exercise Physiology I,Cameron Mitchell,28,77.0,,97.0,46.0,1,0,0,2,2,2,4,4,7,3,3,78.5,83.3,71.5
UBCV,2022,W,KIN,235,,L1E,Exercise Physiology I,Cameron Mitchell,27,72.0,,91.0,44.0,2,0,2,5,1,3,3,2,2,4,3,74.0,84.0,62.5
UBCV,2022,W,KIN,235,,L2B,Exercise Physiology I,Cameron Mitchell,59,77.6,,97.0,51.0,0,1,1,2,8,6,8,6,7,10,10,77.0,86.0,69.0
UBCV,2022,W,KIN,235,,L2C,Exercise Physiology I,Cameron Mitchell,59,77.8,,96.0,55.0,0,0,3,3,3,5,8,9,10,13,5,78.0,85.0,72.0
UBCV,2022,W,KIN,438,,001,"Skeletal Muscle Physiology: Molecular Adaptions to Training, Disuse and Aging",Cameron Mitchell,62,81.3,,93.0,55.0,0,0,1,1,0,5,9,6,15,15,10,82.0,87.0,75.5
UBCV,2023,W,KIN,235,,L1A,Exercise Physiology I,Cameron Mitchell,25,72.0,,96.0,42.0,2,1,2,0,3,3,3,4,2,3,2,73.0,81.0,65.0
UBCV,2023,W,KIN,235,,L1B,Exercise Physiology I,Cameron Mitchell,30,75.7,,92.0,54.0,0,1,1,0,3,3,7,3,9,2,1,75.5,81.8,71.3
UBCV,2023,W,KIN,235,,L1C,Exercise Physiology I,Cameron Mitchell,30,76.4,,92.0,42.0,1,1,1,1,2,2,2,3,9,5,2,81.0,84.0,71.0
UBCV,2023,W,KIN,235,,L1D,Exercise Physiology I,Cameron Mitchell,30,73.1,,95.0,37.0,2,0,1,2,4,1,5,5,4,3,1,75.0,81.3,66.8
UBCV,2023,W,KIN,235,,L1E,Exercise Physiology I,Cameron Mitchell,22,74.7,,95.0,58.0,0,0,2,2,3,3,1,1,3,4,2,72.0,85.0,65.0
UBCV,2023,W,KIN,235,,L2A,Exercise Physiology I,Cameron Mitchell,30,76.0,,98.0,58.0,0,0,2,3,1,3,6,4,4,3,3,75.0,83.0,68.0
UBCV,2023,W,KIN,235,,L2B,Exercise Physiology I,Cameron Mitchell,30,75.1,,96.0,53.0,0,2,1,1,2,5,5,2,5,5,2,73.0,83.8,68.0
UBCV,2023,W,KIN,235,,L2C,Exercise Physiology I,Cameron Mitchell,24,76.4,,91.0,52.0,0,1,1,1,3,1,4,4,1,5,3,77.0,85.3,70.0
UBCV,2023,W,KIN,235,,L2D,Exercise Physiology I,Cameron Mitchell,26,67.9,,90.0,45.0,2,4,1,4,1,2,4,1,2,3,1,68.0,79.0,59.0
UBCV,2023,W,KIN,438,,001,"Skeletal Muscle Physiology: Molecular Adaptions to Training, Disuse and Aging",Cameron Mitchell,82,77.4,,95.0,0.0,2,2,0,2,5,10,9,5,16,16,10,80.0,87.0,70.0
