Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MECH,457,,001,Mechanical Engineering Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Dana Grecov;Farrokh Sassani;Hendrik Van Der Loos;Lukas Schreiber;Markus Fengler;Nima Atabaki,60,85.933333333,5.53836134,94.0,71.0,0,0,0,0,0,1,3,3,12,19,22
UBCV,2017,W,MECH,458,,001,Mechatronics Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Dana Grecov;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Nima Atabaki,26,85.384615385,6.138904939,94.0,76.0,0,0,0,0,0,0,0,3,10,3,10
UBCV,2017,W,MECH,459,,001,Biomedical Design Project,Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Dana Grecov;Farrokh Sassani;Hendrik Van Der Loos;Markus Fengler;Nima Atabaki,13,86.846153846,5.444357229,93.0,76.0,0,0,0,0,0,0,0,1,4,2,6
UBCV,2017,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson;Madeleine Melcer;Madeleine Sarah Melcer,41,83.292682927,15.443840038,98.0,0.0,1,0,0,0,1,0,6,2,6,11,14
UBCV,2017,W,MECH,488,,102,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson;Madeleine Melcer;Madeleine Sarah Melcer,11,77.818181818,5.741396726,88.0,66.0,0,0,0,0,1,0,3,4,2,1,0
UBCV,2017,W,NAME,591,,001,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson,17,84.470588235,22.057078362,95.0,0.0,1,0,0,0,0,0,0,0,0,8,8
UBCV,2018,W,MECH,222,,201,Engineering Science II,Agnes D'Entremont;Ali Cherom Kheirabadi;Alondra Perla Renteria Ruiz;Alondra Renteria Ruiz;Arash Nikzad;Carly Ellen Jones;Carly Jones;Christopher Brian Mckesson;Christopher Mckesson;Clinton Durney;Clinton Hamilton Durney;Hamed Helisaz;Hamideh Torabigoudarzi;Hatef Rahmani;Juan Abello Rubio;Kevin Ta;Mohammadjavad Shariatzadeh;Patrick Walls;Sarafa Adewale Iyaniwura;Sayed Mohammad Hashem Jayhooni;Sonia Taylor;Xiaohe Liu;Zahra Torabigoodarzi,121,80.768595041,8.192232429,97.0,47.0,1,0,0,1,2,14,12,12,39,20,20
UBCV,2018,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson;Zhihao Wang,27,86.37037037,8.232899051,100.0,62.0,0,0,0,1,0,0,1,3,7,7,8
UBCV,2018,W,NAME,581,,101,Ship Design,Christopher Brian Mckesson;Christopher Mckesson,16,85.3125,10.117435446,97.0,60.0,0,0,0,1,0,1,1,0,3,3,7
UBCV,2018,W,NAME,591,,201,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson,14,89.642857143,3.650229558,95.0,85.0,0,0,0,0,0,0,0,0,0,4,10
UBCV,2019,W,MECH,328,,101,Mechanical Engineering Design Project,Adrianna Eyking;Alireza Babaee;Antony Hodgson;Christopher Brian Mckesson;Christopher Mckesson;Denon Sheppard;Hooman Esfandiari;Jason Boxiao Hu;Jason Hu;Markus Fengler;Naresh Kumar Maroju;Sarah Crosby;Shayan Fahimi;Sheldon Green;Tung Nguyen,124,78.685483871,6.009974007,94.0,54.0,0,1,0,1,1,9,25,25,44,12,6
UBCV,2019,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson;Zhihao Wang,39,85.58974359,5.442125885,98.0,74.0,0,0,0,0,0,0,1,7,10,13,8
UBCV,2019,W,NAME,581,,101,Ship Design,Christopher Brian Mckesson;Christopher Mckesson,22,91.272727273,7.771632287,100.0,73.0,0,0,0,0,0,0,1,0,5,2,14
UBCV,2019,W,NAME,591,,201,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson;Dan Eric Mcgreer;Dan Mcgreer,15,83.666666667,8.755950358,95.0,70.0,0,0,0,0,0,1,5,0,0,3,6
UBCV,2020,W,MECH,328,,101,Mechanical Engineering Design Project,Anoosha Shirvanthe;Antony Hodgson;Charmaine Claire Neufeld;Charmaine Neufeld;Christopher Brian Mckesson;Christopher Mckesson;Hanie Asgari;Jason Hu;Jiahong Hu;Markus Fengler;Naresh Kumar Maroju;Omid Hajieghrary;Reza Partovi;Shayan Fahimi;Sheldon Green;Timothy Ko Lee,153,79.973856209,6.969810569,97.0,57.0,0,0,1,1,5,10,18,24,57,18,19
UBCV,2020,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Brian Mckesson;Christopher Mckesson;Yuecheng Cai,32,88.21875,6.558591386,99.0,71.0,0,0,0,0,0,1,0,1,6,11,13
UBCV,2020,W,NAME,581,,101,Ship Design,Christopher Brian Mckesson;Christopher Mckesson,22,92.590909091,4.905381796,100.0,81.0,0,0,0,0,0,0,0,0,1,5,16
UBCV,2020,W,NAME,591,,201,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson;Dan Mcgreer;Yuecheng Cai,6,90.0,1.095445115,91.0,89.0,0,0,0,0,0,0,0,0,0,3,3
