Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,DHYG,400,B,001,Policy Analysis and Change,Rae Mcfarlane,28,87.357142857,9.76469182,97.0,50.0,0,,,,,,1,2,5,2,17,,,
UBCV,2017,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,22,87.863636364,2.623981971,92.0,82.0,0,0,0,0,0,0,0,0,2,14,6,,,
UBCV,2017,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,19,90.105263158,1.629408101,93.0,87.0,0,0,0,0,0,0,0,0,0,6,13,,,
UBCV,2017,W,DHYG,462,,99C,Literature Review II,Rae Mcfarlane,21,85.476190476,3.187774265,91.0,79.0,0,0,0,0,0,0,0,1,5,13,2,,,
UBCV,2018,W,DHYG,400,B,001,Policy Analysis and Change,Fang-Yeu Poh;Rae Mcfarlane,23,84.52173913,19.011646108,94.0,0.0,1,0,0,0,0,0,0,0,5,5,12,,,
UBCV,2018,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,26,87.769230769,2.790092361,93.0,81.0,0,0,0,0,0,0,0,0,3,16,7,,,
UBCV,2018,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,18,90.222222222,3.422341056,94.0,79.0,0,0,0,0,0,0,0,1,0,3,14,,,
UBCV,2018,W,DHYG,462,,99C,Literature Review II,Rae Mcfarlane,13,84.076923077,7.076505004,94.0,71.0,0,0,0,0,0,1,2,0,4,3,3,,,
UBCV,2019,W,DHYG,208,,001,Oral Health Sciences II,Carrie Krekoski;Eli Whitney;Jelena Karan;Lari Hakkinen;Penny Hatzimanolakis;Rae Mcfarlane;Ricardo Marins De Carvalho;Susan Schmitz;Zul Kanji,23,81.913043478,4.813929065,89.0,64.0,0,0,0,0,1,0,0,2,14,6,0,,,
UBCV,2019,W,DHYG,400,B,001,Policy Analysis and Change,Leeann Donnelly;Rae Mcfarlane,23,87.217391304,2.938096504,93.0,82.0,0,0,0,0,0,0,0,0,2,16,5,,,
UBCV,2019,W,DHYG,402,,99A,Dental Hygiene Practice I,Rae Mcfarlane,12,83.083333333,3.918680978,87.0,73.0,0,0,0,0,0,0,1,1,4,6,0,,,
UBCV,2019,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,22,89.272727273,3.653854041,94.0,76.0,0,0,0,0,0,0,0,1,0,10,11,,,
UBCV,2019,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,17,85.647058824,2.523419715,89.0,80.0,0,0,0,0,0,0,0,0,6,11,0,,,
UBCV,2020,W,DHYG,400,A,99A,Policy Analysis and Change,Rae Mcfarlane,11,83.090909091,27.609616243,94.0,0.0,1,0,0,0,0,0,0,0,0,1,9,,,
UBCV,2020,W,DHYG,400,B,001,Policy Analysis and Change,Rae Mcfarlane,23,89.652173913,2.479162169,95.0,86.0,0,0,0,0,0,0,0,0,0,13,10,,,
UBCV,2020,W,DHYG,402,,99A,Dental Hygiene Practice I,Rae Mcfarlane,12,89.083333333,2.778434266,93.0,84.0,0,0,0,0,0,0,0,0,1,5,6,,,
UBCV,2020,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,23,92.217391304,2.334650485,98.0,87.0,0,0,0,0,0,0,0,0,0,3,20,,,
UBCV,2020,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,11,87.363636364,1.286291357,89.0,86.0,0,0,0,0,0,0,0,0,0,11,0,,,
UBCV,2021,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,22,87.5,2.262531242,92.0,82.0,0,0,0,0,0,0,0,0,2,17,3,,,
UBCV,2021,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,20,90.5,3.425907486,96.0,85.0,0,0,0,0,0,0,0,0,0,8,12,,,
UBCV,2021,W,DHYG,400,A,99A,Policy Analysis and Change,Rae Mcfarlane,16,89.6,,94.0,82.0,,,,,,,,,,6,8,90.0,92.3,88.0
UBCV,2021,W,DHYG,400,B,001,Policy Analysis and Change,Rae Mcfarlane,25,90.8,,96.0,86.0,0,0,0,0,0,0,0,0,0,9,16,90.0,93.0,89.0
UBCV,2021,W,DHYG,402,,99A,Dental Hygiene Practice I,Rae Mcfarlane,14,86.1,,94.0,46.0,,,,,,,,,,6,6,89.0,90.8,87.0
UBCV,2021,W,DHYG,412,,99A,Oral Health Care Trends & Topics,Rae Mcfarlane,25,90.0,,96.0,85.0,0,0,0,0,0,0,0,0,0,12,13,90.0,92.0,87.0
UBCV,2021,W,DHYG,412,,001,Oral Health Care Trends & Topics,Rae Mcfarlane,22,87.5,,92.0,82.0,,,,,,,,,,17,,87.5,89.0,86.0
