Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,IGS,524,J,001,Proseminar in Interdisciplinary Studies,Alison Mcmanus,12,93.91666667,2.466441431,98.0,91.0,0,0,0,0,0,0,0,0,0,0,12
UBCO,2017,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Christine Marie Tallon;Christine Tallon;Tanya Forneris,113,83.194690265,12.26628539,98.0,0.0,1,1,2,3,3,2,6,13,22,21,39
UBCO,2017,W,HMKN,406,,001,Pediatric Exercise Physiology,Alison Mcmanus;Mathew G Rieger;Mathew Rieger;Tanya Forneris,36,82.444444444,7.354083198,96.0,68.0,0,0,0,0,0,3,6,2,10,8,7
UBCO,2017,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Cristina Caperchione;Gareth Jones;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,10,85.8,7.375635566,95.0,70.0,0,0,0,0,0,1,0,1,1,4,3
UBCO,2017,W,HMKN,499,B,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Philip Ainslie;Tanya Forneris,7,92.857142857,1.864454471,95.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCO,2018,S,HMKN,499,A,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Gregory Dumanoir;Heather Gainforth;Jennifer Jakobi;Neil Eves;Sally Stewart;Tanya Forneris,9,89.888888889,6.193634725,95.0,75.0,0,0,0,0,0,0,1,0,0,1,7
UBCO,2018,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Alyssa Koziol;Mathew G Rieger;Mathew Rieger;Tanya Forneris,93,83.731182796,11.069091107,98.0,28.0,1,0,0,4,1,6,8,6,16,18,33
UBCO,2018,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Neil Eves;Philip Ainslie;Sally Stewart;Tanya Forneris,28,89.357142857,4.676293924,96.0,78.0,0,0,0,0,0,0,0,1,4,8,15
UBCO,2019,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Alyssa Koziol;Christine Marie Tallon;Christine Tallon;Mathew G Rieger;Mathew Rieger,107,83.205607477,9.723283006,100.0,50.0,0,1,1,4,4,3,8,8,23,26,29
UBCO,2019,W,HMKN,406,,001,Pediatric Exercise Physiology,Alison Mcmanus;Alyssa Koziol;Christine Marie Tallon;Christine Tallon;Mathew G Rieger;Mathew Rieger,37,80.513513514,9.494506077,99.0,60.0,0,0,0,2,2,2,5,4,7,8,7
UBCO,2019,W,HMKN,499,A,101,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Glen Foster;Heather Gainforth;Jennifer Jakobi;Kathleen Martin Ginis;Mary Jung;Neil Eves;Paul Van Donkelaar;Sally Stewart;Tanya Forneris;Zoe Soon,24,89.375,5.866726367,97.0,70.0,0,0,0,0,0,1,0,0,2,5,16
UBCO,2019,W,HMKN,499,C,202,Project in Human Kinetics,Alison Mcmanus;Brian Dalton;Christopher Mcneil;Cristina Caperchione;Glen Foster;Heather Gainforth;Jennifer Jakobi;Jonathan Little;Mary Jung;Paul Van Donkelaar;Philip Ainslie;Tanya Forneris,7,91.857142857,4.01781746,95.0,83.0,0,0,0,0,0,0,0,0,1,0,6
UBCO,2020,W,HMKN,314,,001,Body Composition,Alison Mcmanus;Jonathan Low,108,88.861111111,10.207618864,97.0,8.0,1,0,0,1,2,0,1,4,10,15,74
UBCO,2020,W,HMKN,406,,001,Pediatric Exercise Physiology,Alison Mcmanus;Christine Tallon;Kyla Coates,35,82.742857143,9.198282631,100.0,54.0,0,1,0,0,1,0,4,6,9,3,11
UBCO,2021,W,HES,381,,001,Body Composition,Alison Mcmanus;Jenna Sim;Jonathan Low;Nadhiyya Shabir,93,85.440860215,11.341978937,98.0,21.0,1,1,1,0,5,2,1,6,9,29,38
UBCO,2021,W,HES,481,,001,Pediatric Exercise Physiology,Alison Mcmanus;Jonathan Low;Jordan Bird,30,85.7,14.680857816,98.0,41.0,2,0,0,1,0,0,3,1,1,6,16
