Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,PSYC,302,,002,Infancy,Lillian May,137,71.78832117,11.81376979,97.0,33.0,,,,,,,,,,,4,5,10,13,14,20,17,8,28,9,9,,,
UBCV,2014,W,PSYC,319,,002,Applied Developmental Psychology,Diana Pricop;Jennifer Campbell;Lillian May;Mary Jia;Mary Rui Jia,162,73.68518519,11.96811095,96.0,27.0,,,,,,,,,,,3,5,17,10,1,26,19,11,46,13,11,,,
UBCV,2015,W,PSYC,319,,001,Applied Developmental Psychology,Carolyn Baer;Lillian May;Patrick Laflamme,148,73.310810811,11.380166152,96.0,37.0,,,,,,,,,,,1,9,10,6,14,17,26,17,22,16,10,,,
UBCV,2015,W,PSYC,319,,002,Applied Developmental Psychology,Antonya Gonzalez;Antonya Marie Gonzalez;Dawoon Choi;Lillian May;Patrick Laflamme,149,71.946308725,11.905475254,98.0,39.0,,,,,,,,,,,2,8,15,9,13,24,21,11,24,12,10,,,
UBCV,2016,W,PSYC,101,,V01,Introduction to Biological and Cognitive Psychology,Amna Hyder;Daniel Leibovitz;Dorianna Dickson;Lillian May;Wansu Qiu,138,67.71014493,16.61377623,94.0,1.0,,,,,,,,,,,13,11,6,7,15,26,12,9,23,10,6,,,
UBCV,2016,W,PSYC,102,,V01,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Dorianna Dickson;Lillian May;Nelli Grigoryan;Richard Alan Rigby;Richard Rigby;Sonia Jafari Milani;Yu Luo,119,64.6302521,17.75772238,95.0,0.0,,,,,,,,,,,16,2,16,11,11,20,17,6,10,4,6,,,
UBCV,2016,W,PSYC,319,,001,Applied Developmental Psychology,Angela Kim;Kate Kysow;Lillian May,139,71.86330935,11.38216342,95.0,20.0,,,,,,,,,,,2,3,9,14,19,18,15,19,19,14,7,,,
UBCV,2016,W,PSYC,319,,003,Applied Developmental Psychology,Angela Kim;Kate Kysow;Lillian May,139,71.20863309,12.56834926,96.0,0.0,,,,,,,,,,,4,3,11,12,16,20,25,11,18,9,10,,,
UBCV,2016,W,VANT,148,,V01,UBC Vantage College Projects,Lillian May,17,67.35294118,11.14080998,83.0,36.0,,,,,,,,,,,1,0,3,1,2,5,0,2,3,0,0,,,
UBCV,2017,S,VANT,149,,V03,Multi-disciplinary Research Project,Lillian May,15,79.266666667,5.229950378,85.0,65.0,,,,,,,,,,,0,0,0,0,1,0,2,0,10,2,0,,,
UBCV,2017,W,PSYC,102,,902,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Amy Janeck;Avarna Fernandes;Julia Winter Van De Vondervoort;Lillian May;Yang Ge,99,69.414141414,16.019764643,96.0,0.0,,,,,,,,,,,12,2,7,10,4,14,12,9,9,11,9,,,
UBCV,2017,W,PSYC,302,,902,Infancy,Avarna Fernandes;Lillian May;Nathalie Sagar;Nathalie Suzanne Sagar,150,71.813333333,13.308616912,97.0,17.0,,,,,,,,,,,6,5,12,17,5,19,19,14,28,16,9,,,
UBCV,2017,W,PSYC,315,,001,Childhood and Adolescence,Ellen Jopling;Lillian May;Miranda Jane Sitch;Samuel Rumak,277,72.314079422,11.216847301,99.0,15.0,,,,,,,,,,,7,7,18,21,24,48,48,25,40,21,18,,,
UBCV,2017,W,PSYC,315,,102,Childhood and Adolescence,Lillian May;Taeh Haddock,137,71.364963504,11.02728962,95.0,21.0,,,,,,,,,,,2,4,9,17,11,28,16,10,25,9,6,,,
UBCV,2017,W,PSYC,319,,003,Applied Developmental Psychology,Dorianna Dickson;Kate Kysow;Lillian May;Sophie Cooper;Stephanie Martin,209,71.832535885,11.819788402,97.0,35.0,,,,,,,,,,,5,5,23,27,15,22,24,22,30,21,15,,,
UBCV,2017,W,PSYC,319,,004,Applied Developmental Psychology,Dorianna Dickson;Kate Kysow;Lillian May;Sophie Cooper;Stephanie Martin,107,70.738317757,12.139392022,98.0,37.0,,,,,,,,,,,4,5,9,9,12,18,12,10,11,9,8,,,
UBCV,2018,S,PSYC,102,,921,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Donald Danielson;Ellen Jopling;Lillian May,166,71.204819277,14.496193052,95.0,15.0,,,,,,,,,,,10,8,21,10,12,20,9,15,23,21,17,,,
UBCV,2019,S,PSYC,102,,921,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Lillian May;Yvette Graveline;Yvette Monique Graveline,189,73.708994709,14.035857331,96.0,22.0,,,,,,,,,,,11,5,12,11,6,23,23,12,38,26,22,,,
UBCV,2019,S,PSYC,319,,951,Applied Developmental Psychology,Brittany Cole;Julia Winter Van De Vondervoort;Lillian May,129,72.891472868,11.758135687,98.0,40.0,,,,,,,,,,,1,5,12,14,11,18,10,11,21,16,10,,,
UBCV,2019,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Alec Beall;Daniel Tobiansky;Jill Ashley Dosso;Lillian May;Parker Holman,274,73.653284672,10.744802312,94.0,0.0,,,,,,,,,,,2,7,15,19,29,36,38,34,53,28,13,,,
UBCV,2019,W,PSYC,302,,001,Infancy,Julia Winter Van De Vondervoort;Lillian May,103,72.553398058,11.628841895,98.0,39.0,,,,,,,,,,,1,8,8,7,4,13,15,18,13,11,5,,,
UBCV,2019,W,PSYC,302,,002,Infancy,Julie Youngers;Kyle Dadgar;Lillian May;Nathalie Sagar;Nathalie Suzanne Sagar,184,72.184782609,11.526097115,98.0,46.0,,,,,,,,,,,2,9,16,20,18,22,23,13,28,19,14,,,
UBCV,2019,W,PSYC,302,,003,Infancy,Hongyuan Qi;Julia Winter Van De Vondervoort;Lillian May;Vivian Hongyuan Qi;Vivian Qi,142,74.584507042,11.950395677,95.0,29.0,,,,,,,,,,,2,5,6,12,10,22,12,16,25,11,21,,,
UBCV,2019,W,PSYC,315,,001,Childhood and Adolescence,Lillian May;Talia Morstead;Tsz Yin Fung,259,71.818532819,10.632783705,94.0,37.0,,,,,,,,,,,2,10,19,32,25,39,29,28,38,23,14,,,
UBCV,2019,W,PSYC,319,,003,Applied Developmental Psychology,Ellen Koch;Fiza Arshad;Kyle Dadgar;Lillian May;Nathalie Sagar;Nathalie Suzanne Sagar;Tashya De Silva,152,81.513157895,9.294295653,100.0,59.0,,,,,,,,,,,0,0,2,5,2,16,16,14,29,32,36,,,
UBCV,2019,W,PSYC,319,,004,Applied Developmental Psychology,Ellen Koch;Fiza Arshad;Kyle Dadgar;Lillian May;Nathalie Sagar;Nathalie Suzanne Sagar;Tashya De Silva,167,79.035928144,11.801517268,99.0,46.0,,,,,,,,,,,1,2,10,7,6,17,19,14,22,26,43,,,
UBCV,2020,W,PSYC,102,,006,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Andrew Rivers;Eva Zysk;Hongyuan Qi;Lillian May;Vivian Qi;Xiaolei Deng,287,74.637630662,12.65247061,100.0,30.0,,,,,,,,,,,4,16,18,17,20,26,28,37,50,29,42,,,
UBCV,2020,W,PSYC,302,,001,Infancy,Ianna Folkes;Ianna Frances Folkes;Lihan Chen;Lillian May;Manreet Bhullar;Manreet Kaur Bhullar;Nathalie Sagar,332,77.180722892,12.13259531,100.0,12.0,,,,,,,,,,,7,3,9,14,25,36,44,35,53,56,50,,,
UBCV,2020,W,PSYC,302,,002,Infancy,Ianna Folkes;Lillian May;Manreet Bhullar;Nathalie Sagar,102,75.774509804,14.932791256,97.0,4.0,,,,,,,,,,,3,1,5,6,7,14,8,7,18,13,20,,,
UBCV,2020,W,PSYC,315,,001,Childhood and Adolescence,Aisha Ghani;Ava Outadi;Cassandra Hesse;Lillian May,97,81.391752577,11.562832609,97.0,45.0,,,,,,,,,,,1,3,2,5,0,6,7,8,12,22,31,,,
UBCV,2020,W,PSYC,315,,002,Childhood and Adolescence,Aisha Ghani;Ava Outadi;Cassandra Hesse;Lillian May;Siba Ghrear,304,76.881578947,12.194753084,98.0,19.0,,,,,,,,,,,6,6,14,19,11,32,32,23,57,64,40,,,
UBCV,2020,W,PSYC,319,,001,Applied Developmental Psychology,Aisha Ghani;Brett Hathaway;Ianna Folkes;Lillian May;Manreet Bhullar,145,81.344827586,11.197953254,99.0,34.0,,,,,,,,,,,1,4,2,4,6,12,5,9,29,36,37,,,
UBCV,2020,W,PSYC,319,,004,Applied Developmental Psychology,Aisha Ghani;Brett Hathaway;Ianna Folkes;Lillian May;Manreet Bhullar,152,76.098684211,14.014542999,97.0,3.0,,,,,,,,,,,5,2,7,6,10,17,16,16,28,26,19,,,
UBCV,2020,W,PSYC,325,,001,Socialization: Media Content and Effects,Cassandra Hesse;Chandan Narayan;Elise Ng-Cordell;Lillian May;Oliver Jacobs,290,78.486206897,13.099360087,100.0,0.0,,,,,,,,,,,5,4,10,13,11,33,33,28,38,46,69,,,
UBCV,2021,W,PSYC,302,,001,Infancy,Carly Magee;Lauren Emberson;Lillian May;Zohreh Soleimani,176,75.1875,11.366822021,94.0,5.0,,,,,,,,,,,4,2,4,7,14,16,28,35,42,18,6,,,
UBCV,2021,W,PSYC,302,,002,Infancy,Denitza Dramkin;Ianna Folkes;Lillian May;Taeh Haddock,146,76.650684932,13.099403759,99.0,17.0,,,,,,,,,,,3,2,8,9,7,15,16,13,22,27,24,,,
UBCV,2021,W,PSYC,302,,003,Infancy,Denitza Dramkin;Ianna Folkes;Lillian May;Taeh Haddock,149,75.677852349,13.492374451,97.0,34.0,,,,,,,,,,,6,7,6,7,8,16,12,13,20,30,24,,,
UBCV,2021,W,PSYC,315,,001,Childhood and Adolescence,Andrew Baron;Eloise West;Lillian May;Maria Clara Brandao,136,70.382352941,14.113329042,98.0,3.0,,,,,,,,,,,9,2,14,19,6,19,16,19,11,11,10,,,
UBCV,2021,W,PSYC,315,,002,Childhood and Adolescence,Andrew Baron;Eloise West;Lillian May;Maria Clara Brandao,139,69.388489209,14.013715224,98.0,21.0,,,,,,,,,,,12,8,13,10,20,13,17,10,12,12,12,,,
UBCV,2021,W,PSYC,315,,003,Childhood and Adolescence,Alyssa Mercedes Ash;Karling Luciani;Lillian May;Taeh Haddock;Yunru Ma,140,73.592857143,11.346660795,96.0,38.0,,,,,,,,,,,4,4,12,9,10,9,21,19,36,9,7,,,
UBCV,2021,W,PSYC,315,,004,Childhood and Adolescence,Alyssa Mercedes Ash;Daniel Tobiansky;Karling Luciani;Lillian May;Taeh Haddock;Yunru Ma,147,72.340136054,13.454895019,93.0,0.0,,,,,,,,,,,5,4,12,11,12,16,21,19,25,16,6,,,
UBCV,2021,W,PSYC,319,,001,Applied Developmental Psychology,Arezoo Shahnaz;Lillian May;Nathalie Sagar;Rachel Baitz,146,77.773972603,9.382868136,93.0,16.0,,,,,,,,,,,1,1,1,7,6,13,17,24,41,24,11,,,
UBCV,2021,W,PSYC,325,,001,Socialization: Media Content and Effects,Alannah Wallace;Lillian May;Natasha Parent;Rachel Baitz,159,77.968553459,9.487114101,96.0,21.0,,,,,,,,,,,2,0,2,5,10,16,13,21,46,35,9,,,
UBCV,2021,W,PSYC,302,,002,Infancy,Lillian May,145,77.4,,99.0,37.0,,,,,,,,,,,,,8,9,6,15,18,13,22,27,24,80.0,86.0,70.0
UBCV,2021,W,PSYC,302,,003,Infancy,Lillian May,149,76.2,,97.0,34.0,,,,,,,,,,,,6,,7,9,17,12,13,20,30,25,80.0,86.0,68.0
UBCV,2021,W,PSYC,325,,001,Socialization: Media Content and Effects,Lillian May,159,78.6,,96.0,57.0,,,,,,,,,,,,,,,11,16,13,21,46,37,9,80.0,85.0,73.5
UBCV,2022,W,PSYC,315,,003,Childhood and Adolescence,Lillian May,138,77.2,,97.0,34.0,,,,,,,,,,,3,2,5,3,8,16,17,12,27,29,16,80.0,85.0,71.0
UBCV,2022,W,PSYC,315,,005,Childhood and Adolescence,Lillian May,136,77.7,,98.0,24.0,,,,,,,,,,,2,3,5,1,10,17,12,13,25,29,19,80.0,85.3,70.0
UBCV,2022,W,PSYC,319,,001,Applied Developmental Psychology,Lillian May,154,77.1,,97.0,23.0,,,,,,,,,,,2,5,7,6,9,14,16,13,28,31,23,80.0,86.0,70.0
UBCV,2022,W,PSYC,319,,003,Applied Developmental Psychology,Lillian May,144,77.4,,100.0,44.0,,,,,,,,,,,1,2,4,4,11,19,18,16,25,22,22,78.0,85.0,70.8
UBCV,2022,W,PSYC,325,,001,Socialization: Media Content and Effects,Lillian May,145,76.3,,96.0,51.0,,,,,,,,,,,0,2,7,6,7,22,23,19,21,24,14,76.0,85.0,70.0
UBCV,2022,W,PSYC,325,,002,Socialization: Media Content and Effects,Lillian May,145,78.7,,97.0,52.0,,,,,,,,,,,0,1,2,4,10,14,19,19,27,30,19,80.0,86.0,73.0
UBCV,2023,S,PSYC,325,,921,Socialization: Media Content and Effects,Lillian May,143,76.5,,98.0,42.0,,,,,,,,,,,2,4,6,8,9,16,12,9,41,18,17,80.0,84.0,69.0
UBCV,2023,W,PSYC,315,,103,Childhood and Adolescence,Lillian May,150,77.6,,98.0,28.0,,,,,,,,,,,4,3,4,9,9,16,13,9,19,39,23,80.0,87.0,70.0
UBCV,2023,W,PSYC,319,,101,Applied Developmental Psychology,Lillian May,160,79.7,,99.0,17.0,,,,,,,,,,,3,4,2,5,5,11,19,6,36,36,31,82.0,87.0,73.3
UBCV,2023,W,PSYC,319,,102,Applied Developmental Psychology,Lillian May,160,81.4,,100.0,0.0,,,,,,,,,,,6,2,0,0,4,14,9,10,32,38,43,85.0,90.0,77.0
UBCV,2023,W,PSYC,325,,101,Socialization: Media Content and Effects,Lillian May,160,77.8,,97.0,3.0,,,,,,,,,,,3,3,8,4,4,17,21,12,33,21,33,80.0,87.0,72.0
