Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,SOCI,312,,201,Gender Relations,Craig Meadows,80,74.0,,91.0,27.0,,,,,,,,,,,3,3,0,1,2,12,16,18,14,6,5,76.0,80.0,70.0
UBCV,2022,W,SOCI,361,,203,Social Inequality,Craig Meadows,89,73.5,,90.0,12.0,,,,,,,,,,,1,5,3,1,5,10,15,21,16,10,2,76.0,80.0,69.0
UBCV,2023,S,SOCI,230,,801,"Shopping, Society, and Sustainability",Craig Meadows,27,74.69,,90.0,38.0,,,,,,,,,,,1,1,1,1,1,1,4,5,6,3,2,77.5,82.75,72.0
UBCV,2023,S,SOCI,371,,801,Classical Traditions in Theory,Craig Meadows,44,76.77,,91.0,0.0,,,,,,,,,,,1,0,0,2,2,3,7,4,10,11,3,81.0,85.0,72.0
UBCV,2023,W,SOCI,101,,102,Social Interaction and Culture,Craig Meadows,217,72.3,,95.0,0.0,,,,,,,,,,,5,2,8,18,19,25,36,31,39,15,8,73.5,80.0,66.5
UBCV,2023,W,SOCI,200,,204,Sociology of Family,Craig Meadows,80,75.5,,94.0,17.0,,,,,,,,,,,2,3,2,2,0,9,8,14,21,12,4,78.0,83.0,72.0
UBCV,2023,W,SOCI,250,,201,Crime and Society,Craig Meadows,96,73.8,,91.0,26.0,,,,,,,,,,,1,4,2,4,8,13,17,16,16,10,5,74.0,80.0,68.8
UBCV,2023,W,SOCI,310,,202,Canadian Society,Craig Meadows,81,76.7,,95.0,21.0,,,,,,,,,,,2,2,1,3,4,5,10,11,19,17,5,80.0,85.0,72.0
UBCV,2023,W,SOCI,361,,203,Social Inequality,Craig Meadows,77,77.4,,90.0,44.0,,,,,,,,,,,2,0,1,0,3,5,13,16,20,11,5,78.0,82.0,74.0
UBCV,2023,W,SOCI,415,,204,Theories of Family and Kinship,Craig Meadows,28,77.8,,95.0,20.0,,,,,,,,,,,2,0,0,0,1,0,3,5,6,6,4,81.0,87.0,76.0
UBCV,2023,W,SOCI,420,,102,Sociology of the Environment,Craig Meadows,30,78.9,,94.0,11.0,,,,,,,,,,,1,1,1,2,1,0,1,1,9,4,9,83.0,90.0,78.5
