Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,S,PHIL,433,A,921,Bio-Medical Ethics,Amer Amer;Doran Smolkin;Jiwon Byun;Madeleine Ransom;Sina Fazelpour,72,72.93055556,5.146655933,85.0,59.0,,,,,,,,,,,0,0,1,0,9,20,18,17,5,2,0,,,
UBCV,2016,S,PHIL,433,A,98A,Bio-Medical Ethics,Amer Amer;Doran Smolkin;Jiwon Byun;Madeleine Ransom;Sina Fazelpour,41,65.82926829,20.38369746,85.0,0.0,,,,,,,,,,,4,0,1,5,3,10,5,6,4,3,0,,,
UBCV,2016,W,PHIL,150,,001,Minds and Machines,Madeleine Ransom,37,78.05405405,16.49233146,92.0,0.0,,,,,,,,,,,2,0,1,0,0,2,2,5,14,7,4,,,
UBCV,2016,W,PHIL,240,A,001,Knowledge and Reality I,Christopher Stephens;Madeleine Ransom;Nathan Cockram,83,72.45783133,14.26602753,93.0,3.0,,,,,,,,,,,3,1,2,8,8,7,17,14,10,11,2,,,
UBCO,2021,W,PHIL,111,,002,Introduction to Philosophy I,Madeleine Ransom,61,78.6,,97.0,42.0,,,,,,,,,,,,,,,,7,,,9,14,11,81.5,87.0,70.8
UBCO,2021,W,PHIL,111,,102,Introduction to Philosophy I,Madeleine Ransom,60,77.7,,94.0,0.0,,,,,,,,,,,,,,,,6,,,9,14,11,82.5,88.3,71.0
UBCO,2021,W,PHIL,120,,002,Introduction to Logic and Critical Thinking,Madeleine Ransom,125,85.7,,99.0,50.0,,,,,,,,,,,,,,,,,7,13,16,29,52,88.0,92.0,81.0
UBCO,2022,W,PHIL,111,,102,Introduction to Philosophy I,Madeleine Ransom,62,79.6,,96.0,0.0,,,,,,,,,,,2,1,1,1,2,3,7,9,8,11,17,83.0,90.0,74.3
UBCO,2022,W,PHIL,111,,103,Introduction to Philosophy I,Madeleine Ransom,62,79.6,,98.0,0.0,,,,,,,,,,,1,1,1,4,2,4,6,9,6,11,17,83.0,90.0,73.3
UBCO,2022,W,PHIL,120,,002,Introduction to Logic and Critical Thinking,Madeleine Ransom,124,83.2,,98.0,23.0,,,,,,,,,,,3,1,1,2,4,6,3,9,20,37,38,86.0,90.0,80.0
UBCO,2023,W,ECON,391,B,001,Topics in Economics,Julien Picault;Madeleine Ransom,15,83.9,,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,2,2,7,2,87.0,88.0,80.5
UBCO,2023,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Madeleine Ransom,126,77.8,,97.0,15.0,,,,,,,,,,,4,1,3,3,4,10,12,20,31,20,15,80.0,86.0,75.0
UBCO,2023,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Madeleine Ransom,96,72.6,,99.0,0.0,,,,,,,,,,,7,5,5,4,8,7,12,13,12,3,17,75.0,83.0,66.0
UBCO,2023,W,PHIL,391,G,001,Topics in Philosophy,Julien Picault;Madeleine Ransom,15,83.5,,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,2,4,7,1,85.0,87.0,80.5
UBCO,2023,W,PHIL,451,,101,Philosophy of Mind,Madeleine Ransom,34,76.9,,94.0,51.0,,,,,,,,,,,0,2,3,0,1,3,4,4,7,6,3,79.0,85.0,71.0
