Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,COMM,616,,001,Optimization Theory and Applications,Christopher Ryan;Joseph Paat;S Thomas Mccormick,9,85.888888889,5.644564741,96.0,76.0,0,0,0,0,0,0,0,1,3,3,2,,,
UBCV,2021,S,APPP,504,,101,Business Acumen for Technical Leaders,Perdip Atwal;Christopher Ryan;Scott Sinclair,61,78.7,,86.0,69.0,,,,,,,15,16,19,8,,79.0,82.0,75.0
UBCV,2021,S,APPP,504,,102,Business Acumen for Technical Leaders,Perdip Atwal;Christopher Ryan;Scott Sinclair,57,78.9,,90.0,61.0,,,,,,,8,22,16,7,,78.0,82.0,76.0
UBCV,2021,W,BASC,523,,DD1,Supply Chain Management,Christopher Ryan,33,82.2,,90.0,75.0,,,,,,,,7,14,8,,82.0,85.0,79.0
UBCV,2021,W,BASC,523,,DD2,Supply Chain Management,Christopher Ryan,33,81.8,,89.0,76.0,0,0,0,0,0,0,0,8,16,9,0,82.0,85.0,80.0
UBCV,2021,W,BASC,550,,001,Operations,Christopher Ryan,50,82.0,,85.0,79.0,,,,,,,,,48,,,82.0,83.0,81.0
UBCV,2021,W,BASC,550,,002,Operations,Christopher Ryan,51,82.2,,84.0,80.0,0,0,0,0,0,0,0,0,51,0,0,82.0,83.0,81.5
UBCV,2021,W,BASC,550,,301,Operations,Christopher Ryan,48,82.3,,85.0,80.0,,,,,,,,,46,,,82.0,83.0,81.0
UBCV,2021,W,BASC,550,,MM1,Operations,Christopher Ryan,46,83.2,,89.0,77.0,,,,,,,,,30,13,,83.0,85.0,81.3
UBCV,2022,S,BASC,523,,820,Supply Chain Management,Christopher Ryan,29,83.8,,90.0,74.0,0,0,0,0,0,0,1,2,10,14,2,85.0,87.0,81.0
UBCV,2022,S,BASC,550,,300,Operations,Christopher Ryan,56,83.8,,88.0,80.0,0,0,0,0,0,0,0,0,36,20,0,84.0,85.0,83.0
UBCV,2022,W,BASC,523,,001,Supply Chain Management,Christopher Ryan,50,84.8,,90.0,77.0,0,0,0,0,0,0,0,1,22,26,1,85.0,87.0,82.3
UBCV,2022,W,BASC,523,,302,Supply Chain Management,Christopher Ryan,20,86.7,,90.0,80.0,0,0,0,0,0,0,0,0,3,15,2,87.0,89.0,85.0
UBCV,2022,W,BASC,523,,821,Supply Chain Management,Christopher Ryan,21,82.7,,90.0,75.0,0,0,0,0,0,0,1,3,10,6,1,83.0,85.0,80.0
UBCV,2022,W,BASC,523,,BA1,Supply Chain Management,Christopher Ryan,39,81.5,,90.0,72.0,0,0,0,0,0,0,3,11,14,10,1,82.0,85.0,78.0
UBCV,2022,W,BASC,523,,BA2,Supply Chain Management,Christopher Ryan,39,82.5,,90.0,62.0,0,0,0,1,0,1,1,4,19,12,1,83.0,86.0,81.0
UBCV,2022,W,BASC,523,,DD1,Supply Chain Management,Christopher Ryan,47,83.6,,90.0,75.0,0,0,0,0,0,0,1,4,15,26,1,85.0,86.0,81.0
UBCV,2022,W,BASC,523,,DD2,Supply Chain Management,Christopher Ryan,43,83.7,,92.0,73.0,0,0,0,0,0,0,1,9,14,14,5,83.0,87.0,80.5
UBCV,2022,W,BASC,550,,001,Operations,Christopher Ryan,44,83.3,,89.0,74.0,0,0,0,0,0,0,1,2,25,16,0,83.0,85.0,82.0
UBCV,2022,W,BASC,550,,002,Operations,Christopher Ryan,45,84.2,,88.0,79.0,0,0,0,0,0,0,0,1,25,19,0,84.0,86.0,83.0
UBCV,2022,W,BASC,550,,MM1,Operations,Christopher Ryan,42,83.3,,91.0,70.0,0,0,0,0,0,1,0,8,12,20,1,84.5,86.0,80.0
UBCV,2023,S,BASC,550,,301,Operations,Christopher Ryan,53,83.92,,90.0,75.0,0,0,0,0,0,0,1,1,28,22,1,84.0,86.0,82.0
