Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,PHIL,121,,102,Introduction to Philosophy II,Julian Carusone;Thomas Ryder,63,68.841269841,19.465607677,96.0,15.0,9,3,3,3,4,3,8,11,6,8,5
UBCO,2017,W,PHIL,233,,001,Biomedical Ethics,Thomas Ryder,57,77.157894737,9.746408631,94.0,57.0,0,0,1,6,4,7,8,2,15,7,7
UBCO,2017,W,PHIL,446,,001,Philosophy of Psychology,Thomas Ryder,32,72.3125,18.150690914,93.0,8.0,2,1,0,1,6,4,2,3,4,6,3
UBCO,2018,W,PHIL,121,,101,Introduction to Philosophy II,Jeremy Wiens;Thomas Ryder,54,71.666666667,16.39604186,93.0,0.0,2,4,3,0,10,3,7,6,9,7,3
UBCO,2018,W,PHIL,121,,102,Introduction to Philosophy II,Jeremy Wiens;Thomas Ryder,61,63.180327869,22.819953401,96.0,0.0,13,5,2,4,5,6,4,5,10,3,4
UBCO,2018,W,PHIL,233,,001,Biomedical Ethics,Thomas Ryder,57,75.280701754,12.922508583,96.0,23.0,2,2,2,3,2,4,8,10,12,7,5
UBCO,2018,W,PHIL,451,A,001,Philosophy of Mind,Thomas Ryder,22,74.454545455,13.623254882,91.0,44.0,1,1,1,1,4,2,0,2,2,5,3
UBCO,2019,W,PHIL,121,,101,Introduction to Philosophy II,Marcos Avina;Thomas Ryder,58,65.948275862,20.026668548,98.0,0.0,9,5,3,4,7,3,7,6,4,5,5
UBCO,2019,W,PHIL,121,,102,Introduction to Philosophy II,Marcos Avina;Thomas Ryder,59,69.898305085,13.937910242,96.0,14.0,1,4,7,8,5,7,5,6,7,5,4
UBCO,2019,W,PHIL,233,,001,Biomedical Ethics,Marcos Avina;Thomas Ryder,53,80.698113208,7.430666462,96.0,68.0,0,0,0,0,0,6,9,6,16,8,8
UBCO,2019,W,PHIL,446,,001,Philosophy of Psychology,Thomas Ryder,38,73.631578947,14.614729801,92.0,7.0,1,0,3,2,4,4,5,2,10,4,3
UBCO,2020,W,PHIL,121,,101,Introduction to Philosophy II,Emma Mcnamar;Thomas Ryder,53,72.339622642,17.37476441,95.0,15.0,4,5,1,0,2,5,7,8,9,8,4
UBCO,2020,W,PHIL,233,,001,Biomedical Ethics,Emma Mcnamar;Thomas Ryder,56,76.732142857,10.020871077,95.0,50.0,0,3,1,2,1,9,7,6,18,5,4
UBCO,2020,W,PHIL,245,,101,Introduction to Metaphysics,Emma Mcnamar;Thomas Ryder;Wolfgang Holger Andreas,15,76.733333333,12.509805678,94.0,58.0,0,0,1,2,2,1,1,1,2,1,4
UBCO,2020,W,PHIL,425,,101,Philosophy of Language,Christina Behme;Manuela Ungureanu;Thomas Ryder,38,83.289473684,12.755301801,99.0,53.0,0,1,2,1,1,3,1,4,4,5,16
UBCO,2020,W,PHIL,451,,001,Philosophy of Mind,Thomas Ryder,37,71.405405405,13.077672787,94.0,42.0,1,2,2,6,8,2,2,4,1,5,4
UBCO,2021,W,PHIL,121,,001,Introduction to Philosophy II,Phil Smolenski;Thomas Ryder;Toney Bedell,55,71.072727273,14.166803327,90.0,0.0,1,6,1,3,3,8,8,7,14,2,2
UBCO,2021,W,PHIL,121,,101,Introduction to Philosophy II,Andrew Irvine;Thomas Ryder,54,68.851851852,19.736382846,93.0,0.0,6,1,3,6,4,4,8,2,9,7,4
UBCO,2021,W,PHIL,233,,001,Biomedical Ethics,Phil Smolenski;Thomas Ryder,56,79.571428571,9.287052851,96.0,51.0,0,1,1,0,3,7,5,7,11,10,11
UBCO,2021,W,PHIL,245,,101,Introduction to Metaphysics,Fawad Ahmad;Thomas Ryder;Wolfgang Holger Andreas,29,72.965517241,18.323448597,100.0,20.0,3,3,0,1,1,2,2,4,6,4,3
UBCO,2021,W,PHIL,446,,101,Philosophy of Psychology,Michael Barkasi;Thomas Ryder,37,74.891891892,10.463650796,93.0,56.0,0,0,4,2,5,3,4,5,5,6,3
