Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,HINT,110,,001,Applied Research in Health,Kendra R Todd;Kendra Todd;Robert Colin Reid,116,76.98275862,10.46400269,92.0,0.0,1,0,1,5,4,12,24,18,28,18,5
UBCO,2016,W,IGS,501,Z,001,Interdisciplinary Topics in Research Methods and Analysis,Robert Colin Reid,10,87.1,3.984692934,92.0,79.0,0,0,0,0,0,0,0,1,1,5,3
UBCO,2017,W,HEAL,200,,001,Determinants of Health,Alan Davidson;Rhyann Mckay;Robert Colin Reid;Tanya Forneris,222,78.153153153,10.73851966,98.0,30.0,4,3,4,8,12,18,27,37,43,37,29
UBCO,2017,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,22,74.681818182,17.75061733,92.0,0.0,1,0,0,0,1,3,4,6,3,3,1
UBCO,2017,W,HINT,110,,001,Applied Research in Health,Lise Olsen;Robert Colin Reid,117,80.051282051,10.33060915,98.0,43.0,1,2,2,6,3,6,12,14,24,31,16
UBCO,2017,W,HMKN,205,,001,Methods of Data Analysis,Kendra R Todd;Kendra Todd;Robert Colin Reid;Robert Shaw;Tanya Forneris,170,74.476470588,11.742908192,92.0,4.0,4,6,6,11,17,11,22,26,31,27,9
UBCO,2017,W,IGS,509,R,001,Directed Studies in Interdisciplinary Research Methods,Robert Colin Reid,7,85.571428571,4.503966506,90.0,78.0,0,0,0,0,0,0,0,1,1,3,2
UBCO,2018,W,HEAL,200,,001,Determinants of Health,Courtney Brown;Robert Colin Reid;Tanya Forneris,221,79.085972851,11.732504676,99.0,0.0,5,1,6,3,9,16,23,41,40,47,30
UBCO,2018,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,49,78.714285714,6.274950199,94.0,59.0,0,0,1,0,1,2,8,16,15,5,1
UBCO,2018,W,HMKN,205,,001,Methods of Data Analysis,Alexandre M Santos;Alexandre Santos;Robert Colin Reid;Tanya Forneris,203,78.532019704,9.897629947,99.0,45.0,1,2,4,8,7,29,22,31,39,33,27
UBCO,2019,W,HEAL,200,,001,Determinants of Health,Rhyann Mckay;Robert Colin Reid,224,76.46875,10.744438806,96.0,50.0,0,5,10,17,21,17,26,27,41,32,28
UBCO,2019,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Tanya Forneris,55,76.2,6.389806697,93.0,62.0,0,0,0,2,3,9,11,13,13,2,2
UBCO,2019,W,HMKN,205,,001,Methods of Data Analysis,Alexandre M Santos;Alexandre Santos;Robert Colin Reid,206,82.101941748,10.449614119,98.0,20.0,1,2,5,3,6,11,14,26,38,51,49
UBCO,2020,W,HEAL,305,,001,Healthy Aging,Robert Colin Reid;Sarah Lawrason,76,82.552631579,8.596735406,97.0,49.0,1,0,0,1,1,5,7,11,13,20,17
UBCO,2020,W,HMKN,205,,001,Methods of Data Analysis,Alexandre Santos;Robert Colin Reid;Skylar Schmidtke,168,82.255952381,13.974740696,99.0,12.0,6,2,0,4,2,5,19,20,23,30,57
UBCO,2020,W,HMKN,505,,101,Quantitative Analyses: Decision Making Using Data in Health & Exercise Science,Robert Colin Reid;Tanya Forneris,7,78.714285714,29.375240627,96.0,13.0,1,0,0,0,0,0,0,0,1,2,3
