Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,POLI,366,,101,International Political Economy,James Rochlin,38,79.394736842,11.044234092,96.0,49.0,1,0,0,3,1,4,2,7,6,5,9,,,
UBCO,2018,W,POLI,464,G,101,Problems in International Relations: Seminar,James Rochlin,23,85.695652174,8.693962286,95.0,66.0,0,0,0,0,1,2,0,2,4,5,9,,,
UBCO,2019,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,7,92.285714286,1.253566341,95.0,91.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCO,2019,W,POLI,221,,001,International Politics,Halina Sapeha;Halina Sepeha;James Rochlin;Saifullah Mahfuz,96,76.416666667,8.688366895,94.0,55.0,0,0,3,2,9,13,22,17,7,14,9,,,
UBCO,2019,W,POLI,319,,101,Issues in South American Politics,James Rochlin,38,77.736842105,17.4071812,95.0,0.0,2,0,2,1,0,5,3,4,6,5,10,,,
UBCO,2019,W,POLI,462,,101,International Relations Theory,James Rochlin,22,82.272727273,10.217547083,97.0,64.0,0,0,0,0,2,2,4,2,2,3,7,,,
UBCO,2020,S,POLI,462,,101,International Relations Theory,James Rochlin,14,80.071428571,7.569821517,90.0,62.0,0,0,0,1,0,0,2,2,4,4,1,,,
UBCO,2020,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,8,94.0,0.755928946,95.0,93.0,0,0,0,0,0,0,0,0,0,0,8,,,
UBCO,2020,W,POLI,100,,001,Introduction to Politics,Eric De Roulet;James Rochlin;John Ward;Matthew Hamilton;Segun Fatudimu;Victor Sevilla Valenzuela,139,74.107913669,21.764447358,97.0,0.0,11,5,3,6,6,5,11,19,25,21,27,,,
UBCO,2020,W,POLI,464,G,101,Problems in International Relations: Seminar,James Rochlin,14,82.857142857,10.354167818,93.0,53.0,0,1,0,0,0,0,2,0,3,5,3,,,
UBCO,2021,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,6,91.666666667,3.881580434,95.0,86.0,0,0,0,0,0,0,0,0,0,2,4,,,
UBCO,2021,W,POLI,100,,001,Introduction to Politics,James Rochlin;John Ward;Lindsay Botterill;Rene Roger Tissot;Segun Fatudimu;Victor Sevilla Valenzuela,147,77.904761905,14.972730159,96.0,0.0,4,0,4,3,9,12,20,11,30,34,20,,,
UBCO,2021,W,POLI,100,,001,Introduction to Politics,James Rochlin,147,77.9,,96.0,0.0,,,,,9,12,20,11,30,34,20,81.0,87.0,73.5
UBCO,2022,W,POLI,319,,101,Issues in South American Politics,James Rochlin,22,74.4,,95.0,0.0,2,1,1,0,0,0,2,7,1,1,7,78.0,91.5,74.5
UBCO,2022,W,POLI,462,,101,International Relations Theory,James Rochlin,16,80.4,,95.0,34.0,1,0,0,1,1,0,0,3,0,5,5,86.5,91.0,76.0
UBCO,2023,W,IGS,587,,001,"Global Politics, Culture and Theory",James Rochlin,7,92.71,,95.0,86.0,0,0,0,0,0,0,0,0,0,1,6,95.0,95.0,91.5
UBCO,2023,W,POLI,319,,001,Issues in South American Politics,James Rochlin,34,79.4,,95.0,46.0,1,0,0,1,4,2,2,1,6,4,7,83.0,87.8,70.8
UBCO,2023,W,POLI,366,,101,International Political Economy,James Rochlin,22,82.5,,95.0,60.0,0,0,0,1,0,2,2,1,4,2,7,80.0,91.5,75.5
UBCO,2023,W,POLI,464,X,101,Problems in International Relations: Seminar,James Rochlin,13,89.0,,97.0,75.0,0,0,0,0,0,0,2,0,1,2,7,90.5,95.3,86.8
UBCO,2023,W,POLI,486,,001,Student Directed Seminar,James Rochlin,7,92.7,,97.0,85.0,0,0,0,0,0,0,0,0,0,2,5,94.0,96.5,90.0
