Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,COMM,470,,202,Venture Capital,Will Gornall;Zhanbing Xiao,37,76.054054054,8.701679103,88.0,51.0,0,1,0,3,2,4,3,7,9,8,0,,,
UBCV,2020,W,COMM,475,,201,Investment Policy,Arkie Liu;Ruth Freedman;Yaxi Liu;Zhanbing Xiao,36,80.861111111,8.9255741,96.0,57.0,0,0,1,0,3,0,5,5,8,10,4,,,
UBCV,2020,W,COMM,475,,202,Investment Policy,Arkie Liu;Ruth Freedman;Yaxi Liu;Zhanbing Xiao,34,78.058823529,9.141782786,95.0,61.0,0,0,0,2,4,2,4,7,8,3,4,,,
UBCV,2020,W,COMM,673,,001,Advanced Topics in Theoretical Asset Pricing,Lorenzo Garlappi;Zhanbing Xiao,15,82.133333333,9.125057077,96.0,68.0,0,0,0,0,0,3,1,0,5,3,3,,,
UBCV,2021,W,BAFI,502,,001,Corporate Finance,Hernan Ortiz Molina;Valentina Rutigliano;Zhanbing Xiao,15,83.666666667,5.037951209,91.0,74.0,0,0,0,0,0,0,1,3,3,5,3,,,
UBCV,2021,W,BAFI,502,,301,Corporate Finance,Hernan Ortiz Molina;Valentina Rutigliano;Zhanbing Xiao,20,83.6,4.615762468,91.0,73.0,0,0,0,0,0,0,1,2,8,6,3,,,
UBCV,2021,W,COMM,371,,104,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen;Zhanbing Xiao,41,74.756097561,13.962056596,92.0,30.0,4,0,0,2,2,4,6,5,7,8,3,,,
UBCV,2021,W,COMM,470,,201,Venture Capital,Will Gornall;Zhanbing Xiao,43,81.186046512,3.111084744,86.0,76.0,0,0,0,0,0,0,0,10,23,10,0,,,
UBCV,2021,W,COMM,470,,202,Venture Capital,Will Gornall;Zhanbing Xiao,41,79.682926829,4.584970144,85.0,60.0,0,0,0,1,0,1,2,7,23,7,0,,,
UBCV,2021,W,COMM,371,,104,Investment Theory,Zhanbing Xiao,40,76.1,,92.0,30.0,,,,,,,6,,7,8,,79.0,85.3,71.0
