Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,SOWK,532,A,001,Social Work Practice with the Family,Christiana Bratiotis,22,92.318181818,4.324750074,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,15,,,
UBCV,2020,W,SOWK,305,G,001,Topics in Social Work Practice I,Christiana Bratiotis;Darryl Gray;Marie Nightbird,56,87.910714286,2.900011196,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,8,26,22,,,
UBCV,2020,W,SOWK,526,A,001,Social Work Practice with Individuals and Couples,Christiana Bratiotis,24,89.25,4.883423603,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,8,12,,,
UBCV,2020,W,SOWK,528,A,001,Social work Practice with Groups,Christiana Bratiotis;Rae Morris,17,89.941176471,3.831947746,96.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,8,,,
UBCV,2020,W,SOWK,532,A,001,Social Work Practice with the Family,Christiana Bratiotis;Rae Morris,20,88.75,4.951076438,99.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,5,10,,,
UBCV,2021,W,SOWK,526,A,001,Social Work Practice with Individuals and Couples,Christiana Bratiotis;Rae Morris,18,92.611111111,2.810461316,96.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,15,,,
UBCV,2021,W,SOWK,528,A,001,Social work Practice with Groups,Andrea Johnson;Christiana Bratiotis,10,84.1,5.10881591,91.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,2,4,1,,,
UBCV,2021,W,SOWK,532,A,001,Social Work Practice with the Family,Christiana Bratiotis,20,93.35,3.96398258,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,18,,,
UBCV,2021,W,SOWK,528,A,001,Social work Practice with Groups,Christiana Bratiotis,10,84.1,,91.0,77.0,,,,,,,,,,,,,,,,,,,,,,85.0,88.0,79.0
UBCV,2021,W,SOWK,532,A,001,Social Work Practice with the Family,Christiana Bratiotis,20,93.4,,98.0,81.0,,,,,,,,,,,,,,,,,,,,,18,93.5,96.0,92.0
UBCV,2022,W,SOWK,528,A,001,Social work Practice with Groups,Christiana Bratiotis,14,95.0,,99.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,95.5,96.0,93.3
UBCV,2023,W,SOWK,528,A,001,Social work Practice with Groups,Christiana Bratiotis,15,93.7,,100.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,11,93.0,99.5,89.5
UBCV,2023,W,SOWK,532,A,001,Social Work Practice with the Family,Christiana Bratiotis,30,89.3,,100.0,67.0,,,,,,,,,,,0,0,0,0,1,1,2,2,0,3,20,92.0,95.0,86.0
