Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,EOSC,112,,101,The Fluid Earth: Atmosphere and Ocean,Anais Orsi;Connor Henderson;Roger Francois;Stephanie Block;Yulia Egorova,147,73.734693878,16.918955298,100.0,4.0,,,,,,,,,,,11,8,7,6,2,13,14,21,19,20,26,,,
UBCV,2021,W,EOSC,112,,201,The Fluid Earth: Atmosphere and Ocean,Hannah Phelps;Roger Francois;Stephanie Block;Yulia Egorova,149,74.315436242,20.412664077,100.0,0.0,,,,,,,,,,,17,7,3,7,11,8,11,10,17,19,39,,,
UBCV,2021,W,EOSC,372,,101,Introductory Oceanography: Circulation and Plankton,Edward Mason;Kristin Orians;Lori-Jon Waugh;Maria Maldonado-Pareja;Nicole Mcewan;Stephanie Block,132,72.916666667,14.328768727,98.0,8.0,,,,,,,,,,,5,7,4,10,16,7,19,13,26,12,13,,,
UBCV,2021,W,EOSC,373,,201,Introductory Oceanography: Climate and Ecosystems,Bretta Mccall;Jose Maria Valenti Muelas;Khushboo Baldawa;Khushboo Jhugroo;Kristin Orians;Maria Maldonado-Pareja;Stephanie Block,67,67.805970149,13.403119047,94.0,30.0,,,,,,,,,,,3,5,12,4,5,12,7,3,10,3,3,,,
UBCV,2021,W,EOSC,512,,201,Advanced Geophysical Fluid Dynamics,Christian Schoof;Stephanie Block,6,74.166666667,37.402762821,97.0,0.0,,,,,,,,,,,1,0,0,0,0,0,1,0,0,0,4,,,
UBCV,2021,W,EOSC,112,,101,The Fluid Earth: Atmosphere and Ocean,Stephanie Block;Anais Orsi,146,74.0,,100.0,4.0,,,,,,,,,,,10,8,7,6,2,13,14,21,19,20,26,78.0,85.0,68.0
UBCV,2021,W,EOSC,372,,101,Introductory Oceanography: Circulation and Plankton,Stephanie Block;Maria Maldonado-Pareja;Kristin Orians,132,72.9,,98.0,8.0,,,,,,,,,,,,7,,10,16,7,19,13,26,12,13,74.0,83.0,65.0
UBCV,2021,W,EOSC,373,,201,Introductory Oceanography: Climate and Ecosystems,Stephanie Block;Khushboo Jhugroo;Maria Maldonado-Pareja;Kristin Orians,69,68.0,,94.0,30.0,,,,,,,,,,,,6,12,,7,12,7,,10,,,68.0,76.0,58.0
UBCV,2021,W,EOSC,512,,201,Advanced Geophysical Fluid Dynamics,Stephanie Block;Christian Schoof,6,74.2,,97.0,0.0,,,,,,,,,,,,,,,,,,,,,,90.5,94.0,76.5
UBCV,2021,W,EOSC,595,F,201,Directed Studies,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,8,92.0,,96.0,86.0,,,,,,,,,,,,,,,,,,,,,6,92.5,93.8,91.0
UBCV,2022,W,EOSC,595,F,104,Directed Studies,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,9,87.2,,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,0,4,3,88.0,91.0,87.0
UBCV,2023,W,EOSC,112,,101,The Fluid Earth: Atmosphere and Ocean,Stephanie Block;Anais Orsi,115,79.9,,98.0,24.0,,,,,,,,,,,2,2,1,5,6,6,12,18,14,19,27,80.5,89.0,74.0
UBCV,2023,W,EOSC,112,,201,The Fluid Earth: Atmosphere and Ocean,Stephanie Block,115,79.2,,98.0,0.0,,,,,,,,,,,5,3,3,0,2,9,11,9,24,15,33,81.0,90.0,74.0
UBCV,2023,W,EOSC,584,B,201,Topics in Biological Oceanography,Susan Elizabeth Allen;Stephanie Block;Michael Bostock;Lindsey Heagy;Raymond Tak-Yan Ng;Matias Salibian-Barrera;Philippe Tortell,8,85.1,,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,2,2,85.0,87.0,83.0
