Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,NRSG,302,,001,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Norma Hilsmann;Ryan Wilson;Sarah Tucker;Vanessa Wiebe,72,85.416666667,5.128627195,95.0,59.0,0,0,,,,,0,3,25,30,13,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2018,W,NRSG,328,,001,Health of the Childbearing Family,Jessica Lewis;Melanie Willson;Nicole De Bosch Kemper;Rishma Chooniedass,42,86.880952381,4.618110589,95.0,76.0,0,0,0,0,0,0,0,2,13,13,14,,,
UBCO,2018,W,NRSG,328,,002,Health of the Childbearing Family,Melanie Willson;Nicole De Bosch Kemper,34,87.029411765,3.95800144,93.0,76.0,0,0,0,0,0,0,0,2,8,14,10,,,
UBCO,2018,W,NRSG,328,,101,Health of the Childbearing Family,Kelly Alm;Melanie Willson;Nicole De Bosch Kemper,33,87.090909091,3.867845301,94.0,79.0,0,0,0,0,0,0,0,1,6,14,12,,,
UBCO,2018,W,NRSG,328,,102,Health of the Childbearing Family,Melanie Willson;Nicole De Bosch Kemper,30,88.7,4.035617288,94.0,75.0,0,0,0,0,0,0,1,0,2,12,15,,,
UBCO,2018,W,NRSG,422,,001,Leadership,Adam Fulton;Adam R Fulton;Melanie Willson,71,87.718309859,6.136967838,96.0,60.0,0,0,0,1,0,0,2,3,10,25,30,,,
UBCO,2019,S,NRSG,422,,001,Leadership,Adam Fulton;Jeanette Vinek;Lisa Moralejo;Melanie Willson,66,88.757575758,4.791211846,97.0,75.0,0,0,0,0,0,0,1,2,8,25,30,,,
UBCO,2019,W,NRSG,328,,001,Health of the Childbearing Family,Jessica Lewis;Melanie Willson;Morgan Straza;Myriah Roy;Nicole De Bosch Kemper;Rishma Chooniedass,43,87.209302326,5.352160843,96.0,70.0,0,0,0,0,0,1,0,2,9,15,16,,,
UBCO,2019,W,NRSG,328,,002,Health of the Childbearing Family,Melanie Willson,38,86.552631579,3.42248028,93.0,79.0,0,0,0,0,0,0,0,1,9,20,8,,,
UBCO,2019,W,NRSG,328,,101,Health of the Childbearing Family,Melanie Willson,37,87.108108108,4.834964,95.0,75.0,0,0,0,0,0,0,1,2,7,15,12,,,
UBCO,2019,W,NRSG,328,,102,Health of the Childbearing Family,Melanie Willson,35,88.057142857,5.263318441,95.0,75.0,0,0,0,0,0,0,1,1,5,13,15,,,
UBCO,2019,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Melanie Willson;Ryan Wilson,72,84.319444444,4.668824954,96.0,73.0,0,0,0,0,0,0,3,8,28,25,8,,,
UBCO,2019,W,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,72,88.263888889,5.656836959,99.0,65.0,0,0,0,0,2,0,0,0,13,28,29,,,
UBCO,2019,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Bonny Taylor;Lisa Moralejo;Melanie Willson,51,82.0,4.870318265,93.0,69.0,0,0,0,0,0,1,3,7,28,8,4,,,
UBCO,2019,W,NRSG,429,,001,Advanced Global Health,Claudia Caxaj;Jeanette Vinek;Lisa Moralejo;Melanie Willson,45,85.488888889,6.597596746,99.0,70.0,0,0,0,0,0,1,3,6,9,14,12,,,
UBCO,2020,S,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,74,89.702702703,5.441418353,99.0,74.0,0,0,0,0,0,0,1,3,6,26,38,,,
UBCO,2020,W,NRSG,302,,001,Nursing Lab Practice V,Alexis Guimond;Allison Kelley;April Ambler;Bonny Taylor;Caitlan Stephens;Colleen Dumanoir;Dalia Loewen;Danielle Heisler;Diana Monk;Frances Walker;Julie Mccormick;Kristy Folk;Linda Drew;Lindsay Redl;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Norma Hilsmann;Vanessa Wiebe,75,86.146666667,5.394424883,95.0,59.0,0,0,,,,,,4,22,30,18,,,
UBCO,2020,W,NRSG,302,,002,Nursing Lab Practice V,Bonny Taylor;Colleen Dumanoir;Dalia Loewen;Frances Walker;Melanie Willson;Michelle Earl;Vanessa Wiebe,74,85.581081081,4.290820903,95.0,76.0,0,0,0,0,0,0,0,8,23,27,16,,,
UBCO,2020,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Bonny Taylor;Janelle Zerr;Manuela Reekie;Melanie Willson,77,90.714285714,4.217311263,98.0,73.0,0,0,0,0,0,0,1,0,5,20,51,,,
UBCO,2020,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Bonny Taylor;Janelle Zerr;Manuela Reekie;Melanie Willson,69,90.637681159,4.246005093,97.0,78.0,0,0,0,0,0,0,0,1,7,20,41,,,
UBCO,2020,W,NRSG,320,,001,Global Health,Bonny Taylor;Fatima Al-Roubaiai;Jacqueline Denison;Lisa Moralejo;Melanie Willson,71,88.422535211,5.94417355,98.0,73.0,0,0,0,0,0,0,2,4,13,17,35,,,
UBCO,2020,W,NRSG,327,,001,Health & Healing V,Alexis Guimond;Allison Kelley;April Ambler;Bonny Taylor;Caitlan Stephens;Dalia Loewen;Danielle Heisler;Diana Monk;Julie Mccormick;Kristy Folk;Linda Drew;Lindsay Redl;Maggie Weninger;Melanie Willson;Michelle Scranton;Norma Hilsmann,48,94.854166667,3.202323514,99.0,83.0,0,0,0,0,0,0,0,0,1,2,45,,,
UBCO,2020,W,NRSG,328,,001,Health of the Childbearing Family,Bonny Taylor;Melanie Willson,41,90.43902439,3.619729137,97.0,82.0,0,0,0,0,0,0,0,0,2,14,25,,,
UBCO,2020,W,NRSG,328,,002,Health of the Childbearing Family,Bonny Taylor;Melanie Willson,41,90.731707317,4.393315321,97.0,74.0,0,0,0,0,0,0,1,0,2,9,29,,,
UBCO,2020,W,NRSG,328,,101,Health of the Childbearing Family,Bonny Taylor;Jessica Lewis;Kara Malcolm;Melanie Willson;Morgan Straza;Rishma Chooniedass,35,87.942857143,4.086871788,98.0,81.0,0,0,0,0,0,0,0,0,5,18,12,,,
UBCO,2020,W,NRSG,328,,102,Health of the Childbearing Family,Bonny Taylor;Melanie Willson,28,89.714285714,3.710417196,97.0,83.0,0,0,0,0,0,0,0,0,4,8,16,,,
UBCO,2020,W,NRSG,329,,001,Child Health,Bonny Taylor;Melanie Willson;Nicole De Bosch Kemper,33,83.727272727,5.39254536,90.0,59.0,0,0,,,,,,3,13,14,2,,,
UBCO,2020,W,NRSG,329,,101,Child Health,Bonny Taylor;Cathrine Robinson;Jessica Lewis;Kara Malcolm;Lesia Rainville;Melanie Willson;Nicole De Bosch Kemper;Sarah Camacho,37,89.72972973,2.076972271,94.0,84.0,0,0,0,0,0,0,0,0,1,14,22,,,
UBCO,2020,W,NRSG,422,,001,Leadership,Fatima Al-Roubaiai;Lisa Moralejo;Melanie Willson,80,92.3125,3.843764472,98.0,84.0,0,0,0,0,0,0,0,0,2,17,61,,,
UBCO,2021,S,NRSG,422,,001,Leadership,Katie Del Buono;Lindsay Kennedy;Lisa Moralejo;Melanie Willson;Sarah Camacho;Vanessa Wiebe,68,92.279411765,5.208619688,100.0,64.0,0,0,0,0,1,0,0,0,2,12,53,,,
UBCO,2021,W,HINT,331,,001,Nutrition for Health Sciences,Aidan Oliphant;Haida Gaede;Melanie Willson;Sally Stewart,75,86.12,6.949547915,97.0,60.0,0,0,0,1,0,2,4,4,11,26,27,,,
UBCO,2021,W,HINT,331,,002,Nutrition for Health Sciences,Aidan Oliphant;Melanie Willson;Sally Stewart,85,84.294117647,7.610806117,97.0,63.0,0,0,0,1,2,2,7,8,18,24,23,,,
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Sheldon Ambler;Sienna Kantymir,72,82.972222222,5.051766452,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,,,
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Kristy Folk;Leah Dawe;Linda Drew;Melanie Willson;Michelle Earl;Sienna Kantymir,79,83.050632911,4.814238322,92.0,70.0,0,0,0,0,0,1,4,14,24,29,7,,,
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Dalia Loewen;Katlin Moore;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,69,85.043478261,5.882263426,94.0,59.0,0,0,,,,2,0,6,18,31,11,,,
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Dalia Loewen;Kristy Folk;Leah Dawe;Lisa Moralejo;Maggie Weninger;Melanie Willson;Michelle Earl,76,82.947368421,5.537495792,92.0,59.0,0,0,,,,0,4,13,26,22,10,,,
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Jasmine Dutta;Lisa Moralejo;Manuela Reekie;Melanie Willson;Sarah Camacho,78,94.615384615,1.928802665,98.0,90.0,0,0,0,0,0,0,0,0,0,0,78,,,
UBCO,2021,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Jasmine Dutta;Lisa Moralejo;Manuela Reekie;Melanie Willson;Sarah Camacho,72,93.625,2.884819422,98.0,83.0,0,0,0,0,0,0,0,0,1,4,67,,,
UBCO,2021,W,NRSG,320,,001,Global Health,Allison Kooijman;Jacqueline Denison;Jeanette Vinek;Lisa Moralejo;Melanie Willson;Sarah Donnelly;Sarah Lafleur,74,87.567567568,6.095318395,99.0,63.0,0,0,0,1,0,0,1,4,15,21,32,,,
UBCO,2021,W,NRSG,320,,002,Global Health,Allison Kooijman;Jeanette Vinek;Katrina Plamondon;Lisa Moralejo;Melanie Willson;Sarah Donnelly;Sarah Lafleur,75,87.826666667,5.822540853,97.0,77.0,0,0,0,0,0,0,0,8,15,20,32,,,
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kristy Folk;Laura Mercer;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Ryan Wilson;Sheldon Ambler,71,86.098591549,6.880936252,98.0,59.0,0,0,,,,1,1,10,11,21,26,,,
UBCO,2021,W,NRSG,326,,002,Health & Healing IV,Melanie Willson;Ryan Wilson,79,87.911392405,4.886375284,98.0,75.0,0,0,0,0,0,0,1,2,13,32,31,,,
UBCO,2021,W,NRSG,327,,001,Health & Healing V,Alexis Guimond;April Ambler;Bonny Taylor;Colleen Dumanoir;Danielle Heisler;Julie Mccormick;Katlin Moore;Kristy Folk;Lisa Moralejo;Maggie Weninger;Mary Gore;Melanie Willson;Michelle Scranton;Norma Hilsmann;Rachel Greiner,69,92.31884058,4.625672459,99.0,67.0,0,0,0,0,1,0,0,0,1,9,58,,,
UBCO,2021,W,NRSG,327,,002,Health & Healing V,Bonny Taylor;Lisa Moralejo;Melanie Willson,75,88.586666667,7.631891362,98.0,36.0,1,0,0,0,0,0,1,2,6,23,42,,,
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Melanie Willson;Morgan Straza;Rishma Chooniedass,41,85.341463415,4.861120015,97.0,77.0,0,0,0,0,0,0,0,5,12,13,11,,,
UBCO,2021,W,NRSG,328,,002,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,36,87.638888889,5.111067978,96.0,76.0,0,0,0,0,0,0,0,4,5,11,16,,,
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Carolyn Pilsner;Elizabeth Keys;Jessica Lewis;Laura Brasnett;Lesia Rainville;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper;Sarah Camacho,38,86.342105263,4.839456725,95.0,77.0,0,0,0,0,0,0,0,4,7,19,8,,,
UBCO,2021,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Lisa Moralejo;Melanie Willson,33,86.787878788,7.105269065,96.0,59.0,0,0,,,,,,3,5,11,13,,,
UBCO,2021,W,NRSG,329,,001,Child Health,Cathrine Robinson;Jessica Lewis;Lesia Rainville;Melanie Willson;Nicole De Bosch Kemper,39,84.692307692,3.555232217,91.0,76.0,0,0,0,0,0,0,0,2,16,17,4,,,
UBCO,2021,W,NRSG,329,,002,Child Health,Cathrine Robinson;Melanie Willson;Nicole De Bosch Kemper,34,83.911764706,5.230259551,92.0,72.0,0,0,0,0,0,0,4,2,12,12,4,,,
UBCO,2021,W,NRSG,329,,101,Child Health,Cathrine Robinson;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper,34,88.264705882,5.041096703,96.0,68.0,0,0,0,0,0,1,0,0,3,20,10,,,
UBCO,2021,W,NRSG,329,,102,Child Health,Cathrine Robinson;Lisa Moralejo;Melanie Willson;Nicole De Bosch Kemper,37,89.702702703,2.470547228,94.0,84.0,0,0,0,0,0,0,0,0,1,16,20,,,
UBCO,2021,W,NRSG,422,,001,Leadership,Lauren Airth;Lindsay Kennedy;Melanie Willson,75,89.373333333,5.682532109,97.0,75.0,0,0,0,0,0,0,1,4,11,18,41,,,
UBCO,2021,W,HINT,331,,001,Nutrition for Health Sciences,Sally Stewart;Melanie Willson,75,86.1,,97.0,60.0,,,,,,,,,11,26,27,88.0,91.0,83.0
UBCO,2021,W,HINT,331,,002,Nutrition for Health Sciences,Sally Stewart;Melanie Willson,85,84.3,,97.0,63.0,,,,,,,7,8,18,24,23,86.0,90.0,80.0
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Sheldon Ambler;Laura Brasnett;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Kimberly Heyming;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson,72,83.0,,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,83.0,87.0,79.0
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Leah Dawe;Linda Drew;Michelle Earl;Kristy Folk;Melanie Willson,79,83.1,,92.0,70.0,,,,,,,,14,24,29,7,84.0,86.0,80.0
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Katlin Moore;Lisa Moralejo;Maggie Weninger;Melanie Willson,69,85.0,,94.0,59.0,,,,,,,,6,18,31,11,86.0,89.0,82.0
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Lisa Moralejo;Maggie Weninger;Melanie Willson,76,82.9,,92.0,59.0,,,,,,,,13,26,22,10,83.0,87.0,80.0
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,78,94.6,,98.0,90.0,0,0,0,0,0,0,0,0,0,0,78,95.0,96.0,93.0
UBCO,2021,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,72,93.6,,98.0,83.0,,,,,,,,,,,67,94.0,96.0,92.0
UBCO,2021,W,NRSG,320,,001,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,74,87.6,,99.0,63.0,,,,,,,,,15,21,32,88.0,92.0,84.0
UBCO,2021,W,NRSG,320,,002,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,75,87.8,,97.0,77.0,0,0,0,0,0,0,0,8,15,20,32,88.0,92.5,83.0
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Sheldon Ambler;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson;Ryan Wilson,71,86.1,,98.0,59.0,,,,,,,,10,11,21,26,86.0,92.0,82.5
UBCO,2021,W,NRSG,326,,002,Health & Healing IV,Melanie Willson;Ryan Wilson,79,87.9,,98.0,75.0,,,,,,,,,13,32,31,88.0,92.0,85.0
UBCO,2021,W,NRSG,327,,001,Health & Healing V,April Ambler;Colleen Dumanoir;Kristy Folk;Mary Gore;Rachel Greiner;Alexis Guimond;Danielle Heisler;Norma Hilsmann;Julie Mccormick;Katlin Moore;Lisa Moralejo;Michelle Scranton;Bonny Taylor;Maggie Weninger;Melanie Willson,69,92.3,,99.0,67.0,,,,,,,,,,9,58,93.0,95.0,91.0
UBCO,2021,W,NRSG,327,,002,Health & Healing V,Lisa Moralejo;Bonny Taylor;Melanie Willson,75,88.6,,98.0,36.0,,,,,,,,,6,23,42,90.0,92.0,87.0
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Rishma Chooniedass;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Morgan Straza;Melanie Willson,41,85.3,,97.0,77.0,,,,,,,,,12,13,11,85.0,90.0,82.0
UBCO,2021,W,NRSG,328,,002,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,36,87.6,,96.0,76.0,,,,,,,,,,11,16,88.5,92.0,84.8
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Laura Brasnett;Sarah Camacho;Nicole De Bosch Kemper;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Carolyn Pilsner;Lesia Rainville;Melanie Willson,38,86.3,,95.0,77.0,,,,,,,,,7,19,8,87.0,89.0,82.5
UBCO,2021,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Lisa Moralejo;Melanie Willson,33,86.8,,96.0,59.0,,,,,,,,,,11,13,89.0,91.0,84.0
UBCO,2021,W,NRSG,329,,001,Child Health,Nicole De Bosch Kemper;Jessica Lewis;Lesia Rainville;Cathrine Robinson;Melanie Willson,39,84.7,,91.0,76.0,,,,,,,,,16,17,,85.0,87.5,82.0
UBCO,2021,W,NRSG,329,,002,Child Health,Nicole De Bosch Kemper;Cathrine Robinson;Melanie Willson,34,83.9,,92.0,72.0,,,,,,,,,12,12,,84.0,88.0,82.0
UBCO,2021,W,NRSG,329,,101,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,34,88.3,,96.0,68.0,,,,,,,,,,20,10,89.0,91.0,87.0
UBCO,2021,W,NRSG,329,,102,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,37,89.7,,94.0,84.0,,,,,,,,,,16,20,90.0,92.0,88.0
UBCO,2021,W,NRSG,422,,001,Leadership,Lindsay Kennedy;Melanie Willson,75,89.4,,97.0,75.0,,,,,,,,,11,18,41,90.0,94.0,85.0
UBCO,2022,W,HEAL,307,,001,Global Health Trends and Local Impacts,Joan Bottorff;Katrina Plamondon;Melanie Willson,36,81.2,,94.0,61.0,0,0,0,1,2,2,4,5,9,8,5,83.0,88.0,76.3
UBCO,2022,W,HINT,331,,001,Nutrition for Health Sciences,Sally Stewart;Melanie Willson,102,82.6,,95.0,59.0,0,0,2,3,3,7,6,7,20,35,19,85.0,89.0,78.3
UBCO,2022,W,NRSG,101,,001,Nursing Lab Practice I,Jenna Kathryn Baker;Kelsey Caston;Rishma Chooniedass;Leah Dawe;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Michelle Scranton;Amanda Tregilges;Meredith Turner;Louise Vanderhoek;Melanie Willson,29,84.3,,95.0,68.0,0,0,0,0,0,2,0,3,8,12,4,85.0,89.0,81.0
UBCO,2022,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Natalie Matthews;Diana Monk;Heidi Elizabeth Amery Morrison;Reshma Racine;Melanie Willson,76,85.1,,97.0,65.0,0,0,0,0,1,2,3,9,18,25,18,85.0,89.0,81.0
UBCO,2022,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Natalie Matthews;Diana Monk;Heidi Elizabeth Amery Morrison;Reshma Racine;Melanie Willson,69,84.1,,95.0,68.0,0,0,0,0,0,2,3,11,20,16,17,84.0,89.0,80.0
UBCO,2022,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lindsay Kennedy;Melanie Willson;Ryan Wilson,81,93.1,,99.0,83.0,0,0,0,0,0,0,0,0,2,7,72,93.0,95.0,92.0
UBCO,2022,W,NRSG,310,,002,Palliative Approach to Chronic Illness,Sarah Camacho;Melanie Willson;Ryan Wilson,71,93.2,,99.0,76.0,0,0,0,0,0,0,0,1,1,8,61,94.0,96.0,91.0
UBCO,2022,W,NRSG,320,,001,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,81,89.3,,100.0,78.0,0,0,0,0,0,0,0,2,13,26,40,89.0,93.0,86.0
UBCO,2022,W,NRSG,320,,002,Global Health,Rishma Chooniedass;Melanie Willson;Ryan Wilson,77,88.6,,96.0,67.0,0,0,0,0,1,1,1,4,10,20,40,90.0,93.0,86.0
UBCO,2022,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,42,86.5,,97.0,71.0,0,0,0,0,0,1,0,3,10,16,12,86.5,90.0,83.3
UBCO,2022,W,NRSG,328,,002,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,38,85.2,,93.0,72.0,0,0,0,0,0,0,1,6,9,13,9,86.0,89.0,82.0
UBCO,2022,W,NRSG,328,,101,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,37,86.4,,95.0,76.0,0,0,0,0,0,0,0,3,8,17,9,87.0,89.0,84.0
UBCO,2022,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,41,88.0,,97.0,77.0,0,0,0,0,0,0,0,5,4,14,18,89.0,92.0,86.0
UBCO,2022,W,NRSG,329,,001,Child Health,Nicole de Bosch Kemper;Maggie Weninger;Melanie Willson,41,84.7,,93.0,74.0,0,0,0,0,0,0,1,7,10,19,4,85.0,88.0,83.0
UBCO,2022,W,NRSG,329,,002,Child Health,Nicole de Bosch Kemper;Maggie Weninger;Melanie Willson,36,85.7,,93.0,76.0,0,0,0,0,0,0,0,5,6,16,9,86.0,89.3,83.0
UBCO,2022,W,NRSG,329,,101,Child Health,Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Maggie Weninger;Melanie Willson,41,86.6,,93.0,70.0,0,0,0,0,0,1,0,1,6,23,10,87.0,89.0,85.0
UBCO,2022,W,NRSG,329,,102,Child Health,Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Maggie Weninger;Melanie Willson,40,88.6,,95.0,79.0,0,0,0,0,0,0,0,1,6,15,18,89.0,91.3,86.8
UBCO,2022,W,NRSG,422,,001,Leadership,Laura Mercer;Melanie Willson,75,92.5,,99.0,80.0,0,0,0,0,0,0,0,0,2,13,60,93.0,95.0,90.0
UBCO,2023,S,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor;Maggie Weninger;Melanie Willson,77,80.29,,92.0,67.0,0,0,0,0,2,5,11,13,27,15,4,81.0,84.0,76.0
UBCO,2023,W,HINT,331,,001,Nutrition for Health Sciences,Sarah Camacho;Lisa Moralejo;Sally Stewart;Melanie Willson;Ryan Wilson,40,85.2,,94.0,72.0,0,0,0,0,0,0,2,2,11,17,8,86.0,88.0,81.0
