Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,S,NURS,290,,941,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Eunice Bawafaa;Maura Macphee;Raluca Radu,47,86.234042553,5.552957559,95.0,74.0,0,0,0,0,0,0,2,6,8,14,17,,,
UBCV,2020,W,NURS,290,,001,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Elizabeth Saewyc;Natania Abebe;Raluca Radu,35,86.885714286,4.806683023,94.0,74.0,0,0,0,0,0,0,1,2,9,11,12,,,
UBCV,2020,W,NURS,290,,002,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Elizabeth Saewyc;Maura Macphee;Natania Abebe;Raluca Radu,41,75.658536585,14.657096841,92.0,0.0,1,1,1,0,1,6,2,11,12,4,2,,,
UBCV,2020,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Joanne Ricci;Julie Anne Tipping;Lydia Wytenbroek;William Allan Harding,119,85.714285714,3.483965345,95.0,72.0,0,0,0,0,0,0,1,3,39,63,13,,,
UBCV,2020,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Keara Graham;Lydia Wytenbroek,120,89.216666667,3.79336735,97.0,60.0,0,0,0,1,0,0,0,0,4,49,66,,,
UBCV,2020,W,NURS,346,,002,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Chandra Waddington;Elsie Tan;Geertje Boschma;Manon Ranger;Sue Foster;Tatijana Dunat;Tracy Leung,60,88.983333333,4.192372681,96.0,78.0,0,0,0,0,0,0,0,2,9,17,32,,,
UBCV,2020,W,NURS,350,,002,Critical Inquiry and Research in Health Care Practice,Chandra Pham;Chandra Waddington;Claire Song;Elsie Tan;Frances Affleck;Geertje Boschma;Innocent Ndateba;Nancy Mahy;Ranjit Kaur Dhari;Sabrina Wong;Sue Foster,120,83.5,4.7861846,96.0,70.0,0,0,0,0,0,1,7,9,56,38,9,,,
UBCV,2021,W,NURS,290,,002,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Natania Abebe;Raluca Radu,48,88.333333333,13.289466847,98.0,5.0,1,0,0,0,0,0,0,1,8,10,28,,,
UBCV,2021,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Kayla Di Bauda;Lydia Wytenbroek,126,82.603174603,5.38008084,93.0,63.0,0,0,0,1,1,1,12,13,49,36,13,,,
UBCV,2021,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Chandra Pham;Chandra Waddington;Dalbir Mann;Elsie Tan;Geertje Boschma;Ismalia Erica Pires De Sousa;Julie Anne Tipping;Lydia Wytenbroek,126,89.563492063,3.421101651,95.0,80.0,0,0,0,0,0,0,0,0,12,48,66,,,
UBCV,2021,W,NURS,345,,001,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Chandra Waddington;Elsie Tan;Emmanuela Ojukwu;Geertje Boschma;Laura Geiger;Nancy Mahy;Sue Foster;William Konn,56,88.660714286,3.507274444,97.0,81.0,0,0,0,0,0,0,0,0,7,25,24,,,
UBCV,2021,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Chandra Waddington;Elisabeth Bailey;Elsie Tan;Geertje Boschma;Nancy Mahy;Scott Ramsay;Sue Foster;Tatijana Dunat;William Konn,56,88.321428571,4.045680717,96.0,80.0,0,0,0,0,0,0,0,0,9,23,24,,,
UBCV,2021,W,NURS,310,,001,Basic Principles of Pharmacology for Nursing Practice,Geertje Boschma;Dalbir Mann;Elsie Tan;Julie Anne Tipping;Chandra Waddington;Lydia Wytenbroek,126,82.6,,93.0,63.0,,,,,,,12,13,49,36,13,83.0,86.0,80.0
UBCV,2021,W,NURS,330,,001,Theoretical Perspectives in Nursing: Adults/Older Adults and their Families,Geertje Boschma;Dalbir Mann;Elsie Tan;Julie Anne Tipping;Chandra Waddington;Lydia Wytenbroek,126,89.6,,95.0,80.0,0,0,0,0,0,0,0,0,12,48,66,90.0,92.0,88.0
UBCV,2021,W,NURS,345,,001,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Geertje Boschma;Sue Foster;William Konn;Nancy Mahy;Emmanuela Ojukwu;Elsie Tan;Chandra Waddington,56,88.7,,97.0,81.0,0,0,0,0,0,0,0,0,7,25,24,88.5,91.0,86.0
UBCV,2021,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Elisabeth Bailey;Geertje Boschma;Tatijana Dunat;Sue Foster;William Konn;Nancy Mahy;Elsie Tan;Chandra Waddington,56,88.3,,96.0,80.0,0,0,0,0,0,0,0,0,9,23,24,89.0,91.0,86.0
UBCV,2021,W,NURS,346,,002,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Geertje Boschma;Tatijana Dunat;Manon Ranger;Elsie Tan;Chandra Waddington,64,89.4,,97.0,76.0,,,,,,,,,9,14,40,91.0,92.0,87.0
UBCV,2022,W,NURS,346,,001,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Geertje Boschma;Sheila Mary McBurney;Chandra Waddington,65,82.1,,90.0,60.0,0,0,0,1,0,2,3,8,29,20,2,83.0,86.0,80.0
UBCV,2023,S,NURS,346,,941,"Theoretical Perspectives in Nursing: Infants, Children, Youth and their Families",Sue Foster;Sheila Mary McBurney;Julie Anne Tipping;Chandra Waddington,73,79.6,,91.0,64.0,0,0,0,0,1,4,8,17,31,10,1,80.0,82.0,77.8
UBCV,2023,W,NURS,345,,002,Theoretical Perspectives in Nursing: Childbearing Individuals and their Families,Sheila Mary McBurney;Cheryl Segaric;Chandra Waddington,76,86.51,,94.0,74.0,0,0,0,0,0,0,1,4,22,25,24,87.0,90.25,83.0
