Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,NRSG,226,,001,Health & Healing II,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Sheldon Ambler;Vanessa Wiebe,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15,35,34,45,,,
UBCO,2018,W,NRSG,301,,002,Nursing Lab Practice IV,Brenda Huber;Linda Drew;Vanessa Wiebe,71,83.985915493,4.314404305,91.0,69.0,0,0,0,0,0,1,0,11,23,33,3,,,
UBCO,2018,W,NRSG,302,,001,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Norma Hilsmann;Ryan Wilson;Sarah Tucker;Vanessa Wiebe,72,85.416666667,5.128627195,95.0,59.0,0,0,,,,,0,3,25,30,13,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2019,W,NRSG,302,,001,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Jasmine Clark;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,77,85.584415584,5.097343605,94.0,69.0,0,0,0,0,0,2,1,7,16,32,19,,,
UBCO,2019,W,NRSG,302,,002,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Kyle Loewen;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,79,84.215189873,4.189947941,92.0,74.0,0,0,0,0,0,0,2,10,29,26,12,,,
UBCO,2020,W,NRSG,302,,001,Nursing Lab Practice V,Alexis Guimond;Allison Kelley;April Ambler;Bonny Taylor;Caitlan Stephens;Colleen Dumanoir;Dalia Loewen;Danielle Heisler;Diana Monk;Frances Walker;Julie Mccormick;Kristy Folk;Linda Drew;Lindsay Redl;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Norma Hilsmann;Vanessa Wiebe,75,86.146666667,5.394424883,95.0,59.0,0,0,,,,,,4,22,30,18,,,
UBCO,2020,W,NRSG,302,,002,Nursing Lab Practice V,Bonny Taylor;Colleen Dumanoir;Dalia Loewen;Frances Walker;Melanie Willson;Michelle Earl;Vanessa Wiebe,74,85.581081081,4.290820903,95.0,76.0,0,0,0,0,0,0,0,8,23,27,16,,,
UBCO,2021,S,NRSG,422,,001,Leadership,Katie Del Buono;Lindsay Kennedy;Lisa Moralejo;Melanie Willson;Sarah Camacho;Vanessa Wiebe,68,92.279411765,5.208619688,100.0,64.0,0,0,0,0,1,0,0,0,2,12,53,,,
UBCO,2021,S,NRSG,422,,001,Leadership,Sarah Camacho;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,92.3,,100.0,64.0,,,,,,,,,,12,53,93.0,95.3,90.0
