Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,APSC,160,,102,Introduction to Computation in Engineering Design,Cristian Sorin Grecu;Geoffrey Tien;Joel Ostblom,271,78.391143911,14.949859252,100.0,27.0,28,1,1,1,7,18,32,39,38,42,64,,,
UBCV,2021,W,BAIT,509,,BA1,Business Applications of Machine Learning,Ali Seyfi;Harsh Sharma;Joel Ostblom;Pranav Garg,65,85.646153846,5.901352518,97.0,71.0,0,0,0,0,0,1,2,7,17,17,21,,,
UBCV,2021,W,DSCI,521,,001,Computing Platforms for Data Science,Abdul Muntakim Rafi;Joel Ostblom;Maria Florencia D' Andrea;Matthew Hoang Tu Nguyen;Michael Gelbart;Phan Anh Ngoc Bui;Pouya Ahmadvand;Shan Lu;Yi Xuan Qi;Yuxin Tian,149,94.187919463,3.684094974,100.0,78.0,0,0,0,0,0,0,0,2,1,9,137,,,
UBCV,2021,W,DSCI,531,,001,Data Visualization I,Joel Ostblom;Man Yeung Tai;Matthew Hoang Tu Nguyen;Pavan Khiani;Qiuhan He;Shan Lu;Tarang Mahapatra;Tiffany Leung,150,93.526666667,4.664152407,100.0,61.0,0,0,0,1,0,0,1,1,0,13,134,,,
UBCV,2021,W,DSCI,532,,001,Data Visualization II,Andrew Li;Ishika Luthra;Joel Ostblom;Man Yeung Tai;Maria Florencia D' Andrea;Melika Farahani;Michael Gelbart;Pavan Khiani;Shan Lu;Shuyi Tan;Tiffany Leung,114,96.824561404,4.396792101,100.0,68.0,0,0,0,0,0,2,0,0,1,0,111,,,
UBCV,2021,W,DSCI,541,,001,"Privacy, Ethics, and Security",Alireza Iranpour;David Wakeham;Joel Ostblom;Man Yeung Tai;Pavan Khiani;Shan Lu,114,92.763157895,4.958772742,100.0,68.0,0,0,0,0,0,1,0,1,3,19,90,,,
UBCV,2021,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Anita Palepu;Firas Moosvi;Joel Ostblom;Mohammad Ehsanul Karim;Raymond Tak-Yan Ng;Tiffany Timbers;Tricia Tang;Yulia Egorova,7,96.285714286,2.288688541,99.0,92.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2021,W,APSC,160,,101,Introduction to Computation in Engineering Design,Cristian Sorin Grecu;Joel Ostblom,319,78.2,,100.0,33.0,35,,,,7,20,42,33,59,44,74,81.0,89.0,73.0
UBCV,2021,W,APSC,160,,102,Introduction to Computation in Engineering Design,Cristian Sorin Grecu;Joel Ostblom;Geoffrey Tien,272,78.1,,100.0,0.0,29,,,,7,18,32,39,38,42,64,81.0,89.0,73.0
UBCV,2021,W,BAIT,509,,BA1,Business Applications of Machine Learning,Joel Ostblom,65,85.6,,97.0,71.0,,,,,,,,7,17,17,21,85.0,91.0,81.0
UBCV,2021,W,DSCI,531,,001,Data Visualization I,Joel Ostblom,150,93.5,,100.0,61.0,,,,,,,,,,13,134,94.0,96.0,92.0
UBCV,2021,W,DSCI,541,,001,"Privacy, Ethics, and Security",Joel Ostblom,114,92.8,,100.0,68.0,,,,,,,,,,19,90,93.0,96.0,90.0
UBCV,2021,W,DSCI,591,,001,Capstone Project,Giuseppe Carenini;Daniel Chen;Maria Florencia D' Andrea;Gittu George;Simon Goring;Varada Kolhatkar;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis;Arman Seyed-Ahmadi;Tiffany Timbers,114,89.3,,93.0,69.0,,,,,,,,,,39,68,90.0,91.0,88.0
UBCV,2021,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Mohammad Ehsanul Karim;Firas Moosvi;Raymond Tak-Yan Ng;Joel Ostblom;Anita Palepu;Tricia Tang;Tiffany Timbers,7,96.3,,99.0,92.0,0,0,0,0,0,0,0,0,0,0,7,97.0,97.5,95.5
UBCV,2022,W,DSCI,100,,008,Introduction to Data Science,Le Quan Nguyen;Joel Ostblom,166,79.3,,95.0,14.0,2,1,5,5,8,14,13,15,41,37,25,82.0,87.0,73.3
UBCV,2022,W,DSCI,320,,201,Visualization for Data Science,Oluwakemi Ola;Joel Ostblom,41,80.4,,91.0,8.0,1,0,0,0,1,1,3,7,12,13,3,84.0,86.0,79.0
UBCV,2022,W,DSCI,531,,001,Data Visualization I,Joel Ostblom,113,86.5,,100.0,68.0,0,0,0,0,0,2,5,7,21,39,39,87.0,91.0,83.0
UBCV,2022,W,DSCI,541,,001,"Privacy, Ethics, and Security",Joel Ostblom,78,88.3,,98.0,62.0,0,0,0,1,0,0,1,3,5,34,34,88.0,92.0,87.0
UBCV,2022,W,DSCI,573,,001,Feature and Model Selection,Varada Kolhatkar;Joel Ostblom,111,87.7,,97.0,70.0,0,0,0,0,0,2,3,9,20,23,54,89.0,93.0,83.0
UBCV,2022,W,DSCI,591,,001,Capstone Project,Tomas Beuzen;Daniel Chen;Maria Florencia D' Andrea;Yulia Egorova;Gittu George;Simon Goring;Varada Kolhatkar;Rodolfo Lourenzutti;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis,78,89.2,,96.0,52.0,1,0,0,0,0,1,1,0,9,17,49,91.0,93.0,88.0
UBCV,2022,W,MEDI,504,A,001,Emerging Topics in Experimental Medicine,Gabriela Cohen Freue;Mohammad Ehsanul Karim;Firas Moosvi;Raymond Tak-Yan Ng;Joel Ostblom;Anita Palepu;Tiffany Timbers,10,96.0,,100.0,89.0,0,0,0,0,0,0,0,0,0,1,9,97.5,98.0,94.0
UBCV,2023,W,DSCI,100,,101,Introduction to Data Science,Joel Ostblom,149,79.9,,96.0,27.0,4,1,2,6,5,10,13,20,22,39,26,83.0,88.0,74.8
UBCV,2023,W,DSCI,531,,001,Data Visualization I,Joel Ostblom,126,85.1,,98.0,69.0,0,0,0,0,0,3,6,14,29,40,33,85.0,90.0,82.0
UBCV,2023,W,DSCI,532,,001,Data Visualization II,Joel Ostblom,88,92.6,,96.0,90.0,0,0,0,0,0,0,0,0,0,0,88,92.5,94.0,91.0
UBCV,2023,W,DSCI,541,,001,"Privacy, Ethics, and Security",Joel Ostblom,88,91.8,,97.0,80.0,0,0,0,0,0,0,0,0,3,16,69,92.0,95.0,90.0
UBCV,2023,W,DSCI,573,,001,Feature and Model Selection,Joel Ostblom,126,83.7,,96.0,44.0,1,0,0,1,1,5,8,14,32,35,28,85.0,89.0,80.0
UBCV,2023,W,DSCI,591,,001,Capstone Project,Katie Burak;Giuseppe Carenini;Daniel Chen;Gittu George;Simon Goring;Varada Kolhatkar;Vincent Liu;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis;Tiffany Timbers,89,89.3,,93.0,82.0,0,0,0,0,0,0,0,0,11,31,47,90.0,92.0,87.0
