Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,POLI,352,A,001,Comparative Politics of Public Policy,Alan Breakspear;Allan Tupper;Carey Doberstein;Erin Williams;Henrik Jacobsen,54,72.074074074,10.749026901,85.0,42.0,3,2,1,5,1,7,12,9,11,3,0,,,
UBCV,2021,W,POLI,405,C,001,Topics in Canadian Politics,Carey Doberstein,8,81.5,6.92820323,89.0,70.0,0,0,0,0,0,1,1,1,2,3,0,,,
UBCV,2021,W,POLI,101,,002,The Government of Canada,Carey Doberstein,226,71.8,,91.0,0.0,13,11,11,9,12,22,40,31,51,20,6,75.0,81.0,68.0
UBCV,2021,W,POLI,302,A,001,Public Administration,Carey Doberstein,91,73.4,,93.0,5.0,,,,6,,10,13,8,19,18,,77.0,82.5,69.0
UBCV,2021,W,POLI,405,C,001,Topics in Canadian Politics,Carey Doberstein,8,81.5,,89.0,70.0,,,,,,,,,,,,83.0,87.3,77.0
UBCV,2022,W,POLI,101,,002,The Government of Canada,Carey Doberstein,234,75.0,,94.0,0.0,11,6,6,8,13,25,32,27,48,34,24,78.0,84.0,70.3
UBCV,2022,W,POLI,302,A,001,Public Administration,Carey Doberstein,105,74.2,,93.0,20.0,3,2,2,6,12,7,17,13,28,13,2,77.0,82.0,70.0
UBCV,2022,W,POLI,405,C,001,Topics in Canadian Politics,Carey Doberstein,12,81.4,,95.0,60.0,0,0,0,2,0,0,0,0,4,5,1,85.0,86.3,80.8
UBCV,2022,W,POLI,504,B,001,Topics in Canadian Politics,Carey Doberstein,6,89.3,,93.0,77.0,0,0,0,0,0,0,0,1,0,0,5,91.5,92.0,91.0
UBCV,2023,W,POLI,101,,002,The Government of Canada,Carey Doberstein,223,74.68,,96.0,2.0,12,7,7,9,19,17,18,21,49,30,29,78.5,85.0,68.0
UBCV,2023,W,POLI,308,Z,001,Issues in Canadian Politics,Carey Doberstein,20,89.45,,95.0,71.0,0,0,0,0,0,1,0,0,2,2,15,90.0,93.0,89.75
