Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Colleen Dumanoir;Laura Mercer;Leah Dawe;Megan Lentz,28,79.60714286,4.201757002,87.0,70.0,0,0,0,0,0,1,5,8,11,3,0,,,
UBCO,2016,W,NRSG,226,,001,Health & Healing II,Allison Kelley;Charlene Strumpel;Colleen Dumanoir;Laura Mercer;Linda Drew;Sheldon Ambler;Zoe Soon,114,78.50877193,7.196662961,96.0,60.0,0,0,0,3,4,13,18,25,26,18,7,,,
UBCO,2016,W,NRSG,228,,001,Community Health,Colleen Dumanoir;Kim Keats;Sandra Christine Balfour,58,83.81034483,4.370783769,91.0,73.0,0,0,0,0,0,0,1,10,20,22,5,,,
UBCO,2016,W,NRSG,228,,002,Community Health,Colleen Dumanoir;Kim Keats;Sandra Christine Balfour,58,85.72413793,4.958753039,96.0,72.0,0,0,0,0,0,0,1,6,12,25,14,,,
UBCO,2016,W,NRSG,229,,001,Mental Health,Ashley Mcken;Colleen Dumanoir;Dennis Jasper;Janelle Zerr;Lauren Airth;Maggie Weninger;Sandra Christine Balfour;Sarah Stevens,58,85.5,4.653804329,93.0,72.0,0,0,0,0,0,0,2,3,17,23,13,,,
UBCO,2016,W,NRSG,229,,002,Mental Health,Ashley Mcken;Colleen Dumanoir;Dennis Jasper;Janelle Zerr;Maggie Weninger;Sandra Christine Balfour;Sarah Stevens,59,82.91525424,5.905252296,91.0,64.0,0,0,0,0,3,0,4,3,24,23,2,,,
UBCO,2018,W,NRSG,126,,001,Health & Healing I,Carolyn Ferguson;Carys Jones;Charlene Strumpel;Cheryl Tress;Colleen Dumanoir;Jacqueline Denison;Janis Wegerhoff;Laura Mercer;Lynnelle Friesen;Maggie Weninger;Michelle Earl;Rachel Greiner;Sarah Camacho;Sheldon Ambler;Vanessa Wiebe,123,76.536585366,7.836748953,92.0,41.0,2,0,0,4,10,15,23,20,32,13,4,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2019,W,NRSG,301,,001,Nursing Lab Practice IV,Brenda Huber;Colleen Dumanoir;Dalia Loewen;Hayley Bantle;Jasmine Clark;Jordanne Sulz;Kylee Hurley;Linda Drew;Sydney Page Powell;Sydney Powell,78,80.782051282,4.984775356,90.0,65.0,0,0,0,0,1,2,11,13,33,17,1,,,
UBCO,2019,W,NRSG,301,,002,Nursing Lab Practice IV,Brenda Huber;Colleen Dumanoir;Linda Drew,79,83.481012658,5.08860154,95.0,70.0,0,0,0,0,0,2,4,10,28,29,6,,,
UBCO,2019,W,NRSG,326,,001,Health & Healing IV,Bonny Taylor;Brenda Huber;Colleen Dumanoir;Linda Drew;Nicole De Bosch Kemper;Ryan Wilson,77,82.454545455,5.959392089,93.0,69.0,0,0,0,0,0,2,12,8,22,23,10,,,
UBCO,2020,W,NRSG,302,,001,Nursing Lab Practice V,Alexis Guimond;Allison Kelley;April Ambler;Bonny Taylor;Caitlan Stephens;Colleen Dumanoir;Dalia Loewen;Danielle Heisler;Diana Monk;Frances Walker;Julie Mccormick;Kristy Folk;Linda Drew;Lindsay Redl;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Norma Hilsmann;Vanessa Wiebe,75,86.146666667,5.394424883,95.0,59.0,0,0,,,,,,4,22,30,18,,,
UBCO,2020,W,NRSG,302,,002,Nursing Lab Practice V,Bonny Taylor;Colleen Dumanoir;Dalia Loewen;Frances Walker;Melanie Willson;Michelle Earl;Vanessa Wiebe,74,85.581081081,4.290820903,95.0,76.0,0,0,0,0,0,0,0,8,23,27,16,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5,10,10,7,,,
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Amielya Keast;Brandy Hagel;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Michelle Earl;Nicole De Bosch Kemper,71,84.732394366,6.487257282,95.0,59.0,0,0,,,0,0,6,4,23,20,17,,,
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,40,84.05,4.607407636,92.0,71.0,0,0,0,0,0,1,1,6,11,18,3,,,
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Bobbi-Jo Oliver;Bonny Taylor;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,72,81.236111111,7.083989199,96.0,60.0,0,0,0,1,1,4,13,11,18,16,8,,,
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Colleen Dumanoir;Diana Monk;Kimberly Heyming;Kristy Folk;Laura Mercer;Louise Vanderhoek;Michelle Earl;Norma Hilsmann;Sheldon Ambler,96,84.614583333,6.465079951,97.0,65.0,0,0,0,0,1,2,7,12,19,31,24,,,
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kimberly Heyming;Kristy Folk;Laura Brasnett;Laura Mercer;Leah Dawe;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Sheldon Ambler;Sienna Kantymir,72,82.972222222,5.051766452,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,,,
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Alexis Guimond;Amanda Tregilges;Brenda Huber;Caitlan Stephens;Colleen Dumanoir;Danielle Heisler;Heather Heitman;Kristy Folk;Laura Mercer;Linda Drew;Maggie Weninger;Melanie Willson;Michelle Earl;Michelle Scranton;Ryan Wilson;Sheldon Ambler,71,86.098591549,6.880936252,98.0,59.0,0,0,,,,1,1,10,11,21,26,,,
UBCO,2021,W,NRSG,327,,001,Health & Healing V,Alexis Guimond;April Ambler;Bonny Taylor;Colleen Dumanoir;Danielle Heisler;Julie Mccormick;Katlin Moore;Kristy Folk;Lisa Moralejo;Maggie Weninger;Mary Gore;Melanie Willson;Michelle Scranton;Norma Hilsmann;Rachel Greiner,69,92.31884058,4.625672459,99.0,67.0,0,0,0,0,1,0,0,0,1,9,58,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Kelsey Caston;Leah Dawe;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Brenda Huber;Amielya Keast;David Mcdonald;Diana Monk;Lisa Moralejo;Bobbi-Jo Oliver;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,35,83.8,,93.0,69.0,,,,,,,,,10,10,7,84.0,88.0,80.5
UBCO,2021,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Nicole De Bosch Kemper;Katie Del Buono;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Heather Heitman;Kimberly Heyming;Amielya Keast;David Mcdonald;Laura Mercer;Diana Monk;Lisa Moralejo;Harveer Pooni;Amanda Tregilges;Janis Wegerhoff,72,84.8,,95.0,59.0,,,,,,,6,,23,21,17,85.5,89.0,82.0
UBCO,2021,W,NRSG,201,,001,Nursing Lab Practice II,Sheldon Ambler;Laura Brasnett;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,40,84.1,,92.0,71.0,,,,,,,,6,11,18,,85.0,87.0,82.0
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Bonny Taylor;Louise Vanderhoek,72,81.2,,96.0,60.0,,,,,,,13,11,18,16,8,82.5,86.3,75.0
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,96,84.6,,97.0,65.0,,,,,,,7,12,19,31,24,85.5,89.3,81.0
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Sheldon Ambler;Laura Brasnett;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Kimberly Heyming;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson,72,83.0,,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6,83.0,87.0,79.0
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Sheldon Ambler;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson;Ryan Wilson,71,86.1,,98.0,59.0,,,,,,,,10,11,21,26,86.0,92.0,82.5
UBCO,2021,W,NRSG,327,,001,Health & Healing V,April Ambler;Colleen Dumanoir;Kristy Folk;Mary Gore;Rachel Greiner;Alexis Guimond;Danielle Heisler;Norma Hilsmann;Julie Mccormick;Katlin Moore;Lisa Moralejo;Michelle Scranton;Bonny Taylor;Maggie Weninger;Melanie Willson,69,92.3,,99.0,67.0,,,,,,,,,,9,58,93.0,95.0,91.0
UBCO,2022,W,NRSG,101,,001,Nursing Lab Practice I,Jenna Kathryn Baker;Kelsey Caston;Rishma Chooniedass;Leah Dawe;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Michelle Scranton;Amanda Tregilges;Meredith Turner;Louise Vanderhoek;Melanie Willson,29,84.3,,95.0,68.0,0,0,0,0,0,2,0,3,8,12,4,85.0,89.0,81.0
UBCO,2022,W,NRSG,126,,001,Health & Healing I,Kelsey Caston;Rishma Chooniedass;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Brenda Huber;Asia Maria Jackson;Amielya Keast;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Amanda Tregilges;Meredith Turner;Louise Vanderhoek,72,79.4,,93.0,57.0,2,0,0,0,4,5,11,9,21,16,4,81.0,85.3,74.8
UBCO,2022,W,NRSG,126,,002,Health & Healing I,Kelsey Caston;Nicole de Bosch Kemper;Colleen Dumanoir;Michelle Earl;Brandy Hagel;Danielle Heisler;Kali Alise Holton;Asia Maria Jackson;Lisa June Kelly;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Meredith Turner;Louise Vanderhoek,76,82.1,,96.0,59.0,2,0,0,0,2,4,9,10,14,17,18,83.0,88.3,76.0
UBCO,2022,W,NRSG,201,,001,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,38,84.7,,95.0,73.0,0,0,0,0,0,0,1,4,13,14,6,85.0,87.0,81.0
UBCO,2022,W,NRSG,201,,002,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,40,86.7,,96.0,71.0,0,0,0,0,0,1,1,2,6,19,11,87.0,90.3,84.8
UBCO,2022,W,NRSG,201,,003,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,39,86.3,,95.0,74.0,0,0,0,0,0,0,2,1,8,18,10,86.0,89.5,83.5
UBCO,2022,W,NRSG,201,,004,Nursing Lab Practice II,Jenna Kathryn Baker;Janelle Caldwell;Kelsey Caston;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel,31,84.2,,92.0,76.0,0,0,0,0,0,0,0,5,12,10,4,84.0,88.5,81.0
UBCO,2022,W,NRSG,210,,001,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,74,85.9,,95.0,73.0,0,0,0,0,0,0,2,9,16,29,18,87.0,89.0,82.3
UBCO,2022,W,NRSG,210,,002,Pharmacology for Nursing I,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,69,84.5,,93.0,69.0,0,0,0,0,0,1,3,9,18,30,8,85.0,88.0,82.0
UBCO,2022,W,NRSG,226,,001,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Laura Mercer;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,100,84.5,,97.0,59.0,1,0,0,1,1,6,1,11,23,26,30,86.0,90.0,81.0
UBCO,2022,W,NRSG,226,,002,Health & Healing II,Jenna Kathryn Baker;Kelsey Caston;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Christopher Popel;Kiana Mae Poweska;Charlene Strumpel;Bonny Taylor,48,82.8,,94.0,67.0,0,0,0,0,1,3,5,3,15,12,9,83.0,88.0,79.3
UBCO,2022,W,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,78,82.5,,92.0,69.0,0,0,0,0,0,1,4,14,29,27,3,82.5,86.0,80.0
UBCO,2022,W,NRSG,301,,002,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,81,84.5,,94.0,75.0,0,0,0,0,0,0,1,10,28,35,7,85.0,88.0,82.0
UBCO,2022,W,NRSG,302,,001,Nursing Lab Practice V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,83,85.7,,94.0,76.0,0,0,0,0,0,0,0,7,22,39,15,86.0,88.0,83.0
UBCO,2022,W,NRSG,302,,002,Nursing Lab Practice V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Christopher Popel;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,76,86.1,,94.0,76.0,0,0,0,0,0,0,0,6,18,36,16,87.0,89.0,83.8
UBCO,2022,W,NRSG,326,,001,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Colleen Dumanoir;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Laura Mercer;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,78,82.9,,95.0,59.0,3,0,0,0,0,3,6,7,20,27,12,84.5,88.0,80.0
UBCO,2022,W,NRSG,326,,002,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Alana Creelman;Colleen Dumanoir;Alexis Guimond;Danielle Heisler;Heather Heitman;Amielya Keast;Julie McCormick;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,81,87.5,,98.0,74.0,0,0,0,0,0,0,1,4,21,26,29,88.0,92.0,84.0
UBCO,2022,W,NRSG,327,,001,Health & Healing V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Colleen Dumanoir;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Laura Mercer;Shayna Norton;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,82,88.5,,96.0,74.0,0,0,0,0,0,0,1,2,7,33,39,89.0,91.0,86.0
UBCO,2022,W,NRSG,327,,002,Health & Healing V,April Ambler;Ashley Raeann Boutilier;Lisa Marie Coate;Alana Creelman;Colleen Dumanoir;Kristy Folk;Rachel Greiner;Danielle Heisler;Norma Hilsmann;Danielle Louise Maier;Julie McCormick;Shayna Norton;Danielle Christina Rusheleau;Michelle Scranton;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,75,88.8,,96.0,79.0,0,0,0,0,0,0,0,2,12,29,32,89.0,92.0,86.0
UBCO,2023,S,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Kelsey Caston;Jasmine Clark;Leah Dawe;Linda Drew;Colleen Dumanoir;Danielle Heisler;Amielya Keast;Lindsay Kennedy;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Heather Venhuizen;Shelby Tamara Wiersma,57,81.39,,91.0,72.0,0,0,0,0,0,0,4,15,24,12,2,82.0,84.0,78.0
UBCO,2023,S,NRSG,326,,001,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Kelsey Caston;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Lindsay Kennedy;Bobbi-Jo Oliver;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Heather Venhuizen;Maggie Weninger;Shelby Tamara Wiersma;Ryan Wilson,58,79.91,,92.0,59.0,1,0,0,0,0,2,11,15,16,10,3,79.5,84.0,76.0
UBCO,2023,W,NRSG,101,,001,Nursing Lab Practice I,Anna Brereton;Janelle Caldwell;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Anja Gell;Danielle Heisler;Asia Maria Jackson;Kennedy Jones;Brittney Kardel;Amielya Keast;Samantha Marie Klinger;Michelle Leneveu;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Carolyn Pilsner;Kaitlyn Schrauwen;Michelle Scranton;Amanda Tregilges,50,87.2,,97.0,72.0,0,0,0,0,0,0,1,2,11,21,15,87.0,90.0,84.0
UBCO,2023,W,NRSG,126,,001,Health & Healing I,Anna Brereton;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Anja Gell;Danielle Heisler;Asia Maria Jackson;Kennedy Jones;Brittney Kardel;Samantha Marie Klinger;Michelle Leneveu;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Kaitlyn Schrauwen;Michelle Scranton;Amanda Tregilges,93,79.97,,95.0,65.0,0,0,0,0,4,9,10,21,24,21,4,80.0,85.0,76.0
UBCO,2023,W,NRSG,201,,001,Nursing Lab Practice II,Taylor Browne;Janelle Caldwell;Kelsey Caston;Lisa Marie Coate;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Danielle Christina Rusheleau;Charlene Strumpel;Michele Tobin;Amanda Tregilges,39,78.59,,92.0,67.0,0,0,0,0,1,4,8,9,11,5,1,79.0,82.0,75.0
UBCO,2023,W,NRSG,202,,001,Nursing Lab Practice III,Taylor Browne;Janelle Caldwell;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Stephanie Frey;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Jessica Lewis;Beth Miller;Nick Nates;Bobbi-Jo Oliver;Carolyn Pilsner;Heather Robinson;Charlene Strumpel;Michele Tobin;Amanda Tregilges;Meredith Turner,37,76.81,,92.0,59.0,2,0,0,0,1,4,8,8,8,5,1,76.0,82.0,72.0
