Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2015,S,HMKN,495,K,001,Special Topics in Health and Exercise Sciences,Gregory Dumanoir,37,78.054054054,8.235917091,95.0,56.0,0,0,,,,5,,8,8,8,,,,
UBCO,2015,W,HMKN,200,,001,Exercise Physiology I,Cody Durrer;Gregory Dumanoir;Jinelle Gelinas;Lindsey Boulet;Victoria Armstrong;William Cheyne,123,74.967479675,12.595819603,96.0,22.0,5,,9,,14,12,10,17,18,23,10,,,
UBCO,2015,W,HMKN,310,,001,Exercise Physiology II,Gregory Dumanoir;Jinelle Gelinas;Lindsay Ellis;Lindsey Boulet;Michael Tymko;Ryan Hoiland,137,73.744525547,10.210309955,96.0,49.0,,,13,10,12,15,18,21,28,10,7,,,
UBCO,2015,W,HMKN,311,,101,Exercise Prescription,Cody Durrer;Gregory Dumanoir;Kevin Wildfong;Mathew G Rieger;Mathew Rieger;Nathan Sletten,140,79.5,7.086820273,93.0,55.0,0,0,,,7,12,15,21,43,36,,,,
UBCO,2015,W,HMKN,312,,001,Laboratory Techniques in Exercise Science,Alexandra Williams;Gregory Dumanoir;Lindsay Ellis;Michael Tymko;Monique Francois;Ryan Hoiland,64,83.234375,7.243480238,97.0,67.0,0,0,0,0,,,6,7,13,21,12,,,
UBCO,2015,W,HMKN,391,,001,Advanced Functional Anatomy,Alex Hansen;Gregory Dumanoir;Michael Kennefick;Ryan Hoiland;Ryan Simair,126,77.214285714,10.800449726,99.0,43.0,,,5,,10,13,15,15,26,25,11,,,
UBCO,2015,W,HMKN,495,K,001,Special Topics in Health and Exercise Sciences,Gregory Dumanoir,47,75.170212766,8.057724215,90.0,57.0,0,0,,,,9,8,7,8,7,,,,
UBCO,2016,W,HMKN,200,,001,Exercise Physiology I,Cody Durrer;Etienne Myette-Cote;Gregory Dumanoir;Nicholas Bray;Nicole Brunton;Tanya Forneris,185,75.72972973,10.90135774,99.0,47.0,6,2,8,11,8,27,23,31,30,18,21,,,
UBCO,2016,W,HMKN,310,,001,Exercise Physiology II,Cody Durrer;Gregory Dumanoir;Jinelle Gelinas;Lindsey Boulet;Nathan Sletten;Tanya Forneris,121,71.12396694,11.71008842,95.0,41.0,5,5,10,10,14,17,14,12,15,12,7,,,
UBCO,2016,W,HMKN,336,,001,Tissue Injury and Repair,Colin Wallace;Gregory Dumanoir;Lindsey Boulet;Nathan Sletten;Tanya Forneris,80,79.675,6.625182109,93.0,65.0,0,0,0,0,2,12,8,10,28,16,4,,,
UBCO,2016,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Michael Kennefick;Ryan Simair;Tanya Forneris,122,74.14754098,11.65600057,95.0,46.0,7,0,7,12,10,10,13,15,23,15,10,,,
UBCO,2016,W,HMKN,495,K,001,Special Topics in Health and Exercise Sciences,Alex Hansen;Gregory Dumanoir;Tanya Forneris,32,77.9375,11.47771333,90.0,41.0,1,1,2,1,0,1,1,6,10,8,1,,,
UBCO,2017,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Christina Bruce;Christina D Bruce;Cody Durrer;Geoff Coombs;Gregory Dumanoir;Luca Ruggiero;Ryley Price;Tanya Forneris,229,72.589519651,10.763692799,92.0,6.0,6,2,13,19,14,35,36,39,37,19,9,,,
UBCO,2017,W,HMKN,200,,001,Exercise Physiology I,Alex Patrician;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Jinelle Gelinas;John Sasso;Tanya Forneris;Tyler Vermeulen,171,77.730994152,11.689519119,95.0,39.0,9,1,5,5,9,9,22,24,32,34,21,,,
UBCO,2017,W,HMKN,310,,001,Exercise Physiology II,Alex Patrician;Gregory Dumanoir;John Sasso;Mathew G Rieger;Mathew Rieger;Megan Harper;Tanya Forneris;Troy Stuckless,160,73.55,11.841617262,97.0,19.0,6,4,7,4,16,25,18,23,28,19,10,,,
UBCO,2017,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Michael Kennefick;Tanya Forneris,121,74.066115702,14.951998494,96.0,19.0,11,0,2,7,15,14,11,6,17,19,19,,,
UBCO,2017,W,HMKN,409,,001,Advanced Training Methods,Gregory Dumanoir;Tanya Forneris,38,77.973684211,6.364966793,90.0,59.0,0,0,1,0,1,3,7,9,10,6,1,,,
UBCO,2017,W,HMKN,499,A,102,Project in Human Kinetics,Christopher Mcneil;Gregory Dumanoir;Neil Eves;Philip Ainslie;Tanya Forneris,12,91.0,5.862050526,95.0,75.0,0,0,0,0,0,0,1,0,0,2,9,,,
UBCO,2018,S,HMKN,495,P,001,Special Topics in Health and Exercise Sciences,Gregory Dumanoir,12,83.166666667,6.64466065,95.0,72.0,0,0,0,0,0,0,2,1,2,5,2,,,
UBCO,2018,S,HMKN,499,A,001,Project in Human Kinetics,Alison Mcmanus;Christopher Mcneil;Gregory Dumanoir;Heather Gainforth;Jennifer Jakobi;Neil Eves;Sally Stewart;Tanya Forneris,9,89.888888889,6.193634725,95.0,75.0,0,0,0,0,0,0,1,0,0,1,7,,,
UBCO,2018,W,HMKN,200,,001,Exercise Physiology I,Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Jinelle Gelinas;John Sasso;Jordan Carr;Mathew G Rieger;Mathew Rieger;Tanya Forneris,171,74.631578947,11.332874998,98.0,41.0,6,2,8,10,19,17,26,26,22,17,18,,,
UBCO,2018,W,HMKN,311,,101,Exercise Prescription,Christina Bruce;Christina D Bruce;Cody Durrer;Gregory Dumanoir;Jordan Carr;Rowan Smart;Tanya Forneris,163,79.72392638,7.090498201,97.0,61.0,0,0,0,4,4,11,14,44,35,36,15,,,
UBCO,2018,W,HMKN,336,,001,Tissue Injury and Repair,Gregory Dumanoir;Tanya Forneris,74,76.486486486,7.897013903,90.0,55.0,0,0,2,1,7,6,12,14,17,14,1,,,
UBCO,2018,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Jordan Carr;Luca Ruggiero;Mathew Debenham;Tanya Forneris,119,79.554621849,11.993428624,98.0,43.0,5,1,3,5,3,5,15,14,19,25,24,,,
UBCO,2019,S,HMKN,495,P,001,Special Topics in Health and Exercise Sciences,Gregory Dumanoir,10,77.9,9.362454569,91.0,63.0,0,0,0,1,1,0,2,1,2,2,1,,,
UBCO,2019,W,HMKN,100,,001,"Health, Fitness, and Lifestyle",Alexandre M Santos;Alexandre Santos;Geoff Coombs;Gregory Dumanoir;Naomi Maldonado-Rodriguez;Paige Copeland;Paige Victoria Copeland;Sally Stewart;Sarah Lawrason,195,78.297435897,7.480127872,93.0,53.0,0,2,2,3,8,22,27,36,50,39,6,,,
UBCO,2019,W,HMKN,190,,001,Functional Anatomy and Applied Physiology I,Brooke Shafer;Garett Jackson;Garett S Jackson;Gregory Dumanoir;Justine Magnuson;Liam Tapsell;Rowan Smart;Zoe Soon,196,77.015306122,11.563637544,100.0,50.0,0,3,5,16,26,17,23,27,21,24,34,,,
UBCO,2019,W,HMKN,191,,001,Functional Anatomy and Applied Physiology II,Alyssa Koziol;Brooke Shafer;Elijah Haynes;Elijah Mk Haynes;Garett Jackson;Garett S Jackson;Gregory Dumanoir;Paige Copeland;Paige Victoria Copeland;Rowan Smart;Zoe Soon,186,79.005376344,11.524590542,100.0,22.0,1,2,5,6,12,17,29,20,31,30,33,,,
UBCO,2019,W,HMKN,200,,001,Exercise Physiology I,Connor A Howe;Connor Howe;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Jinelle Gelinas;Mathew G Rieger;Mathew Rieger;Paul Cotton,214,76.26635514,10.370556406,96.0,39.0,4,1,7,12,10,25,26,25,47,39,18,,,
UBCO,2019,W,HMKN,310,,001,Exercise Physiology II,Connor A Howe;Connor Howe;Gregory Dumanoir;John Sasso;Jordan Carr;Megan Trotman;Paul Cotton,173,69.820809249,15.562597732,98.0,14.0,19,8,15,16,18,9,16,22,17,18,15,,,
UBCO,2019,W,HMKN,311,,101,Exercise Prescription,Christina Bruce;Christina D Bruce;Cody Durrer;Gregory Dumanoir;Jinelle Gelinas;Megan Harper;Tanya Forneris,171,80.339181287,9.257851194,95.0,30.0,3,0,1,0,6,6,18,20,54,39,24,,,
UBCO,2019,W,HMKN,312,,001,Laboratory Techniques in Exercise Science,Geoff Coombs;Gregory Dumanoir;Jane Nettleton;Jordan Carr;Lindsey Boulet;Megan Harper,61,78.754098361,8.096616037,97.0,61.0,0,0,0,2,2,8,9,12,13,9,6,,,
UBCO,2019,W,HMKN,315,,001,Laboratory Techniques in Sensorimotor Neuroscience,Alexandra Yacyshyn;Christina Bruce;Christina D Bruce;Christopher Mcneil;Gregory Dumanoir;Justine Magnuson;Mathew Debenham;Rowan Smart,92,82.717391304,6.211166985,95.0,68.0,0,0,0,0,0,4,10,14,28,21,15,,,
UBCO,2019,W,HMKN,336,,001,Tissue Injury and Repair,Christine Tallon;Gregory Dumanoir;Jeff Thorburn;Kevin Phillips,54,84.518518519,6.856317128,98.0,58.0,0,0,1,0,0,0,4,6,15,15,13,,,
UBCO,2019,W,HMKN,391,,001,Advanced Functional Anatomy,Alexandra Yacyshyn;Gregory Dumanoir;Hannah Caldwell;Hannah G Caldwell;Mathew Debenham,114,84.0,7.983389836,96.0,49.0,1,0,0,0,1,6,6,11,28,24,37,,,
UBCO,2020,W,HMKN,200,,001,Exercise Physiology I,Connor Howe;Gregory Dumanoir;Gustavo Vizcardo Galindo;Helena Neudorf;Kara Crampton;Paul Cotton,185,74.156756757,12.687389763,94.0,0.0,9,1,4,10,13,20,31,30,30,23,14,,,
UBCO,2020,W,HMKN,311,,101,Exercise Prescription,Gregory Dumanoir;Jordan Carr;Kyla Coates;Mathew Rieger;Megan Harper,208,79.850961538,11.264149407,96.0,15.0,4,1,3,5,5,15,17,28,43,50,37,,,
UBCO,2020,W,HMKN,391,,001,Advanced Functional Anatomy,Gregory Dumanoir;Hannah Caldwell;Mathew Debenham;Mathew Rieger;Naomi Maldonado-Rodriguez,129,81.976744186,11.522033998,97.0,0.0,1,2,1,2,4,6,8,16,28,30,31,,,
UBCO,2021,W,HES,100,,001,"Health, Fitness, and Lifestyle",Alexandre Santos;Alyssa Koziol;Brianna Tsui;Christina Bruce;Gregory Dumanoir;Haida Gaede;Meaghan Macnutt;Tanya Forneris;Tori Stranges,227,83.850220264,8.654863968,96.0,42.0,3,1,1,2,5,4,14,15,52,70,60,,,
UBCO,2021,W,HES,101,,001,Human Physiology I,Alex Patrician;Brooke Shafer;Dana Ghareeb;Gina Whitaker;Gregory Dumanoir;Parisa Alaei,217,80.539170507,10.786204549,99.0,18.0,4,0,2,3,9,14,19,38,45,46,37,,,
UBCO,2021,W,HES,105,,001,Exercise Physiology I,Courtney Brown;Garett Jackson;Gregory Dumanoir;Gustavo Vizcardo Galindo;Hannah Connon;Helena Neudorf;Kara Crampton,203,73.02955665,13.637786517,97.0,21.0,18,1,8,16,22,20,23,20,35,21,19,,,
UBCO,2021,W,HES,111,,001,Human Physiology II,Bradi Lorenz;Brooke Shafer;Elijah Haynes;Gina Whitaker;Gregory Dumanoir;Parisa Alaei;Quinn Malone,205,74.27804878,12.251680801,99.0,24.0,3,3,13,16,28,30,17,22,28,23,22,,,
UBCO,2021,W,HES,201,,001,Exercise Prescription,Andrew Steele;Connor Howe;Gregory Dumanoir;Jonathan Low;Jordan Carr;Liam Stewart,187,78.524064171,10.205059285,96.0,41.0,7,1,3,2,7,13,28,23,46,31,26,,,
UBCO,2021,W,HES,231,,001,Exercise Counseling and Behaviour Modification,Gregory Dumanoir;Kaela Cranston;Mary Jung,33,82.121212121,18.933696113,99.0,0.0,2,0,0,1,1,2,1,1,3,10,12,,,
UBCO,2021,W,HES,305,,001,Exercise Physiology II,Courtney Brown;Gregory Dumanoir;Gustavo Vizcardo Galindo;John Sasso;Justine Magnuson;Kara Crampton,176,74.920454545,13.924466928,100.0,40.0,5,7,12,14,21,20,17,13,18,18,31,,,
UBCO,2021,W,HES,320,,001,Functional Anatomy,Aleksandra Jevdjevic;Bryce Twible;Gregory Dumanoir;Sara Mccreary,114,72.885964912,13.18336225,96.0,43.0,17,0,1,2,9,16,14,15,14,15,11,,,
UBCO,2021,W,HES,321,,001,Laboratory Techniques in Exercise Science,Christina Bruce;Connor Howe;Gregory Dumanoir;Justine Magnuson;Liam Stewart;Michael Tymko;Scott Thrall;Tori Stranges,180,80.194444444,12.537361916,100.0,17.0,3,2,1,8,7,15,23,26,21,31,43,,,
UBCO,2021,W,HES,336,,001,Tissue Injury and Repair,Dana Ghareeb;Gregory Dumanoir;Jeff Thorburn;Kevin Phillips,67,81.343283582,6.731995604,94.0,64.0,0,0,0,0,4,1,4,11,24,14,9,,,
UBCO,2021,W,HES,495,A,001,Special Topics in Health and Exercise Sciences,Garett Jackson;Gregory Dumanoir;John Sasso,27,76.259259259,13.724185818,100.0,32.0,1,0,0,3,1,5,4,3,1,4,5,,,
UBCO,2021,W,HES,495,B,101,Special Topics in Health and Exercise Sciences,Bryce Twible;Gregory Dumanoir;Sarah Percival,25,85.8,5.693563618,94.0,72.0,0,0,0,0,0,0,1,3,3,10,8,,,
UBCO,2022,S,HES,382,,001,Sport Psychology,Frazer Atkinson;Gregory Dumanoir,112,82.9,,98.0,50.0,0,1,2,1,3,6,7,11,34,20,27,83.0,89.0,79.0
UBCO,2022,W,HES,105,,001,Exercise Physiology I,Hannah Connon;Gregory Dumanoir,164,72.0,,96.0,12.0,20,1,6,11,15,19,16,18,29,11,18,74.0,83.0,64.0
UBCO,2022,W,HES,105,,002,Exercise Physiology I,Gregory Dumanoir;Meaghan MacNutt,217,75.2,,96.0,45.0,9,0,8,14,20,26,25,35,34,28,18,76.0,84.0,68.0
UBCO,2022,W,HES,120,,001,Introduction to Human Anatomy,Bryce Dixon;Gregory Dumanoir,220,77.5,,100.0,20.0,11,3,12,11,16,18,19,18,33,25,54,80.0,89.0,68.0
UBCO,2022,W,HES,201,,001,Exercise Prescription,Gregory Dumanoir,198,78.0,,95.0,23.0,6,1,3,5,10,15,19,29,49,40,21,80.0,85.0,73.0
UBCO,2022,W,HES,320,,001,Functional Anatomy,Gregory Dumanoir,107,72.0,,96.0,17.0,10,2,7,9,7,8,14,10,16,12,12,73.0,83.0,63.0
UBCO,2022,W,HES,495,B,101,Special Topics in Health and Exercise Sciences,Gregory Dumanoir,30,85.2,,96.0,59.0,0,0,1,0,1,0,1,2,7,6,12,87.0,91.8,81.3
UBCO,2023,W,HES,201,,001,Exercise Prescription,Gregory Dumanoir,159,68.0,,96.0,20.0,14,13,8,11,16,19,26,12,19,14,6,70.5,78.0,61.0
UBCO,2023,W,HES,201,,002,Exercise Prescription,Gregory Dumanoir;Jodie Koep,128,78.8,,93.0,18.0,6,1,1,1,1,7,12,21,32,32,14,81.0,85.0,76.0
UBCO,2023,W,HES,211,,001,Exercise Testing,Hannah Connon;Gregory Dumanoir,160,83.7,,99.0,49.0,1,2,2,1,2,3,9,25,36,31,47,84.0,90.0,79.0
UBCO,2023,W,HES,212,,001,"Exercise Training, Conditioning and Rehabilitation for Health, Fitness and Performance",Shawna Cook;Gregory Dumanoir;John Sasso,161,84.2,,98.0,65.0,0,0,0,0,4,4,12,24,36,34,47,85.0,91.0,79.0
UBCO,2023,W,HES,305,,001,Exercise Physiology II,Gregory Dumanoir;John Sasso,200,65.6,,97.0,0.0,31,16,14,14,21,27,15,16,26,15,3,68.0,78.8,55.5
UBCO,2023,W,HES,320,,001,Functional Anatomy,Gregory Dumanoir;Alan Jenks,118,74.6,,95.0,29.0,8,1,3,8,8,10,10,11,19,26,8,77.0,85.0,67.8
UBCO,2023,W,HES,321,,001,Laboratory Techniques in Exercise Science,Christina Bruce;Gregory Dumanoir;Alan Jenks,167,74.6,,97.0,13.0,5,4,9,10,19,16,17,18,27,23,16,76.0,84.0,66.0
UBCO,2023,W,HES,351,,001,Clinical Exercise Physiology,Gregory Dumanoir;John Sasso,25,78.4,,99.0,54.0,0,1,1,2,1,3,2,0,6,2,7,82.0,90.0,69.0
