Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,PPGA,565,,001,"Nationalism, Religion, and Ethnic Conflict in Asia",Tsering Shakya,7,87.571428571,3.154739443,91.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,2,,,
UBCV,2021,S,NEPL,390,,921,Nepali Language in a Community Context,Tsering Shakya;Sara Shneiderman;Binod Shrestha,14,96.3,,100.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,96.5,99.0,94.3
UBCV,2021,S,TIBT,390,,921,Tibetan Language in a Community Context,Sonam Chusang;Tsering Shakya;Sara Shneiderman,10,89.1,,94.0,84.0,,,,,,,,,,,,,,,,,,,,,,88.5,91.0,87.3
UBCV,2021,W,ASIA,311,,001,Tibetan Buddhism,Tsering Shakya,66,77.5,,91.0,0.0,,,,,,,,,,,,,,,,,,9,17,20,,80.5,85.0,74.0
UBCV,2021,W,ASIA,313,,001,Tibetan and Himalayan Culture and Society,Tsering Shakya,61,83.7,,98.0,60.0,,,,,,,,,,,,,,,,,6,6,17,18,11,84.0,88.0,80.0
UBCV,2021,W,PPGA,508,,002,Policy in Context,Tsering Shakya,33,88.6,,98.0,62.0,,,,,,,,,,,,,,,,,,,,12,16,89.0,92.0,87.0
UBCV,2021,W,PPGA,565,,001,"Nationalism, Religion, and Ethnic Conflict in Asia",Tsering Shakya,7,87.6,,91.0,84.0,,,,,,,,,,,,,,,,,,,,,,89.0,90.0,84.5
UBCV,2022,S,NEPL,390,,921,Nepali Language in a Community Context,Tsering Shakya;Sara Shneiderman;Binod Shrestha,15,93.4,,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,13,95.0,96.5,91.5
UBCV,2022,S,TIBT,390,,921,Tibetan Language in a Community Context,Sonam Chusang;Tsering Shakya;Sara Shneiderman,16,86.4,,95.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,0,0,11,4,87.0,89.3,86.0
UBCV,2022,W,ASIA,311,,001,Tibetan Buddhism,Tsering Shakya,60,80.1,,94.0,59.0,,,,,,,,,,,0,0,1,5,1,4,5,9,13,8,14,80.0,87.5,74.8
UBCV,2022,W,ASIA,313,,001,Tibetan and Himalayan Culture and Society,Tsering Shakya,57,84.1,,98.0,62.0,,,,,,,,,,,0,0,0,1,0,1,5,9,10,18,13,85.0,89.0,79.0
UBCV,2022,W,PPGA,565,,001,"Nationalism, Religion, and Ethnic Conflict in Asia",Tsering Shakya,10,87.3,,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,3,5,89.5,90.0,85.0
UBCV,2022,W,PPGA,591,O,001,Special Topics in Public Policy,Tsering Shakya,14,88.4,,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,8,90.0,90.0,86.0
UBCV,2023,S,NEPL,390,,951,Nepali Language in a Community Context,Tsering Shakya;Sara Shneiderman;Binod Shrestha,23,88.91,,98.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,1,1,5,13,90.0,93.75,87.25
UBCV,2023,S,TIBT,390,,921,Tibetan Language in a Community Context,Sonam Chusang;Tsering Shakya;Sara Shneiderman,16,88.47,,99.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,6,89.0,91.5,85.0
UBCV,2023,W,ASIA,311,,021,Tibetan Buddhism,Tsering Shakya,52,80.3,,95.0,67.0,,,,,,,,,,,0,0,0,0,3,2,17,6,5,13,6,79.0,87.0,75.0
UBCV,2023,W,ASIA,313,,011,Tibetan and Himalayan Culture and Society,Tsering Shakya,60,85.6,,99.0,40.0,,,,,,,,,,,1,0,0,0,0,1,1,1,16,24,15,87.0,89.5,84.0
UBCV,2023,W,PPGA,591,O,001,Special Topics in Public Policy,Tsering Shakya,6,89.6,,90.0,89.0,,,,,,,,,,,,,,,,,,,,,,90.0,90.0,89.0
