Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,PSYO,480,K,001,Advanced Special Topics in Psychology,Carolyn Szostak;Jaquelyn Jamie Kerr;Jaquelyn Kerr,15,87.0,4.276179871,93.0,77.0,0,0,0,0,0,0,0,1,2,7,5,,,
UBCO,2018,W,PSYO,510,,001,Psychopathology I,Carolyn Szostak,6,88.333333333,4.457203907,92.0,82.0,0,0,0,0,0,0,0,0,2,1,3,,,
UBCO,2019,W,PSYO,480,K,001,Advanced Special Topics in Psychology,Carley Paterson;Carolyn Szostak;Jaquelyn Jamie Kerr;Jaquelyn Kerr,15,87.2,3.569713874,92.0,81.0,0,0,0,0,0,0,0,0,3,5,7,,,
UBCO,2020,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carley Paterson;Carolyn Szostak,12,89.333333333,3.366501646,95.0,84.0,0,0,0,0,0,0,0,0,1,4,7,,,
UBCO,2021,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carley Paterson;Carolyn Szostak,11,88.090909091,5.00908266,94.0,78.0,0,0,0,0,0,0,0,1,1,3,6,,,
UBCO,2021,W,PSYO,510,,001,Psychopathology I,Carolyn Szostak,7,90.714285714,2.429971585,94.0,88.0,0,0,0,0,0,0,0,0,0,3,4,,,
UBCO,2021,W,PSYO,511,,101,Psychopathology II,Carolyn Szostak,7,94.285714286,2.058663459,97.0,92.0,0,0,0,0,0,0,0,0,0,0,7,,,
UBCO,2021,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carolyn Szostak,11,88.1,,94.0,78.0,,,,,,,,,,,6,90.0,92.0,85.5
UBCO,2021,W,PSYO,510,,001,Psychopathology I,Carolyn Szostak,7,90.7,,94.0,88.0,,,,,,,,,,,,91.0,92.5,88.5
UBCO,2021,W,PSYO,511,,101,Psychopathology II,Carolyn Szostak,7,94.3,,97.0,92.0,0,0,0,0,0,0,0,0,0,0,7,94.0,96.0,92.5
UBCO,2022,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carolyn Szostak,12,90.3,,95.0,84.0,0,0,0,0,0,0,0,0,1,3,8,92.0,92.3,86.8
UBCO,2023,W,PSYO,440,,001,Introduction to Counselling and Interviewing,Carolyn Szostak,12,90.1,,93.0,84.0,0,0,0,0,0,0,0,0,1,1,10,90.0,92.0,90.0
UBCO,2023,W,PSYO,511,,101,Advanced Clinical Diagnostics,Carolyn Szostak,6,94.2,,97.0,86.0,0,0,0,0,0,0,0,0,0,1,5,96.0,97.0,93.5
