Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,EOSC,328,,201,Field Geology,James Kelly Russell;James Stewart Scoates;Kenneth Hickey;Lori Kennedy;Matthijs Smit;Natalie Cook,40,78.35,13.07875553,91.0,0.0,,,,,,,,,,,,,,,,,,12,23,,,,,
UBCV,2015,W,EOSC,220,,101,Introductory Mineralogy,Anais Fourny;Catherine Armstrong;Catherine Jean Armstrong;Lauren Harrison;Mary Lou Bevier;Matthijs Smit;Nicole Williamson;Tom Ver Hoeve,111,73.972972973,7.845623516,91.0,44.0,,,,,,,,,,,,,,9,6,19,20,22,25,,,,,
UBCV,2015,W,EOSC,328,,201,Field Geology,Brett Gilley;James Kelly Russell;Lori Kennedy;Lucy Porritt;Matthijs Smit;Sarah Sherman,35,76.657142857,7.992433396,93.0,50.0,,,,,,,,,,,0,,,,,,11,12,,,,,,
UBCV,2016,W,EOSC,220,,101,Introductory Mineralogy,Anais Fourny;Catherine Armstrong;James Stewart Scoates;Jamie Cutts;Lauren Harrison;Matthijs Smit;Nicole Williamson,85,67.75294118,10.65017984,95.0,19.0,,,,,,,,,,,2,4,10,7,15,16,16,7,6,0,2,,,
UBCV,2016,W,EOSC,328,,201,Field Geology,Brett Gilley;James Stewart Scoates;Kenneth Hickey;Lucy Porritt;Matthijs Smit;Sarah Sherman,37,74.94594595,7.534903767,92.0,56.0,,,,,,,,,,,0,0,2,1,2,3,10,8,9,1,1,,,
UBCV,2016,W,EOSC,332,,201,Tectonic Evolution of North America,Jamie Alistair Cutts;Jamie Cutts;Matthijs Smit,32,73.8125,12.48595986,92.0,37.0,,,,,,,,,,,1,1,2,2,1,2,8,7,1,3,4,,,
UBCV,2017,W,EOSC,220,,101,Introductory Mineralogy,Anais Fourny;James Stewart Scoates;Jamie Cutts;June Cho;Katy Smith;Matthijs Smit;Nicole Williamson,97,73.103092784,10.185247232,96.0,37.0,,,,,,,,,,,2,1,2,9,15,11,19,11,13,11,3,,,
UBCV,2017,W,EOSC,328,,201,Field Geology,Brett Gilley;James Stewart Scoates;Kenneth Hickey;Matthijs Smit;Tyler Ambrose,40,73.1,8.183159693,91.0,50.0,,,,,,,,,,,0,1,1,2,4,6,12,8,2,2,2,,,
UBCV,2017,W,EOSC,332,,201,Tectonic Evolution of North America,Georgia Peterson;Matthijs Smit,32,79.3125,5.312416982,90.0,68.0,,,,,,,,,,,0,0,0,0,0,3,5,9,9,5,1,,,
UBCV,2018,W,EOSC,328,,201,Field Geology,James Stewart Scoates;Jamie Alistair Cutts;Jamie Cutts;Kenneth Hickey;Matthijs Smit,31,79.774193548,6.119420874,90.0,55.0,,,,,,,,,,,0,0,1,0,0,1,1,8,15,4,1,,,
UBCV,2018,W,EOSC,332,,201,Tectonic Evolution of North America,Ehsan Salmabadi;Matthijs Smit,45,77.955555556,8.61013028,94.0,59.0,,,,,,,,,,,0,0,1,1,3,6,8,8,6,7,5,,,
UBCV,2019,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit,45,79.155555556,5.579815717,88.0,67.0,,,,,,,,,,,0,0,0,0,1,4,10,8,13,9,0,,,
UBCV,2020,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Charles Sammis;Christina Draeger;Dominique Weis;Louise Longridge;Lucy Porritt;Maria Maldonado-Pareja;Matthijs Smit;Mina Hassanaghaei;Roland Stull;Sarah Lockwood,160,73.86875,12.772869181,95.0,0.0,,,,,,,,,,,4,5,11,8,8,13,21,34,22,20,14,,,
UBCV,2020,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Charles Sammis;Dominique Weis;Louise Longridge;Lucy Porritt;Maria Maldonado-Pareja;Matthijs Smit;Roland Stull;Sarah Lockwood;Zhiyin Zheng,130,74.0,13.595484887,96.0,30.0,,,,,,,,,,,7,1,7,6,11,12,9,23,25,15,14,,,
UBCV,2020,W,EOSC,328,,201,Field Geology,James Stewart Scoates;Joel Edward Saylor;Kenneth Hickey;Matthijs Smit,17,80.411764706,8.307066446,90.0,64.0,,,,,,,,,,,0,0,0,0,2,1,1,3,2,7,1,,,
UBCV,2020,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit;Quinton Willms,39,78.205128205,14.83981041,93.0,0.0,,,,,,,,,,,1,0,0,0,3,2,5,7,11,4,6,,,
UBCV,2021,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Amberlee King;Connor Turvey;Dominique Weis;Louise Longridge;Lucy Porritt;Maria Maldonado-Pareja;Matthijs Smit;Roland Stull,98,75.510204082,13.874433134,96.0,22.0,,,,,,,,,,,5,3,5,5,5,4,11,14,16,12,18,,,
UBCV,2021,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Alicia Andersen;Connor Turvey;Dominique Weis;Louise Longridge;Lucy Porritt;Maria Maldonado-Pareja;Matthijs Smit;Morgan Griffith;Roland Stull,168,77.261904762,13.120007163,99.0,5.0,,,,,,,,,,,5,4,4,5,11,7,19,22,38,29,24,,,
UBCV,2021,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit;Samuel Martin,22,73.454545455,7.676353752,90.0,65.0,,,,,,,,,,,0,0,0,0,6,6,3,2,2,2,1,,,
UBCV,2021,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Maria Maldonado-Pareja;Lucy Porritt;Matthijs Smit;Roland Stull;Connor Turvey,98,75.5,,96.0,22.0,,,,,,,,,,,,,,,,,11,14,16,12,18,77.0,85.0,69.3
UBCV,2021,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Maria Maldonado-Pareja;Lucy Porritt;Matthijs Smit;Roland Stull;Connor Turvey,167,77.6,,99.0,5.0,,,,,,,,,,,,,,,11,7,19,22,38,29,24,80.0,85.0,72.0
UBCV,2021,W,EOSC,328,,201,Field Geology,Kenneth Hickey;Joel Edward Saylor;James Stewart Scoates;Matthijs Smit,33,76.4,,93.0,58.0,,,,,,,,,,,,,,,,,,9,9,,,76.0,81.0,72.0
UBCV,2021,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit,22,73.5,,90.0,65.0,,,,,,,,,,,,,,,6,6,,,,,,71.0,78.5,67.3
UBCV,2022,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Mitchall Darcy;Maria Maldonado-Pareja;Lucy Porritt;James Kelly Russell;Matthijs Smit;Roland Stull,105,73.7,,92.0,10.0,,,,,,,,,,,2,3,3,11,6,12,15,11,21,12,9,76.0,81.0,68.0
UBCV,2022,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Mitchall Darcy;Maria Maldonado-Pareja;Lucy Porritt;James Kelly Russell;Matthijs Smit;Roland Stull,182,76.3,,95.0,23.0,,,,,,,,,,,2,1,3,7,16,24,31,21,30,28,19,77.0,85.0,70.0
UBCV,2022,W,EOSC,328,,201,Field Geology,Brett Gilley;Cassady Harraden;Joel Edward Saylor;Matthijs Smit;Andrew Steiner,24,68.3,,81.0,53.0,,,,,,,,,,,0,2,1,6,4,0,7,1,3,0,0,67.0,73.3,63.0
UBCV,2022,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit,38,80.9,,91.0,63.0,,,,,,,,,,,0,0,0,1,2,4,3,5,4,14,5,84.0,86.8,74.8
UBCV,2023,W,EOSC,114,,101,The Catastrophic Earth: Natural Disasters,Lindsey Abdale;Maria Maldonado-Pareja;Douglas McCollor;Simon Peacock;Lucy Porritt;Matthijs Smit,102,74.0,,96.0,40.0,,,,,,,,,,,5,1,4,5,7,12,10,10,24,10,8,76.0,82.3,68.0
UBCV,2023,W,EOSC,114,,102,The Catastrophic Earth: Natural Disasters,Lindsey Abdale;Maria Maldonado-Pareja;Douglas McCollor;Simon Peacock;Lucy Porritt;Matthijs Smit,173,73.7,,93.0,5.0,,,,,,,,,,,5,4,8,12,12,23,18,26,29,25,10,76.0,82.3,68.0
UBCV,2023,W,EOSC,328,,201,Field Geology,Kenneth Hickey;Joel Edward Saylor;James Stewart Scoates;Matthijs Smit,30,81.3,,93.0,60.0,,,,,,,,,,,0,0,0,1,1,0,3,4,10,9,2,83.0,85.8,79.0
UBCV,2023,W,EOSC,332,,201,Tectonic Evolution of North America,Matthijs Smit,35,76.8,,90.0,62.0,,,,,,,,,,,0,0,0,5,3,2,4,6,4,10,1,77.0,85.0,69.5
