Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2016,W,NRSG,101,,004,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,22,83.13636364,5.007570027,91.0,74.0,0,0,0,0,0,0,3,2,9,6,2,,,
UBCO,2016,W,NRSG,101,,005,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,19,80.36842105,6.66008447,89.0,61.0,0,0,0,1,0,0,3,3,7,5,0,,,
UBCO,2016,W,NRSG,101,,006,Nursing Lab Practice I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Straza;Sarah Kvist;Sheldon Ambler,20,83.05,5.286278165,94.0,69.0,0,0,0,0,0,1,0,2,8,7,2,,,
UBCO,2016,W,NRSG,126,,001,Health & Healing I,Bonny Taylor;Cheryl Tress;Claudia Caxaj;Corinne Crockett;Darlene Taylor;Helen Hamel;Jacqueline Denison;Lisa Moralejo;Manuela Reekie;Michelle Earl;Michelle Marie Earl;Morgan Hatch;Morgan Straza;Sarah Kvist;Sarah Marie Hope Kvist;Sheldon Ambler,125,78.032,7.05729547,97.0,60.0,0,0,0,5,3,14,17,32,32,19,3,,,
UBCO,2017,W,NRSG,101,,001,Nursing Lab Practice I,Amy Oleksyn;Corinne Crockett;Helen Hamel;Jillian Gourlay;Michelle Earl;Michelle Marie Earl;Morgan Straza;Rishma Chooniedass;Sheldon Ambler;Vanessa Wiebe,31,79.35483871,5.03685343,89.0,68.0,0,0,0,0,0,3,3,8,14,3,0,,,
UBCO,2017,W,NRSG,101,,002,Nursing Lab Practice I,Amy Oleksyn;Helen Hamel;Jillian Gourlay;Liam Paulsen;Matthew Ferrier;Morgan Straza,30,81.666666667,4.794633015,92.0,73.0,0,0,0,0,0,0,4,6,11,8,1,,,
UBCO,2017,W,NRSG,101,,003,Nursing Lab Practice I,Amy Oleksyn;Helen Hamel;Jillian Gourlay;Liam Paulsen;Mairi-Fiona Findlay;Matthew Ferrier;Morgan Straza;Sandy Lam;Sierra Swett;Victoria Schoen,30,81.666666667,4.482404937,89.0,73.0,0,0,0,0,0,0,4,6,11,9,0,,,
UBCO,2017,W,NRSG,101,,004,Nursing Lab Practice I,Amy Oleksyn;Carolyn Becky Ferguson;Carolyn Ferguson;Coleen Villarico;Helen Hamel;Jillian Gourlay;Liam Paulsen;Mairi-Fiona Findlay;Matthew Ferrier;Morgan Straza;Sandy Lam;Sierra Swett;Stefania Holland;Sydney Macewan;Victoria Schoen,37,81.027027027,5.746914566,91.0,66.0,0,0,0,0,1,0,6,7,10,11,2,,,
UBCO,2017,W,NRSG,126,,001,Health & Healing I,Corinne Crockett;Helen Hamel;Jacqueline Denison;Michelle Earl;Morgan Straza;Muriel Kranabetter;Nicole De Bosch Kemper;Rishma Chooniedass;Sheldon Ambler;Vanessa Wiebe,59,79.220338983,6.777416344,91.0,63.0,0,0,0,1,2,6,6,16,12,15,1,,,
UBCO,2017,W,NRSG,126,,002,Health & Healing I,Helen Hamel;Jacqueline Denison;Morgan Straza,69,77.869565217,6.718965789,93.0,61.0,0,0,0,1,2,8,14,18,14,9,3,,,
UBCO,2017,W,NRSG,328,,001,Health of the Childbearing Family,Jessica Lewis;Melanie Riopelle;Melanie Willson;Morgan Straza;Natalie Matthews;Nicole De Bosch Kemper,37,78.297297297,4.875476415,87.0,69.0,0,0,0,0,0,4,8,9,12,4,0,,,
UBCO,2017,W,NRSG,328,,002,Health of the Childbearing Family,Jessica Lewis;Melanie Riopelle;Melanie Willson;Morgan Straza;Natalie Matthews;Nicole De Bosch Kemper,32,82.4375,3.369095791,89.0,74.0,0,0,0,0,0,0,1,6,16,9,0,,,
UBCO,2017,W,NRSG,328,,101,Health of the Childbearing Family,Jessica Lewis;Melanie Riopelle;Melanie Willson;Morgan Straza;Natalie Matthews;Nicole De Bosch Kemper;Rebekah Mccallum;Tawnya Stafford,32,78.5,6.032171812,89.0,59.0,0,0,,,,0,10,7,8,6,0,,,
UBCO,2017,W,NRSG,328,,102,Health of the Childbearing Family,Jessica Lewis;Melanie Riopelle;Melanie Willson;Morgan Straza;Natalie Matthews;Nicole De Bosch Kemper;Tawnya Stafford,35,81.0,4.277162336,88.0,71.0,0,0,0,0,0,1,3,8,14,9,0,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2019,W,NRSG,328,,001,Health of the Childbearing Family,Jessica Lewis;Melanie Willson;Morgan Straza;Myriah Roy;Nicole De Bosch Kemper;Rishma Chooniedass,43,87.209302326,5.352160843,96.0,70.0,0,0,0,0,0,1,0,2,9,15,16,,,
UBCO,2020,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Nicole De Bosch Kemper;Zaira Akbar,32,85.0,4.355197118,95.0,76.0,0,0,0,0,0,0,0,3,12,12,5,,,
UBCO,2020,W,NRSG,101,,002,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,29,84.344827586,5.941836309,91.0,59.0,0,0,,,,,,2,9,15,2,,,
UBCO,2020,W,NRSG,101,,003,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,41,86.341463415,5.14591953,97.0,78.0,0,0,0,0,0,0,0,5,10,13,13,,,
UBCO,2020,W,NRSG,101,,004,Nursing Lab Practice I,Helen Hamel;Kimberly Heyming;Laura Mercer;Madison Dunham;Morgan Straza;Zaira Akbar,35,85.171428571,3.364920367,92.0,77.0,0,0,0,0,0,0,0,1,12,20,2,,,
UBCO,2020,W,NRSG,328,,101,Health of the Childbearing Family,Bonny Taylor;Jessica Lewis;Kara Malcolm;Melanie Willson;Morgan Straza;Rishma Chooniedass,35,87.942857143,4.086871788,98.0,81.0,0,0,0,0,0,0,0,0,5,18,12,,,
UBCO,2021,W,NRSG,101,,001,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Bobbi-Jo Oliver;Brandy Hagel;Brenda Huber;Colleen Dumanoir;David Mcdonald;Diana Monk;Harveer Pooni;Heather Heitman;Helen Hamel;Janis Wegerhoff;Katie Del Buono;Kelsey Caston;Kimberly Heyming;Laura Mercer;Leah Dawe;Lisa Moralejo;Michelle Earl;Morgan Straza;Nicole De Bosch Kemper,35,83.8,5.707580099,93.0,69.0,0,0,0,0,0,1,2,5,10,10,7,,,
UBCO,2021,W,NRSG,101,,002,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,37,86.054054054,4.539615414,94.0,69.0,0,0,0,0,0,1,0,0,12,15,9,,,
UBCO,2021,W,NRSG,101,,003,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,38,85.078947368,6.38148326,94.0,59.0,0,0,,,,0,0,5,11,14,7,,,
UBCO,2021,W,NRSG,101,,004,Nursing Lab Practice I,Amanda Tregilges;Amielya Keast;Helen Hamel;Kimberly Heyming;Laura Mercer;Lisa Moralejo;Morgan Straza;Nicole De Bosch Kemper,32,82.4375,5.891149732,91.0,70.0,0,0,0,0,0,2,3,4,10,10,3,,,
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Melanie Willson;Morgan Straza;Rishma Chooniedass,41,85.341463415,4.861120015,97.0,77.0,0,0,0,0,0,0,0,5,12,13,11,,,
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Rishma Chooniedass;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Morgan Straza;Melanie Willson,41,85.3,,97.0,77.0,,,,,,,,,12,13,11,85.0,90.0,82.0
UBCO,2022,W,NRSG,328,,101,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,37,86.4,,95.0,76.0,0,0,0,0,0,0,0,3,8,17,9,87.0,89.0,84.0
UBCO,2022,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Jessica Lewis;Carolyn Pilsner;Lesia Rainville;Morgan Straza;Jessica Tanner;Melanie Willson,41,88.0,,97.0,77.0,0,0,0,0,0,0,0,5,4,14,18,89.0,92.0,86.0
UBCO,2023,S,NRSG,328,,001,Health of the Childbearing Family,Taylor Browne;Sarah Camacho;Jessica Lewis;Kara Malcolm;Carolyn Pilsner;Morgan Straza,45,82.89,,97.0,59.0,2,0,0,0,0,0,3,5,19,9,7,83.0,87.0,80.0
UBCO,2023,S,NRSG,422,,001,Leadership,Sarah Camacho;Sheila Epp;Lindsay Kennedy;Morgan Straza,76,90.21,,99.0,67.0,0,0,0,0,1,1,0,1,8,16,49,91.5,94.0,88.0
UBCO,2023,W,NRSG,202,,003,Nursing Lab Practice III,Leah Dawe;Linda Drew;Brenda Huber;Morgan Straza;Charlene Strumpel;Amanda Tregilges,45,80.29,,94.0,69.0,0,0,0,0,0,2,10,12,8,10,3,79.0,85.0,75.0
UBCO,2023,W,NRSG,202,,004,Nursing Lab Practice III,Leah Dawe;Linda Drew;Brenda Huber;Morgan Straza;Charlene Strumpel;Amanda Tregilges,50,84.98,,95.0,67.0,0,0,0,0,1,0,0,10,10,20,9,85.0,89.0,81.25
UBCO,2023,W,NRSG,328,,001,Health of the Childbearing Family,Taylor Browne;Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Kara Malcolm;Lindsay Newson;Carolyn Pilsner;Cathrine Robinson;Morgan Straza,53,86.0,,94.0,77.0,0,0,0,0,0,0,0,8,11,17,17,86.0,90.0,83.0
UBCO,2023,W,NRSG,328,,002,Health of the Childbearing Family,Taylor Browne;Sarah Camacho;Jessica Lewis;Kara Malcolm;Carolyn Pilsner;Morgan Straza,66,88.48,,96.0,47.0,1,0,0,0,0,0,0,0,8,27,30,89.0,91.75,87.0
UBCO,2023,W,NRSG,329,,001,Child Health,Taylor Browne;Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Kara Malcolm;Carolyn Pilsner;Cathrine Robinson;Morgan Straza,64,87.52,,93.0,72.0,0,0,0,0,0,0,1,0,7,36,20,88.0,90.0,86.0
UBCO,2023,W,NRSG,422,,002,Leadership,Norma Hilsmann;Lindsay Kennedy;Kara Malcolm;Natalie Matthews;Morgan Straza,57,93.21,,99.0,84.0,0,0,0,0,0,0,0,0,1,6,50,93.0,96.0,91.0
