Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,ADHE,328,,63E,Institutions of Adult Education,Vicheth Sen,24,78.0,,87.0,60.0,,,,,,,,,,,,,,,,,,,15,,,81.5,83.0,76.0
UBCV,2021,W,ADHE,329,,63B,"Developing Short Courses, Workshops and Seminars",Vicheth Sen,28,79.7,,88.0,67.0,,,,,,,,,,,,,,,,,,,9,8,,80.5,85.0,77.3
UBCV,2021,W,ADHE,329,,63E,"Developing Short Courses, Workshops and Seminars",Vicheth Sen,26,79.6,,87.0,66.0,,,,,,,,,,,,,,,,,,7,11,,,80.0,82.8,78.0
UBCV,2022,S,ADHE,327,,93T,Teaching Adults,Vicheth Sen,28,82.5,,90.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,3,11,10,1,83.0,86.0,80.0
UBCV,2022,S,ADHE,328,,93T,Institutions of Adult Education,Vicheth Sen,17,78.9,,86.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,5,7,1,0,79.0,82.0,78.0
UBCV,2022,W,ADHE,327,,63E,Teaching Adults,Vicheth Sen,24,79.4,,89.0,65.0,,,,,,,,,,,0,0,0,0,4,1,1,6,4,8,0,81.0,85.3,76.5
UBCV,2022,W,ADHE,327,,63F,Teaching Adults,Vicheth Sen,24,76.8,,91.0,50.0,,,,,,,,,,,0,1,0,2,2,0,3,5,6,4,1,78.5,83.0,73.5
UBCV,2022,W,ADHE,328,,63B,Institutions of Adult Education,Vicheth Sen,28,77.3,,85.0,66.0,,,,,,,,,,,0,0,0,0,1,4,4,8,8,3,0,78.0,81.3,73.0
UBCV,2022,W,ADHE,328,,63C,Institutions of Adult Education,Vicheth Sen,25,74.4,,84.0,59.0,,,,,,,,,,,0,0,1,1,1,5,5,6,6,0,0,75.0,79.0,70.0
UBCV,2023,S,ADHE,327,,93S,Teaching Adults,Vicheth Sen,27,81.28,,88.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,4,11,7,0,81.0,85.0,78.0
UBCV,2023,S,ADHE,328,,93Q,Institutions of Adult Education,Vicheth Sen,19,77.78,,84.0,67.0,,,,,,,,,,,0,0,0,0,1,0,5,4,8,0,0,79.0,80.75,74.25
UBCV,2023,S,ADHE,328,,93T,Institutions of Adult Education,Vicheth Sen,13,71.15,,85.0,41.0,,,,,,,,,,,2,0,1,0,0,2,1,3,3,1,0,78.0,80.0,70.0
UBCV,2023,W,ADHE,327,,63A,Teaching Adults,Vicheth Sen,28,78.62,,91.0,4.0,,,,,,,,,,,1,0,0,0,2,1,1,3,9,8,1,83.0,86.75,78.25
UBCV,2023,W,ADHE,327,,63C,Teaching Adults,Vicheth Sen,25,79.59,,89.0,24.0,,,,,,,,,,,1,0,0,0,0,0,3,3,6,9,0,83.5,86.75,76.75
UBCV,2023,W,ADHE,327,,63D,Teaching Adults,Vicheth Sen,26,83.0,,91.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,2,9,7,4,83.0,87.25,80.0
UBCV,2023,W,ADHE,327,,63F,Teaching Adults,Vicheth Sen,27,81.26,,92.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,4,13,4,2,82.0,84.0,77.5
UBCV,2023,W,ADHE,328,,63E,Institutions of Adult Education,Vicheth Sen,25,78.72,,87.0,69.0,,,,,,,,,,,0,0,0,0,0,2,5,4,10,4,0,80.0,82.0,75.0
