Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2019,S,INDG,301,,001,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,18,85.666666667,3.497898529,92.0,80.0,0,0,0,0,0,0,0,0,7,8,3,,,
UBCO,2019,W,INDG,100,,002,Introduction to Decolonization: Indigenous Studies,Marlowe Sam,7,75.714285714,17.04615583,97.0,53.0,0,1,1,0,1,0,0,1,0,1,2,,,
UBCO,2019,W,INDG,100,,102,Introduction to Decolonization: Indigenous Studies,Braden Te Hiwi;Marlowe Sam,22,80.045454545,7.67480276,90.0,60.0,0,0,0,1,0,2,3,1,8,5,2,,,
UBCO,2019,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Courtney Dueck;Marlowe Sam,57,79.175438596,14.749240667,98.0,0.0,1,2,0,1,2,5,7,6,13,8,12,,,
UBCO,2019,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,18,77.666666667,6.9026849,90.0,60.0,0,0,0,1,0,1,3,7,3,2,1,,,
UBCO,2019,W,INDG,202,,101,Okanagan Concepts and Frameworks,Marlowe Sam,27,77.925925926,11.013718459,94.0,52.0,0,2,0,1,2,2,2,1,8,8,1,,,
UBCO,2019,W,INDG,301,,101,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,17,85.764705882,5.551231978,95.0,75.0,0,0,0,0,0,0,1,2,3,6,5,,,
UBCO,2020,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Cassidy Acheson;Cassidy L. Acheson;Marlowe Sam,38,82.342105263,9.626192635,98.0,54.0,0,1,0,1,0,3,5,4,5,10,9,,,
UBCO,2020,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,18,85.777777778,6.188752184,95.0,71.0,0,0,0,0,0,1,0,2,3,7,5,,,
UBCO,2020,W,INDG,202,,101,Okanagan Concepts and Frameworks,Kelsey Darnay;Marlowe Sam;Renoir Gauvin,19,73.684210526,20.174385937,94.0,0.0,1,0,0,0,2,4,3,1,3,1,4,,,
UBCO,2020,W,INDG,301,,101,Examining an Indigenous Methodology: En'owkinwixw,Kelsey Darnay;Marlowe Sam;Renoir Gauvin,25,84.8,9.183318209,95.0,56.0,0,0,1,0,1,0,0,4,4,3,12,,,
UBCO,2020,W,INDG,306,,001,Indigenous Land Rights,Kelsey Darnay;Marlowe Sam;Renoir Gauvin,37,87.432432432,6.652236635,98.0,64.0,0,0,0,0,1,0,1,1,8,9,17,,,
UBCO,2020,W,INDG,440,,001,Residential Schools and Reconciliation,Kelsey Darnay;Marlowe Sam;Renoir Gauvin,26,83.576923077,4.683358427,93.0,75.0,0,0,0,0,0,0,1,6,4,12,3,,,
UBCO,2021,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Marlowe Sam,32,87.25,13.490737563,98.0,29.0,1,0,0,0,0,2,2,2,2,1,22,,,
UBCO,2021,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,15,82.266666667,11.670883592,96.0,59.0,0,0,1,0,1,2,0,0,3,4,4,,,
UBCO,2021,W,INDG,202,,101,Okanagan Syilx Literatures: Concepts and Frameworks,Marlowe Sam,20,77.65,23.773658576,97.0,0.0,2,0,0,1,0,1,2,1,3,4,6,,,
UBCO,2021,W,INDG,301,,001,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,18,82.944444444,10.171888726,94.0,56.0,0,0,1,0,1,0,1,3,2,5,5,,,
UBCO,2021,W,INDG,302,,001,Indigenous Governance,Marlowe Sam,23,87.652173913,6.176264653,97.0,73.0,0,0,0,0,0,0,1,1,5,6,10,,,
UBCO,2021,W,INDG,306,,001,Indigenous Land Rights,Evan Habkirk;Marlowe Sam,35,79.257142857,10.056729843,90.0,52.0,0,2,0,2,1,1,3,4,11,8,3,,,
UBCO,2021,W,INDG,440,,001,Residential Schools and Reconciliation,Marlowe Sam,27,85.666666667,8.038369525,97.0,63.0,0,0,0,1,0,1,1,1,4,8,11,,,
UBCO,2021,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Marlowe Sam,32,87.3,,98.0,29.0,,,,,,,,,,,22,92.5,94.3,82.0
UBCO,2021,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,15,82.3,,96.0,59.0,,,,,,,,,,,,86.0,90.5,75.5
UBCO,2021,W,INDG,202,,101,Okanagan Syilx Literatures: Concepts and Frameworks,Marlowe Sam,20,77.7,,97.0,0.0,,,,,,,,,,,6,84.5,92.0,74.5
UBCO,2021,W,INDG,301,,001,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,18,82.9,,94.0,56.0,,,,,,,,,,,,86.5,89.5,78.3
UBCO,2021,W,INDG,302,,001,Indigenous Governance,Marlowe Sam,23,87.7,,97.0,73.0,,,,,,,,,,6,10,89.0,91.0,83.0
UBCO,2021,W,INDG,440,,001,Residential Schools and Reconciliation,Marlowe Sam,27,85.7,,97.0,63.0,,,,,,,,,,8,11,86.0,91.0,81.5
UBCO,2022,S,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Marlowe Sam,24,83.6,,96.0,64.0,0,0,0,0,2,1,3,1,5,4,8,85.0,92.0,75.5
UBCO,2022,W,INDG,102,,001,Introduction to Indigeneity: Ways of Knowing,Marlowe Sam,86,81.0,,98.0,0.0,2,0,1,2,2,3,7,8,26,22,13,82.5,87.8,78.3
UBCO,2022,W,INDG,201,,001,Okanagan Indigenous Peoples' Historical Perspectives,Marlowe Sam,13,81.1,,93.0,65.0,0,0,0,0,1,0,2,2,3,3,2,80.0,86.0,77.0
UBCO,2022,W,INDG,202,,101,Okanagan Syilx Literatures: Concepts and Frameworks,Marlowe Sam,18,79.3,,93.0,68.0,0,0,0,0,0,3,3,3,4,3,2,79.0,84.8,73.3
UBCO,2022,W,INDG,301,,001,Examining an Indigenous Methodology: En'owkinwixw,Marlowe Sam,18,84.7,,97.0,57.0,0,0,1,1,0,2,0,0,1,4,9,89.5,93.8,81.5
UBCO,2022,W,INDG,307,,001,Traditional Ecological Knowledge,Marlowe Sam,26,84.3,,98.0,61.0,0,0,0,1,2,0,1,1,8,4,9,85.0,92.5,81.3
UBCO,2022,W,INDG,420,,001,"Indigenous Perspectives on Food, Place, Identity, and Biodiversity",Marlowe Sam,23,85.8,,96.0,62.0,0,0,0,1,0,0,0,1,7,5,9,86.0,91.0,81.5
UBCO,2023,W,INDG,307,,001,Traditional Ecological Knowledge,Marlowe Sam,30,83.9,,98.0,58.0,0,0,1,1,2,1,0,4,4,6,11,86.0,91.8,78.3
