Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Alice Mui;Andrew Sandford;Bruce Vallance;Fabio Rossi;Horacio Bach;Kelly Marshall Mcnagny;Laura Sly;Michael Cox;Neil Reiner;Shirin Kalyan;Steven Daniel Pelech;Theodore Steiner;Vincent Duronio;Yu Tian Wang,44,86.045454545,5.400062642,97.0,74.0,,,,,,,,,,,0,0,0,0,0,0,3,3,8,17,13,,,
UBCV,2018,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Alice Mui;Andrew Sandford;Bruce Vallance;Fabio Rossi;Horacio Bach;Kelly Marshall Mcnagny;Laura Sly;Michael Cox;Neil Reiner;Shirin Kalyan;Steven Daniel Pelech;Theodore Steiner;Vincent Duronio;Yu Tian Wang,47,84.063829787,8.911166067,96.0,52.0,,,,,,,,,,,0,,,,2,2,3,3,7,16,13,,,
UBCV,2018,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;Erin Gaynor;James Kronstad;Lindsay Eltis;Theodore Steiner;William Mohn;Yossef Av-Gay,7,91.0,4.163331999,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,4,,,
UBCV,2019,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Alice Mui;Andrew Sandford;Bruce Vallance;Christopher Ong;Dirk Lange;Fabio Rossi;Gregor Reid;Horacio Bach;Kelly Marshall Mcnagny;Laura Sly;Maureen Ashe;Megan Levings;Michael Cox;Neil Reiner;Scott Tebbutt;Shirin Kalyan;Stephanus Van Eeden;Steven Daniel Pelech;Theodore Steiner;Vincent Duronio;Xuesen Dong;Yu Tian Wang,33,88.484848485,4.671196395,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,11,15,,,
UBCV,2020,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Alice Mui;Andrew Sandford;Bruce Vallance;Chanson Brumme;Christopher Ong;Dirk Lange;Fabio Rossi;Gregor Reid;Horacio Bach;Jeffrey Bishop;Kelly Marshall Mcnagny;Laura Sly;Maureen Ashe;Megan Levings;Michael Cox;Mohsen Sadatsafavi;Nada Lallous;Scott Tebbutt;Stephanus Van Eeden;Steven Daniel Pelech;Theodore Steiner;Vincent Duronio;Xuesen Dong;Yu Tian Wang,19,84.157894737,6.039344684,97.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,3,5,7,3,,,
UBCV,2020,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;Stuart Turvey;Theodore Steiner;William Mohn;Yossef Av-Gay,11,90.181818182,2.786330268,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,4,,,
UBCV,2021,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Alice Mui;Angela Devlin;Bruce Carleton;Bruce Vallance;Chanson Brumme;Christopher Ong;Claudia Chavez-Munoz;Dirk Lange;Gregor Reid;Horacio Bach;Jeffrey Bishop;Kelly Marshall Mcnagny;Laura Sly;Liam Brunham;Mads Daugaard;Maureen Ashe;Megan Levings;Michael Cox;Mohsen Sadatsafavi;Nada Lallous;Scott Tebbutt;Stephanus Van Eeden;Steven Daniel Pelech;Theodore Steiner;Vincent Duronio;Yu Tian Wang,31,87.709677419,4.684681052,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,3,11,14,,,
UBCV,2021,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;Stuart Turvey;Theodore Steiner;Yossef Av-Gay,11,94.909090909,1.445997611,97.0,93.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2021,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Maureen Ashe;Horacio Bach;Jeffrey Bishop;Chanson Brumme;Liam Brunham;Bruce Carleton;Claudia Chavez-Munoz;Michael Cox;Mads Daugaard;Angela Devlin;Vincent Duronio;Nada Lallous;Dirk Lange;Megan Levings;Kelly Marshall Mcnagny;Alice Mui;Christopher Ong;Steven Daniel Pelech;Gregor Reid;Mohsen Sadatsafavi;Laura Sly;Theodore Steiner;Scott Tebbutt;Bruce Vallance;Stephanus Van Eeden;Yu Tian Wang,31,87.7,,94.0,76.0,,,,,,,,,,,,,,,,,,,,11,14,89.0,90.0,86.0
UBCV,2021,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Yossef Av-Gay;Amee Manges;Theodore Steiner;Stuart Turvey,11,94.9,,97.0,93.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,95.0,96.0,94.0
UBCV,2022,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Maureen Ashe;Horacio Bach;Jeffrey Bishop;Chanson Brumme;Liam Brunham;Bruce Carleton;Claudia Chavez-Munoz;Michael Cox;Mads Daugaard;Angela Devlin;Xuesen Dong;Vincent Duronio;Felipe Eltit;Nathan Lack;Nada Lallous;Dirk Lange;Megan Levings;Kelly Marshall McNagny;Alice Mui;Christopher Ong;Steven Daniel Pelech;Jerilynn Prior;Gregor Reid;Mohsen Sadatsafavi;Laura Sly;Theodore Steiner;Scott Tebbutt;Bruce Vallance;Stephanus van Eeden;Yu Tian Wang;Alexander Wyatt,19,87.7,,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,8,7,88.0,91.0,85.0
UBCV,2022,W,MICB,507,,101,Topics in Molecular Pathogenesis and Immunology,Amee Manges;William Mohn;Theodore Steiner;Stuart Turvey,11,88.9,,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,3,88.0,90.0,87.5
UBCV,2023,W,MEDI,501,,001,Molecular and Cellular Biology of Experimental Medicine,Maureen Ashe;Horacio Bach;Jeffrey Bishop;Chanson Brumme;Liam Brunham;Bruce Carleton;Claudia Chavez-Munoz;Michael Cox;Denise Daley;Mads Daugaard;Angela Devlin;Vincent Duronio;Nathan Lack;Nada Lallous;Dirk Lange;Megan Levings;Kelly Marshall McNagny;Alice Mui;Christopher Ong;Steven Daniel Pelech;Jerilynn Prior;Gregor Reid;Mohsen Sadatsafavi;Laura Sly;Theodore Steiner;Scott Tebbutt;Bruce Vallance;Stephanus van Eeden;Yu Tian Wang;Alexander Wyatt;Atsuhiko Yoshizawa,24,87.04,,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,10,8,87.0,90.25,85.5
