Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,143,75.90909091,11.83389087,96.0,43.0,,,,,,,,,,,4,4,6,13,7,15,9,21,29,17,18,,,
UBCV,2017,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Joerg Gsponer,91,75.450549451,11.517391426,96.0,35.0,,,,,,,,,,,2,2,3,4,11,5,14,14,16,11,9,,,
UBCV,2017,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,128,74.9609375,11.557049418,94.0,35.0,,,,,,,,,,,4,1,10,7,10,13,15,16,22,20,10,,,
UBCV,2018,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Joerg Gsponer,110,77.581818182,11.239169562,97.0,41.0,,,,,,,,,,,2,0,7,5,6,11,11,9,22,24,13,,,
UBCV,2018,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,130,74.992307692,12.413730928,98.0,37.0,,,,,,,,,,,3,8,3,9,11,13,17,11,20,18,17,,,
UBCV,2019,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer;Udit Dalwadi,131,77.030534351,13.383077105,99.0,23.0,,,,,,,,,,,4,6,5,4,12,10,12,8,23,29,18,,,
UBCV,2020,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer;Udit Dalwadi;Yiu Wing Sunny Cheung,149,77.187919463,10.499272258,97.0,45.0,,,,,,,,,,,2,2,6,7,8,20,15,21,28,22,18,,,
UBCV,2021,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,121,74.082644628,14.530764362,96.0,5.0,,,,,,,,,,,4,7,5,11,5,11,12,15,23,15,13,,,
UBCV,2021,W,BIOC,560,,001,Computational Approaches in Biochemistry,Joerg Gsponer;Seth Parker,11,91.272727273,4.606319769,98.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,8,,,
UBCV,2021,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Calvin Yip,121,74.1,,96.0,5.0,,,,,,,,,,,,7,,11,,11,12,15,23,15,13,77.0,84.0,66.0
UBCV,2021,W,BIOC,560,,001,Computational Approaches in Biochemistry,Joerg Gsponer;Seth Parker,11,91.3,,98.0,82.0,,,,,,,,,,,,,,,,,,,,,8,93.0,94.5,88.5
UBCV,2022,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Calvin Yip,129,74.2,,95.0,11.0,,,,,,,,,,,6,5,7,4,10,9,18,21,24,16,9,77.0,84.0,68.0
UBCV,2023,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Seth Parker;Calvin Yip,133,73.6,,97.0,1.0,,,,,,,,,,,5,3,7,7,14,17,9,23,19,14,13,76.0,83.0,66.0
UBCV,2023,W,BIOC,560,A,001,Computational Approaches in Biochemistry,Joerg Gsponer,14,87.5,,98.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,6,1,6,86.5,94.5,83.0
