Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,ECON,391,P,101,Topics in Economics,Giovanni Grandi,16,78.5625,13.32650867,96.0,55.0,0,0,2,0,2,2,0,3,1,1,5,,,
UBCO,2017,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi;Kristian Zulinick,124,67.85483871,16.748592247,99.0,11.0,15,6,14,16,7,14,9,14,10,4,15,,,
UBCO,2017,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi;Kristian Zulinick,125,63.312,22.732815559,97.0,0.0,30,8,14,3,10,4,12,13,10,6,15,,,
UBCO,2017,W,PHIL,314,,001,Philosophy in the 17th Century,Giovanni Grandi,23,71.173913043,12.21642774,93.0,48.0,1,1,2,3,1,4,3,1,5,0,2,,,
UBCO,2017,W,PHIL,434,,101,Business Ethics,Giovanni Grandi;Nathan Malcomson;Ruth Lowe-Walker,32,76.03125,15.398961789,88.0,0.0,1,0,0,1,2,2,3,7,9,7,0,,,
UBCO,2018,W,ECON,391,P,101,Topics in Economics,Giovanni Grandi,24,75.25,12.901803042,93.0,45.0,2,0,1,0,2,4,2,1,6,3,3,,,
UBCO,2018,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi;Kristian Zulinick,108,66.314814815,20.876426874,99.0,0.0,18,6,10,9,6,14,6,6,12,9,12,,,
UBCO,2018,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi;Kristian Zulinick,126,70.142857143,18.889876351,100.0,0.0,14,6,10,4,15,14,12,8,14,9,20,,,
UBCO,2018,W,PHIL,315,,001,Philosophy in the 18th Century,Giovanni Grandi,32,70.6875,16.424681467,93.0,35.0,5,1,0,3,3,3,2,1,6,4,4,,,
UBCO,2018,W,PHIL,391,A,101,Topics in Philosophy,Giovanni Grandi,12,77.75,14.985599148,93.0,44.0,1,0,0,2,0,0,1,1,0,4,3,,,
UBCO,2019,W,ECON,338,,101,Introduction to the Austrian School of Economics,Giovanni Grandi,26,71.653846154,10.665616936,92.0,52.0,0,3,0,3,2,6,3,3,3,1,2,,,
UBCO,2019,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi,110,68.381818182,20.583676537,100.0,0.0,17,8,5,8,8,10,8,12,9,10,15,,,
UBCO,2019,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,116,68.224137931,15.217316342,99.0,0.0,9,10,14,8,14,10,11,16,9,6,9,,,
UBCO,2019,W,PHIL,314,,001,Philosophy in the 17th Century,Giovanni Grandi,28,73.928571429,13.335912449,93.0,45.0,1,0,3,3,5,2,0,3,3,2,6,,,
UBCO,2019,W,PHIL,361,,101,Introduction to the Austrian School of Economics,Giovanni Grandi,10,76.9,10.397114984,93.0,65.0,0,0,0,0,3,1,0,2,2,0,2,,,
UBCO,2020,S,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,36,76.194444444,11.060404137,98.0,57.0,0,0,3,2,4,4,3,7,5,3,5,,,
UBCO,2020,W,ECON,338,,101,Introduction to the Austrian School of Economics,Giovanni Grandi,18,64.222222222,11.191149631,84.0,50.0,0,5,2,2,2,2,2,1,2,0,0,,,
UBCO,2020,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi;Joshua Ayer,117,71.504273504,15.587143205,100.0,20.0,9,2,15,6,11,8,12,12,16,17,9,,,
UBCO,2020,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Brian Murphy;Giovanni Grandi;Joshua Ayer,111,70.495495495,18.741724901,100.0,0.0,14,5,4,4,10,14,8,13,18,7,14,,,
UBCO,2020,W,PHIL,315,,001,Philosophy in the 18th Century,Giovanni Grandi;Joshua Ayer,40,70.7,15.265513337,95.0,21.0,1,3,6,3,4,5,4,2,2,5,5,,,
UBCO,2020,W,PHIL,361,,101,Introduction to the Austrian School of Economics,Giovanni Grandi,15,77.533333333,15.108496506,99.0,30.0,1,0,0,0,0,2,0,4,4,2,2,,,
UBCO,2021,S,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi;Joshua Ayer,49,72.387755102,15.103554116,100.0,37.0,3,1,8,4,3,0,9,4,8,2,7,,,
UBCO,2021,W,ECON,391,U,101,Topics in Economics,Giovanni Grandi,22,74.272727273,12.784595709,96.0,35.0,1,0,1,0,2,4,4,2,4,1,3,,,
UBCO,2021,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Fawad Ahmad;Giovanni Grandi;Joshua Ayer,115,72.12173913,17.286617797,100.0,1.0,11,5,6,6,10,13,11,15,16,5,17,,,
UBCO,2021,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Fawad Ahmad;Giovanni Grandi;Joshua Ayer,114,71.105263158,19.643895411,100.0,2.0,10,10,3,5,14,12,11,12,7,10,20,,,
UBCO,2021,W,PHIL,314,,001,Philosophy in the 17th Century,Giovanni Grandi;Joshua Ayer,37,74.621621622,13.657214925,92.0,28.0,2,0,3,2,0,5,3,5,8,6,3,,,
UBCO,2021,W,PHIL,391,E,101,Topics in Philosophy,Giovanni Grandi;Joshua Ayer,16,74.9375,23.566837576,97.0,0.0,1,0,1,1,1,1,1,0,4,1,5,,,
UBCO,2021,S,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,49,72.4,,100.0,37.0,,,8,,,,9,,8,,7,74.0,81.0,60.0
UBCO,2021,W,ECON,391,U,101,Topics in Economics,Giovanni Grandi,22,74.3,,96.0,35.0,,,,,,,,,,,,73.5,80.0,70.3
UBCO,2021,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi,115,72.1,,100.0,1.0,11,,6,6,10,13,11,15,16,,17,74.0,81.5,64.5
UBCO,2021,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,114,71.3,,100.0,2.0,9,12,,,14,12,11,12,6,10,20,72.0,85.0,63.3
UBCO,2021,W,PHIL,314,,001,Philosophy in the 17th Century,Giovanni Grandi,37,74.6,,92.0,28.0,,,,,,,,,8,6,,77.0,84.0,70.0
UBCO,2021,W,PHIL,391,E,101,Topics in Philosophy,Giovanni Grandi,16,74.9,,97.0,0.0,,,,,,,,,,,,80.5,90.5,67.3
UBCO,2022,W,ECON,391,U,101,Topics in Economics,Giovanni Grandi,18,74.7,,90.0,59.0,0,0,1,0,2,3,2,6,1,2,1,76.0,78.8,68.0
UBCO,2022,W,PHIL,120,,001,Introduction to Logic and Critical Thinking,Giovanni Grandi,120,72.3,,100.0,2.0,10,6,7,13,5,7,13,11,16,15,17,75.0,85.0,62.0
UBCO,2022,W,PHIL,120,,101,Introduction to Logic and Critical Thinking,Giovanni Grandi,125,71.4,,100.0,0.0,6,6,14,20,11,9,7,8,14,10,20,71.0,83.0,60.0
UBCO,2022,W,PHIL,315,,001,Philosophy in the 18th Century,Giovanni Grandi,35,74.1,,98.0,39.0,2,0,4,5,2,3,2,4,1,3,9,74.0,89.5,60.0
UBCO,2022,W,PHIL,391,E,101,Topics in Philosophy,Giovanni Grandi,14,76.2,,97.0,46.0,2,0,0,1,1,0,0,2,4,2,2,81.0,84.5,69.5
UBCO,2023,W,PHIL,120,,102,Introduction to Logic and Critical Thinking,Giovanni Grandi,112,71.8,,100.0,0.0,5,4,7,8,9,17,13,21,8,6,12,74.0,79.0,65.0
UBCO,2023,W,PHIL,314,,101,Philosophy in the 17th Century,Giovanni Grandi,39,72.9,,98.0,0.0,2,3,1,1,2,5,7,1,5,4,8,75.0,85.0,68.0
