Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,HIST,369,,101,"Europe, 1900-1950",David Gossen;David J Gossen,45,74.377777778,10.965418553,94.0,30.0,1,0,1,4,2,9,8,3,12,3,2,,,
UBCV,2017,W,HIST,370,,201,Europe Since 1950,David Gossen;David J Gossen,42,74.523809524,12.139912193,90.0,27.0,2,0,0,3,5,4,4,3,14,6,1,,,
UBCV,2017,W,HIST,425,,001,War and Society,David Gossen;David J Gossen,46,76.043478261,12.945967234,90.0,21.0,2,0,2,1,0,2,8,7,15,6,3,,,
UBCV,2018,S,HIST,339,,921,The United States Since 1945: The Limits of Power,David Gossen;David J Gossen;Vitaliy Timofiiv,33,76.939393939,8.347677049,93.0,60.0,0,0,0,2,5,1,4,6,9,4,2,,,
UBCV,2018,W,HIST,369,,101,"Europe, 1900-1950",David Gossen;Jacob Goldowitz;Michael Lanthier,63,71.682539683,16.014937983,87.0,0.0,4,0,0,2,4,7,12,17,15,2,0,,,
UBCV,2018,W,HIST,370,,201,Europe Since 1950,David Gossen;Michael Lanthier,30,68.866666667,21.160687906,86.0,0.0,3,0,1,1,1,5,4,5,9,1,0,,,
UBCV,2018,W,HIST,403,E,201,Seminar in the History of International Relations,Colin Robert Green;David Gossen;David J Gossen,20,75.55,11.618836793,88.0,38.0,1,0,1,0,0,1,4,4,5,4,0,,,
UBCV,2018,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,David Gossen,46,77.108695652,7.193293978,92.0,61.0,0,0,0,2,3,5,5,7,18,5,1,,,
UBCV,2018,W,HIST,425,,001,War and Society,David Gossen;David J Gossen;James Burnham Sedgwick,39,75.051282051,11.121218974,90.0,38.0,2,0,0,1,4,1,11,2,12,5,1,,,
UBCV,2019,W,HIST,356,,201,Twentieth-Century Germany,David Gossen;David J Gossen;Ian Beacock,39,72.717948718,21.29238648,92.0,0.0,3,1,0,2,2,1,6,3,10,9,2,,,
UBCV,2019,W,HIST,396,,201,Environmental History of North America,David Gossen;Nicholas May;Tina Merrill Loo,41,77.585365854,11.002217071,88.0,30.0,1,1,0,1,1,0,7,8,8,14,0,,,
UBCV,2019,W,HIST,403,B,101,Seminar in the History of International Relations,David Gossen;Lara Silver,15,76.8,8.470115533,89.0,59.0,0,0,1,0,1,2,3,1,4,3,0,,,
UBCV,2019,W,HIST,405,,101,"Diplomacy and Conflict in the Middle East, 1914 to the Present",David Gossen;David J Gossen;Jeffrey Byrne;Juan Felipe Hernandez Gomez;Philip Karangu;Philip Kimani Karangu,35,79.514285714,12.09368194,93.0,25.0,1,0,0,1,1,3,2,3,11,8,5,,,
UBCV,2019,W,HIST,409,,201,U.S. Foreign Relations since 1945,David Gossen;David J Gossen,44,76.272727273,7.892780441,90.0,53.0,0,1,0,2,2,7,5,6,14,6,1,,,
UBCV,2020,W,HIST,356,,201,Twentieth-Century Germany,Andrew Candela;Ben Bryce;Benjamin Bryce;David Gossen;Eagle Glassheim,61,74.442622951,18.68379386,89.0,0.0,4,1,0,1,2,4,7,9,20,13,0,,,
UBCV,2020,W,HIST,403,E,201,Seminar in the History of International Relations,David Gossen;Xian Wang,16,75.3125,24.866895665,94.0,0.0,2,0,0,0,1,1,1,1,3,3,4,,,
UBCV,2020,W,HIST,405,,201,"Diplomacy and Conflict in the Middle East, 1914 to the Present",David Gossen,40,80.1,6.993770122,90.0,60.0,0,0,0,1,2,0,6,2,19,7,3,,,
UBCV,2020,W,HIST,409,,101,U.S. Foreign Relations since 1945,David Gossen,43,80.0,6.484413547,90.0,64.0,0,0,0,0,3,2,4,5,15,13,1,,,
UBCV,2021,W,HIST,311,,101,The British Empire after 1850,David Gossen,40,76.7,16.363185697,91.0,0.0,2,0,1,0,1,1,7,5,8,12,3,,,
UBCV,2021,W,HIST,403,E,201,Seminar in the History of International Relations,David Gossen;Pheroze Unwalla,18,79.166666667,7.927984686,93.0,61.0,0,0,0,1,1,0,2,6,4,2,2,,,
UBCV,2021,W,HIST,425,,001,War and Society,Allen Sens;David Gossen;Emily Witherow;Haley Seven Deers,59,78.677966102,11.791932774,90.0,30.0,2,0,2,2,2,3,3,4,15,21,5,,,
UBCV,2021,W,HIST,311,,101,The British Empire after 1850,David Gossen,39,79.2,,91.0,32.0,,,,,,,7,6,8,12,,80.0,85.0,75.5
UBCV,2021,W,HIST,425,,001,War and Society,David Gossen,59,79.8,,90.0,30.0,,,,,,,,,15,23,,84.0,86.0,77.5
