Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",322,70.17,14.24,98,0,303,18,1,0,0,1,3,0,6,8,18,15,26,28,45,31,40,28,36,38,16,,,
UBC,2014,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,87.25,2.22,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,,,
UBC,2015,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",324,70.16,14.6,100,0,300,17,5,0,0,2,0,0,2,13,17,23,36,25,26,36,42,28,27,28,29,,,
UBC,2015,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,89.25,1.5,91,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBC,2015,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",5,91.6,1.14,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2016,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",4,85.75,1.71,88,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,,,
UBC,2016,W,PSYC,533,A,001,CUR ISS CLIN PSY,"Klonsky, Elisha",8,91.13,0.83,92,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,,
UBC,2017,W,PSYC,102,,007,DEV SOC CLI PSY,"Klonsky, Elisha",292,68.52,14.94,100,0,260,19,6,0,0,2,1,0,5,11,19,19,25,34,34,22,30,28,28,25,15,,,
UBC,2017,W,PSYC,530,,001,ASSM INTRV TECHN,"Klonsky, Elisha",5,89,1.22,90,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,,,
UBC,2017,W,PSYC,560,,001,CLINICAL RES DES,"Klonsky, Elisha",6,92,2.68,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2014,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Alexis May;Elisha Klonsky;Kirstie Kellman-Mcfarlane,321,70.17133956,14.23876491,98.0,0.0,,,,,,,,,,,18,15,26,28,45,31,40,28,36,38,16,,,
UBCV,2015,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Boaz Saffer;Elisha Klonsky;Kirstie Kellman-Mcfarlane,319,70.119122257,14.559946929,100.0,0.0,,,,,,,,,,,17,23,36,26,27,36,42,28,27,28,29,,,
UBCV,2015,W,PSYC,560,,001,Clinical Research Design,Elisha Klonsky,5,91.6,1.140175425,93.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,,,
UBCV,2016,W,PSYC,533,A,001,Current Issues in Clinical Psychology,Elisha Klonsky,8,91.125,0.83452296,92.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2017,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Ariel Ko;Boaz Saffer;Elisha Klonsky,286,68.356643357,14.809624938,100.0,0.0,,,,,,,,,,,19,19,27,37,35,22,31,28,28,25,15,,,
UBCV,2017,W,PSYC,560,,001,Clinical Research Design,Elisha Klonsky;Sheila Woody,6,92.0,2.683281573,95.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2018,W,PSYC,102,,007,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Edwina Picon;Elisha Klonsky;Lucille De Souza;Lucille Louise De Souza;Natalie Brown;Parker Holman;Tanya Schmader,232,72.995689655,12.57514137,98.0,14.0,,,,,,,,,,,5,10,23,18,22,21,21,34,36,26,16,,,
UBCV,2018,W,PSYC,530,,001,Assessment: A Critical Survey,Adri Khalis Abdul Karim;Adri Khalis Bin Abdul Karim;Boaz Saffer;Elisha Klonsky,6,87.0,3.346640106,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,1,,,
UBCV,2018,W,PSYC,560,,001,Clinical Research Design,Elisha Klonsky;Sheila Woody,6,91.666666667,4.966554809,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,5,,,
UBCV,2020,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Adri Khalis Abdul Karim;Elisha Klonsky;Simon Lolliot;Takara Bond,353,74.495750708,12.558074597,98.0,0.0,,,,,,,,,,,6,10,17,13,31,43,55,53,51,42,32,,,
UBCV,2020,W,PSYC,530,,001,Assessment: A Critical Survey,Elisha Klonsky;Kristen Hudec;Sophie Smit,7,90.285714286,2.138089935,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2020,W,PSYC,531,,001,Assessment: Clinical Applications,Amori Mikami;Elisha Klonsky;Kristen Hudec;Sophie Smit,7,90.285714286,3.773340064,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,5,,,
UBCV,2020,W,PSYC,560,,001,Clinical Research Design,Elisha Klonsky;Lynn Alden,7,95.142857143,3.933978962,99.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,6,,,
UBCV,2021,W,PSYC,102,,001,"Introduction to Developmental, Social, Personality, and Clinical Psychology",Elisha Klonsky;Simon Lolliot;Tian Rui Zhang;Xiaolei Deng;Xuyan Tang,340,71.141176471,12.962758493,95.0,18.0,,,,,,,,,,,18,9,30,34,32,36,47,43,38,32,21,,,
UBCV,2021,W,PSYC,530,,001,Assessment: A Critical Survey,Elisha Klonsky;Kristen Hudec;Mikayla Pachkowski,8,90.0,3.422613872,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4,,,
UBCV,2021,W,PSYC,531,,001,Assessment: Clinical Applications,Amori Mikami;Elisha Klonsky;Mikayla Pachkowski,8,88.125,1.959409532,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,2,,,
UBCV,2021,W,PSYC,530,,001,Assessment: A Critical Survey,Elisha Klonsky,8,90.0,,94.0,85.0,,,,,,,,,,,,,,,,,,,,,,90.0,92.5,87.8
UBCV,2022,W,PSYC,533,A,001,Current Issues in Clinical Psychology,Elisha Klonsky,9,94.1,,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,95.0,96.0,92.0
