Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Lindsay Kennedy;Manuela Reekie,68,84.838235294,6.344842292,95.0,61.0,0,0,0,1,0,1,4,6,16,24,16,,,
UBCO,2017,W,NRSG,326,,001,Health & Healing IV,Allison Kelley;Bonny Taylor;Jeanette Vinek;Lindsay Kennedy;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Manuela Reekie;Rita Laven;Ryan Wilson;Sheldon Ambler;Vanessa Wiebe;Wan Chi Windsor,67,84.253731343,6.296567809,96.0,71.0,0,0,0,0,0,2,8,7,15,22,13,,,
UBCO,2017,W,NRSG,326,,002,Health & Healing IV,Lindsay Kennedy;Ryan Wilson,71,82.76056338,7.27709673,98.0,59.0,0,0,,,1,2,3,12,17,23,11,,,
UBCO,2017,W,NRSG,327,,001,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,85.411764706,5.020065095,94.0,69.0,0,0,0,0,0,1,2,7,14,31,13,,,
UBCO,2017,W,NRSG,327,,002,Health & Healing V,Brenda Huber;Leah Dawe;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,83.897058824,4.561813288,95.0,72.0,0,0,0,0,0,0,3,8,28,23,6,,,
UBCO,2018,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Ryan Wilson,64,88.234375,4.215399537,98.0,78.0,0,0,0,0,0,0,0,2,9,30,23,,,
UBCO,2018,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,49,80.244897959,6.959797088,96.0,66.0,0,0,0,0,2,3,8,7,16,9,4,,,
UBCO,2018,W,NRSG,302,,001,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Norma Hilsmann;Ryan Wilson;Sarah Tucker;Vanessa Wiebe,72,85.416666667,5.128627195,95.0,59.0,0,0,,,,,0,3,25,30,13,,,
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5,16,30,19,,,
UBCO,2018,W,NRSG,327,,001,Health & Healing V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Tietze;Linda Drew;Lindsay Kennedy;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Norma Hilsmann;Ryan Wilson,70,87.357142857,4.124988236,96.0,76.0,0,0,0,0,0,0,0,3,13,29,25,,,
UBCO,2018,W,NRSG,327,,002,Health & Healing V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Tietze;Linda Drew;Lindsay Kennedy;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Norma Hilsmann;Ryan Wilson,71,86.253521127,4.387379009,93.0,74.0,0,0,0,0,0,0,2,4,16,31,18,,,
UBCO,2018,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,52,82.365384615,6.456578485,94.0,66.0,0,0,0,0,1,3,2,7,20,12,7,,,
UBCO,2020,W,NRSG,126,,001,Health & Healing I,Amanda Tregilges;Bobbi-Jo Oliver;Brandy Hagel;David Mcdonald;Fatima Al-Roubaiai;Iwona Sienko;Janis Wegerhoff;Kelsey Caston;Lindsay Kennedy;Michelle Earl;Nicole De Bosch Kemper;Rachel Greiner;Reshma Racine;Zaira Akbar,137,90.664233577,4.17322941,97.0,79.0,0,0,0,0,0,0,0,3,10,34,90,,,
UBCO,2020,W,NRSG,202,,001,Nursing Lab Practice III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Emma Pindus;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,28,81.642857143,4.62852897,89.0,69.0,0,0,0,0,0,1,2,4,16,5,0,,,
UBCO,2020,W,NRSG,220,,001,Pharmacology for Nursing II,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Norma Hilsmann;Sheldon Ambler,54,78.722222222,7.661264162,94.0,59.0,0,0,1,1,3,2,9,15,8,11,4,,,
UBCO,2020,W,NRSG,227,,001,Health & Healing III,Beth Miller;Bobbi-Jo Oliver;Brenda Huber;Caitlan Stephens;Charlene Strumpel;Danielle Heisler;Heather Heitman;Janelle Caldwell;Kimberly Heyming;Leah Dawe;Lesia Rainville;Lindsay Kennedy;Melina Kerrivan;Sheldon Ambler,134,80.917910448,8.14164871,96.0,59.0,0,0,4,1,6,7,10,20,41,24,21,,,
UBCO,2020,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Norma Hilsmann,80,89.4625,3.851495682,96.0,78.0,0,0,0,0,0,0,0,1,10,23,46,,,
UBCO,2020,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,71,91.38028169,4.120909044,97.0,79.0,0,0,0,0,0,0,0,1,4,12,54,,,
UBCO,2021,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Norma Hilsmann;Ryan Wilson,68,85.632352941,4.809519204,94.0,59.0,0,0,,,,,,2,23,30,12,,,
UBCO,2021,S,NRSG,422,,001,Leadership,Katie Del Buono;Lindsay Kennedy;Lisa Moralejo;Melanie Willson;Sarah Camacho;Vanessa Wiebe,68,92.279411765,5.208619688,100.0,64.0,0,0,0,0,1,0,0,0,2,12,53,,,
UBCO,2021,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,41,88.756097561,5.028819383,98.0,77.0,0,0,0,0,0,0,0,2,6,13,20,,,
UBCO,2021,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy;Lisa Moralejo,32,94.8125,3.622844187,100.0,88.0,0,0,0,0,0,0,0,0,0,3,29,,,
UBCO,2021,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lisa Moralejo;Lise Olsen,19,88.210526316,3.80903819,93.0,79.0,0,0,0,0,0,0,0,1,2,8,8,,,
UBCO,2021,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Norma Hilsmann,76,89.236842105,3.551031479,97.0,78.0,0,0,0,0,0,0,0,1,6,30,39,,,
UBCO,2021,W,NRSG,422,,001,Leadership,Lauren Airth;Lindsay Kennedy;Melanie Willson,75,89.373333333,5.682532109,97.0,75.0,0,0,0,0,0,0,1,4,11,18,41,,,
UBCO,2021,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,62,90.838709677,4.791363639,96.0,73.0,0,0,0,0,0,0,1,1,7,8,45,,,
UBCO,2021,W,NRSG,424,,001,Primary Care Nursing,Jacqueline Denison;Lindsay Kennedy;Radin Hoque;Tannis Andersen,17,92.823529412,6.267328918,98.0,75.0,0,0,0,0,0,0,1,0,0,4,12,,,
UBCO,2021,W,NRSG,429,,001,Advanced Global Health,Jeanette Vinek;Lindsay Kennedy,17,88.411764706,3.571743684,94.0,81.0,0,0,0,0,0,0,0,0,2,7,8,,,
UBCO,2021,S,NRSG,421,,001,Capstone Review,Norma Hilsmann;Lindsay Kennedy;Lisa Moralejo;Bonny Taylor,68,85.6,,94.0,59.0,,,,,,,,,23,30,12,86.0,88.0,83.0
UBCO,2021,S,NRSG,422,,001,Leadership,Sarah Camacho;Lindsay Kennedy;Lisa Moralejo;Vanessa Wiebe,68,92.3,,100.0,64.0,,,,,,,,,,12,53,93.0,95.3,90.0
UBCO,2021,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,41,88.8,,98.0,77.0,,,,,,,,,6,13,20,89.0,93.0,86.0
UBCO,2021,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy;Lisa Moralejo,32,94.8,,100.0,88.0,,,,,,,,,,,29,95.0,97.3,92.8
UBCO,2021,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lisa Moralejo;Lise Olsen,19,88.2,,93.0,79.0,,,,,,,,,,8,8,88.0,91.5,86.5
UBCO,2021,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Bonny Taylor,76,89.2,,97.0,78.0,,,,,,,,,6,30,39,90.0,92.0,87.0
UBCO,2021,W,NRSG,422,,001,Leadership,Lindsay Kennedy;Melanie Willson,75,89.4,,97.0,75.0,,,,,,,,,11,18,41,90.0,94.0,85.0
UBCO,2021,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,62,90.8,,96.0,73.0,,,,,,,,,7,8,45,92.0,94.0,89.0
UBCO,2021,W,NRSG,424,,001,Primary Care Nursing,Tannis Andersen;Jacqueline Denison;Lindsay Kennedy,17,92.8,,98.0,75.0,,,,,,,,,,,12,96.0,97.0,88.0
UBCO,2021,W,NRSG,429,,001,Advanced Global Health,Lindsay Kennedy;Jeanette Vinek,17,88.4,,94.0,81.0,,,,,,,,,,7,8,88.0,91.0,86.0
UBCO,2022,S,NRSG,421,,001,Capstone Review,Norma Hilsmann;Lindsay Kennedy;Laura Mercer;Bonny Taylor;Maggie Weninger,66,83.2,,94.0,59.0,3,0,0,0,0,0,3,4,23,24,9,84.5,87.0,80.3
UBCO,2022,S,NRSG,422,,001,Leadership,Sarah Camacho;Katie del Buono;Lindsay Kennedy,66,87.8,,97.0,52.0,1,0,0,0,0,1,2,4,2,24,32,89.0,92.0,86.0
UBCO,2022,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,31,80.7,,91.0,70.0,0,0,0,0,0,2,6,5,8,7,3,81.0,87.0,75.5
UBCO,2022,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy,23,92.8,,98.0,82.0,0,0,0,0,0,0,0,0,1,3,19,94.0,95.5,92.0
UBCO,2022,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lise Olsen;Nicola Waters,46,85.8,,95.0,74.0,0,0,0,0,0,0,1,2,16,14,13,85.0,90.0,82.0
UBCO,2022,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lindsay Kennedy;Melanie Willson;Ryan Wilson,81,93.1,,99.0,83.0,0,0,0,0,0,0,0,0,2,7,72,93.0,95.0,92.0
UBCO,2022,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Laura Mercer;Bonny Taylor,77,84.6,,94.0,75.0,0,0,0,0,0,0,2,4,28,41,2,85.0,87.0,83.0
UBCO,2022,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Laura Mercer;Maggie Weninger,50,86.3,,95.0,61.0,0,0,0,1,0,0,2,2,10,20,15,87.5,90.0,84.0
UBCO,2023,S,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Ashley Raeann Boutilier;Kelsey Caston;Jasmine Clark;Leah Dawe;Linda Drew;Colleen Dumanoir;Danielle Heisler;Amielya Keast;Lindsay Kennedy;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Heather Venhuizen;Shelby Tamara Wiersma,57,81.39,,91.0,72.0,0,0,0,0,0,0,4,15,24,12,2,82.0,84.0,78.0
UBCO,2023,S,NRSG,310,,001,Palliative Approach to Chronic Illness,Sheila Epp;Lindsay Kennedy,49,86.1,,95.0,76.0,0,0,0,0,0,0,0,6,10,21,11,87.0,89.0,83.0
UBCO,2023,S,NRSG,326,,001,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Kelsey Caston;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Lindsay Kennedy;Bobbi-Jo Oliver;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Heather Venhuizen;Maggie Weninger;Shelby Tamara Wiersma;Ryan Wilson,58,79.91,,92.0,59.0,1,0,0,0,0,2,11,15,16,10,3,79.5,84.0,76.0
UBCO,2023,S,NRSG,326,,002,Health & Healing IV,Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Danielle Heisler;Heather Heitman;Lindsay Kennedy;Christopher Popel;Danielle Christina Rusheleau;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma,46,79.63,,96.0,58.0,1,0,0,1,1,3,5,9,18,0,8,80.0,83.0,76.0
UBCO,2023,S,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor;Maggie Weninger;Melanie Willson,77,80.29,,92.0,67.0,0,0,0,0,2,5,11,13,27,15,4,81.0,84.0,76.0
UBCO,2023,S,NRSG,422,,001,Leadership,Sarah Camacho;Sheila Epp;Lindsay Kennedy;Morgan Straza,76,90.21,,99.0,67.0,0,0,0,0,1,1,0,1,8,16,49,91.5,94.0,88.0
UBCO,2023,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo;Maggie Weninger,49,82.04,,95.0,67.0,0,0,0,0,1,4,3,9,11,16,5,83.0,88.0,78.0
UBCO,2023,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy,18,89.78,,99.0,79.0,0,0,0,0,0,0,0,1,3,3,11,91.0,93.75,85.5
UBCO,2023,S,NRSG,428,,001,Advanced Community Health Nursing,Lindsay Kennedy;Lise Olsen;Nicola Waters,50,89.92,,98.0,83.0,0,0,0,0,0,0,0,0,2,19,29,90.5,92.0,87.0
UBCO,2023,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Lisa Moralejo;Bonny Taylor;Melanie Willson,79,89.3,,97.0,79.0,0,0,0,0,0,0,0,1,10,28,40,90.0,91.5,87.0
UBCO,2023,W,NRSG,421,,002,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor,58,83.4,,91.0,59.0,1,0,0,0,0,0,1,6,24,25,1,84.0,87.0,81.0
UBCO,2023,W,NRSG,422,,001,Leadership,Sarah Camacho;Norma Hilsmann;Lindsay Kennedy;Muriel Kranabetter;Kara Malcolm,80,92.31,,100.0,80.0,0,0,0,0,0,0,0,0,2,14,64,93.0,95.0,90.0
UBCO,2023,W,NRSG,422,,002,Leadership,Norma Hilsmann;Lindsay Kennedy;Kara Malcolm;Natalie Matthews;Morgan Straza,57,93.21,,99.0,84.0,0,0,0,0,0,0,0,0,1,6,50,93.0,96.0,91.0
UBCO,2023,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,63,85.49,,95.0,67.0,0,0,0,0,1,1,5,6,12,18,20,87.0,91.0,82.5
UBCO,2023,W,NRSG,423,,002,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,40,81.83,,92.0,67.0,0,0,0,0,1,1,3,9,13,9,4,82.0,87.25,78.75
UBCO,2023,W,NRSG,424,,001,Primary Care Nursing,Tannis Andersen;Lindsay Kennedy,16,93.19,,99.0,70.0,0,0,0,0,0,1,0,0,0,2,13,95.5,97.25,91.75
UBCO,2023,W,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy,13,94.77,,99.0,88.0,0,0,0,0,0,0,0,0,0,2,11,95.0,98.0,93.0
UBCO,2023,W,NRSG,428,,001,Advanced Community Health Nursing,Sandra Christine Balfour;Lindsay Kennedy;Nicola Waters,23,89.41,,93.0,83.0,0,0,0,0,0,0,0,0,1,8,13,90.0,90.75,89.0
UBCO,2023,W,NRSG,429,,001,Advanced Global Health,Lindsay Kennedy;Katrina Plamondon,20,87.35,,95.0,79.0,0,0,0,0,0,0,0,2,4,6,8,87.5,90.25,83.75
