Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2019,W,GEOG,290,,101,Introduction to the Geography of Canada,Anabel Lopez-Salinas;Catherine Kyle;Mackenzie Irwin;Mackenzie Kate Irwin,38,83.842105263,5.16498772,91.0,73.0,0,0,0,0,0,0,4,5,8,15,6,,,
UBCO,2019,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle,36,89.277777778,4.838010873,97.0,76.0,0,0,0,0,0,0,0,2,3,12,19,,,
UBCO,2019,W,GEOG,473,,101,Cartography and Society,Catherine Kyle,20,90.3,5.563981914,96.0,78.0,0,0,0,0,0,0,0,1,3,3,13,,,
UBCO,2020,W,GEOG,128,,001,"Human Geography: Space, Place, and Community",Ayla Brown;Bethany Presley;Catherine Kyle;Lawrence Berg,140,82.142857143,9.938350563,97.0,51.0,0,3,3,2,6,6,10,15,20,41,34,,,
UBCO,2020,W,GEOG,128,,101,"Human Geography: Space, Place, and Community",Bethany Presley;Catherine Kyle;Denae Weighill;Jose Teixeira;Lawrence Berg,81,78.654320988,16.40286598,99.0,0.0,4,2,4,0,7,1,6,7,16,15,19,,,
UBCO,2020,W,GEOG,129,,101,"Human Geography: Resources, Development, and Society",Catherine Kyle;Denae Weighill;Donna Senese;Jeffrey Nishima-Miller,80,79.6125,15.679942642,98.0,12.0,4,2,2,0,6,6,7,5,11,9,28,,,
UBCO,2020,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle;Jose Teixeira,38,87.605263158,9.612884017,98.0,55.0,0,0,1,0,1,0,3,1,3,9,20,,,
UBCO,2020,W,GEOG,431,,001,Resource Management Policy and Practice,Catherine Kyle;Kevin Hanna,25,90.04,14.590179345,99.0,23.0,1,0,0,0,0,0,0,1,0,1,22,,,
UBCO,2021,W,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle;Jeffrey Nishima-Miller;Joy Klempner;Lawrence Berg;Madison Huggins,115,76.92173913,13.389671213,94.0,29.0,5,3,5,9,2,5,13,8,25,26,14,,,
UBCO,2021,W,GEOG,255,,001,Space and Culture,Catherine Kyle;Shelley Cook,13,83.230769231,9.111840705,94.0,65.0,0,0,0,0,1,1,1,0,5,0,5,,,
UBCO,2021,W,GEOG,351,,001,Urban Social Geography,Catherine Kyle;Jose Teixeira,39,83.461538462,15.215722744,99.0,38.0,2,1,1,2,0,1,0,2,4,6,20,,,
UBCO,2021,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Adam Kunis;Catherine Kyle;Jose Teixeira;Joy Klempner,39,87.205128205,8.023581977,98.0,60.0,0,0,0,1,0,1,1,4,6,7,19,,,
UBCO,2021,W,GEOG,365,,001,Parks and Outdoor Recreation,Adam Kunis;Catherine Kyle;Joy Klempner,48,88.75,6.843229299,98.0,71.0,0,0,0,0,0,1,2,2,7,9,27,,,
UBCO,2021,W,GEOG,473,,001,Cartography and Society,Catherine Kyle,9,92.777777778,4.711098008,99.0,83.0,0,0,0,0,0,0,0,0,1,1,7,,,
UBCO,2021,W,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle,115,76.9,,94.0,29.0,,,,9,,,13,8,25,26,14,82.0,86.0,71.5
UBCO,2021,W,GEOG,255,,001,Space and Culture,Catherine Kyle,13,83.2,,94.0,65.0,,,,,,,,,,,,84.0,91.0,80.0
UBCO,2021,W,GEOG,351,,001,Urban Social Geography,Catherine Kyle,39,83.5,,99.0,38.0,,,,,,,,,,6,20,90.0,93.0,81.0
UBCO,2021,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle,39,87.2,,98.0,60.0,,,,,,,,,6,7,19,89.0,93.0,83.0
UBCO,2021,W,GEOG,365,,001,Parks and Outdoor Recreation,Catherine Kyle,48,88.8,,98.0,71.0,,,,,,,,,7,9,27,90.0,93.3,85.5
UBCO,2021,W,GEOG,473,,001,Cartography and Society,Catherine Kyle,9,92.8,,99.0,83.0,,,,,,,,,,,7,94.0,95.0,92.0
UBCO,2022,S,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle,130,79.5,,96.0,0.0,4,0,4,4,5,8,9,16,32,32,16,83.0,88.0,75.0
UBCO,2022,S,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Catherine Kyle,21,77.9,,93.0,0.0,1,0,0,0,0,2,1,6,4,2,5,80.0,88.0,76.0
UBCO,2022,W,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle,88,74.0,,95.0,0.0,4,3,2,6,4,8,11,14,17,11,8,77.0,84.0,69.0
UBCO,2022,W,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Catherine Kyle,187,76.5,,97.0,23.0,8,1,8,9,7,18,20,24,44,25,23,79.0,85.0,70.0
UBCO,2022,W,GEOG,201,,001,Introduction to Research in Sustainability and Geography,Catherine Kyle,12,81.9,,97.0,28.0,1,0,0,0,1,1,0,0,0,3,6,89.5,92.3,81.8
UBCO,2022,W,GEOG,255,,001,Space and Culture,Catherine Kyle,7,83.0,,99.0,61.0,0,0,0,1,1,0,0,0,0,2,3,88.0,90.5,76.0
UBCO,2022,W,GEOG,318,,001,Rural Geographies,Catherine Kyle,26,82.9,,91.0,67.0,0,0,0,0,2,0,1,2,9,10,2,83.5,87.8,80.0
UBCO,2022,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle,24,83.8,,95.0,52.0,0,1,0,1,0,1,0,3,5,2,11,85.5,90.5,80.8
UBCO,2023,S,GEOG,128,,001,"Human Geography: Space, Place, and Community",Catherine Kyle,104,75.0,,94.0,13.0,3,2,4,5,9,17,13,6,17,16,11,74.0,85.0,68.5
UBCO,2023,S,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Catherine Kyle,108,81.18,,94.0,51.0,0,2,0,3,3,7,6,14,28,23,18,83.0,87.25,77.75
UBCO,2023,W,GEOG,129,,001,"Human Geography: Resources, Development, and Society",Catherine Kyle,101,76.78,,95.0,0.0,2,2,0,3,5,5,16,25,18,11,11,77.5,84.0,73.0
UBCO,2023,W,GEOG,290,,001,Introduction to the Geography of Canada,Catherine Kyle,11,79.9,,93.0,58.0,0,0,1,0,0,1,0,1,4,1,2,81.5,85.75,77.0
UBCO,2023,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Catherine Kyle,18,82.59,,94.0,63.0,0,0,0,1,2,0,0,3,1,5,5,86.0,90.0,78.0
UBCO,2023,W,GEOG,365,,001,Parks and Outdoor Recreation,Catherine Kyle,18,85.5,,95.0,70.0,0,0,0,0,0,2,0,1,5,4,6,86.0,92.75,82.0
