Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PSYC,320,,002,Psychology of Gender and Sex Differences,Adam Baimel;Beth Stewart;David Brian King;David King;Deneige Nadeau;Sunaina Assanand,168,70.107142857,14.710799208,98.0,18.0,6,19,12,14,22,16,9,20,19,21,10
UBCV,2016,S,PSYC,305,A,921,Personality Psychology,Carly Elizabeth Magee;Carly Magee;David Brian King;David King,188,71.23404255,16.11750006,100.0,12.0,10,12,12,22,14,14,19,20,23,27,15
UBCV,2016,S,PSYC,314,,951,Health Psychology,Conor Steckler;David Brian King;David King,206,72.08252427,12.59260276,98.0,0.0,3,13,9,19,24,32,27,23,21,18,17
UBCV,2016,W,PSYC,305,A,001,Personality Psychology,Carly Elizabeth Magee;Carly Magee;David Brian King;David King;Nelli Grigoryan,193,71.66839378,13.05133638,97.0,19.0,7,10,11,19,21,26,23,16,25,13,22
UBCV,2016,W,PSYC,305,A,003,Personality Psychology,David Brian King;David King;Mary Rui Jia;Zachary Witkower,177,71.62711864,12.07819924,100.0,41.0,3,9,15,19,28,17,18,22,14,19,13
UBCV,2016,W,PSYC,305,A,902,Personality Psychology,Alyssa Mercedes Ash;David Brian King;David King;Zachary Witkower,173,73.01734104,13.7774985,96.0,0.0,5,10,13,13,16,19,18,14,25,22,18
UBCV,2016,W,PSYC,314,,002,Health Psychology,Alison Tracy;David Brian King;David King,175,72.46857143,10.6850355,97.0,50.0,0,9,13,18,21,13,27,25,27,15,7
UBCV,2016,W,PSYC,314,,901,Health Psychology,David Brian King;David King;Jessica Flores,146,70.30136986,14.33653152,97.0,0.0,3,11,17,13,14,25,13,7,19,12,12
UBCV,2017,S,PSYC,305,A,921,Personality Psychology,Alison Tracy;David Brian King;David King;Sumeet Mutti,231,72.168831169,12.988023845,97.0,19.0,3,20,13,27,18,23,32,19,32,22,22
UBCV,2017,S,PSYC,314,,951,Health Psychology,David Brian King;David King;Mary Jia;Mary Rui Jia;Sneha Ketan Sheth,221,72.429864253,12.130008412,98.0,43.0,1,17,17,23,25,18,29,19,25,29,18
UBCV,2017,W,PSYC,208,,003,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Brent Stewart;David Brian King;David King;Enda Tan,171,71.98245614,13.174607343,96.0,0.0,4,2,11,19,11,22,27,25,35,9,6
UBCV,2017,W,PSYC,305,A,001,Personality Psychology,Alison Tracy;David Brian King;David King;Jessica Flores,224,71.816964286,13.180957785,100.0,17.0,2,16,18,25,24,29,24,23,23,15,25
UBCV,2017,W,PSYC,305,A,003,Personality Psychology,David Brian King;David King;Jessica Flores;Lisa Chiyun Zhang;Lisa Zhang;Siba Ghrear,251,72.3187251,15.176363463,100.0,0.0,10,14,15,22,30,30,26,23,25,18,38
UBCV,2017,W,PSYC,305,A,902,Personality Psychology,Brent Stewart;David Brian King;David King;Jordan Brace,96,71.333333333,15.617578939,99.0,9.0,4,8,7,9,7,9,10,6,17,12,7
UBCV,2017,W,PSYC,314,,002,Health Psychology,David Brian King;David King;Giulia Capuzzo,148,72.358108108,10.576581843,95.0,37.0,1,6,9,15,20,14,18,28,19,12,6
UBCV,2017,W,PSYC,314,,003,Health Psychology,David Brian King;David King;Drake Levere,169,72.01183432,12.019819033,100.0,31.0,1,13,12,18,14,26,15,24,19,14,13
UBCV,2018,S,PSYC,305,A,921,Personality Psychology,Alison Tracy;David Brian King;David King;Giulia Capuzzo,258,73.104651163,13.832260046,100.0,31.0,4,21,19,23,23,33,21,24,27,26,37
UBCV,2018,S,PSYC,314,,951,Health Psychology,David Brian King;David King;Lisa Chiyun Zhang;Sumeet Mutti,224,72.8125,14.04000131,98.0,0.0,5,13,13,22,29,16,27,17,32,21,29
UBCV,2018,W,PSYC,208,,002,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Amy Janeck;David Brian King;David King;Jin-Hui Wen,137,72.233576642,9.764327914,90.0,50.0,0,8,5,14,11,21,27,8,30,10,3
UBCV,2018,W,PSYC,305,A,001,Personality Psychology,David Brian King;David King;Gordon Heltzel;Kate Guan;Kate Wen Guan;Michelle Hunsche,209,72.315789474,13.040461791,98.0,33.0,3,23,5,19,21,18,36,15,31,10,28
UBCV,2018,W,PSYC,305,A,003,Personality Psychology,David Brian King;David King;Eric John Mercadante;Eric Mercadante;Michelle Hunsche,263,72.140684411,14.82310383,100.0,10.0,8,26,14,32,26,18,24,10,45,28,32
UBCV,2018,W,PSYC,305,A,004,Personality Psychology,David Brian King;David King;Jackson Schumacher,128,72.078125,14.263332967,100.0,31.0,4,15,8,9,8,10,18,12,18,15,11
UBCV,2018,W,PSYC,314,,002,Health Psychology,Alison Tracy;David Brian King;David King,147,73.020408163,12.914613888,97.0,14.0,2,10,6,15,17,17,15,11,21,19,14
UBCV,2018,W,PSYC,314,,902,Health Psychology,Avarna Fernandes;David Brian King;David King;Stephanie Martin,135,73.674074074,11.5259795,100.0,50.0,0,12,7,9,6,13,28,19,19,11,11
UBCV,2019,S,PSYC,305,A,921,Personality Psychology,Alison Tracy;David Brian King;David King;Michelle Hunsche,217,71.834101382,14.419641255,100.0,22.0,4,19,21,22,22,20,19,13,28,16,33
UBCV,2019,S,PSYC,314,,951,Health Psychology,David Brian King;David King;Lucas Calderhead;Raymond Macneil,205,72.76097561,13.811633311,100.0,0.0,2,13,14,21,26,22,15,21,25,19,27
UBCV,2019,W,PSYC,208,,002,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",David Brian King;David King;Jessica Wallace;Kirsten Elizabeth Palmer;Kirsten Palmer,141,72.716312057,11.213083074,94.0,0.0,1,8,3,11,14,19,22,18,34,6,5
UBCV,2019,W,PSYC,305,A,001,Personality Psychology,David Brian King;David King;Jessica Wallace;Mohit Bassi;Tea Graf,221,72.058823529,15.103015246,100.0,13.0,5,23,13,19,19,32,16,8,37,22,27
UBCV,2019,W,PSYC,305,A,002,Personality Psychology,Brandon Forys;Chaoyi Shi;David Brian King;David King;Pavel Kozik,175,73.354285714,11.162342863,96.0,38.0,1,12,9,14,17,23,17,26,28,14,14
UBCV,2019,W,PSYC,305,A,003,Personality Psychology,Adri Khalis Abdul Karim;David Brian King;David King;Jessica Flores;Kate Kysow,281,77.391459075,13.192386806,100.0,50.0,0,15,16,20,19,24,28,22,43,26,68
UBCV,2019,W,PSYC,305,A,004,Personality Psychology,David Brian King;David King;Eric John Mercadante;Eric Mercadante;William Jettinghoff,126,76.619047619,15.668494321,100.0,0.0,2,6,4,6,11,10,16,11,16,11,33
UBCV,2019,W,PSYC,305,A,99C,Personality Psychology,David Brian King;David King;Jessica Flores,105,70.914285714,11.876054031,97.0,34.0,1,7,9,11,13,16,8,9,16,8,7
UBCV,2019,W,PSYC,314,,003,Health Psychology,Alison Tracy;David Brian King;David King,102,72.617647059,13.488568037,100.0,50.0,0,11,9,11,12,5,3,7,24,8,12
UBCV,2020,S,PSYC,305,A,98A,Personality Psychology,Adri Khalis Abdul Karim;Alison Tracy;Chantelle Cocquyt;David Brian King;David King,159,76.509433962,12.141501129,96.0,31.0,3,4,7,9,9,18,19,18,27,23,22
UBCV,2020,S,PSYC,314,,951,Health Psychology,Ashley Battaglini;David Brian King;David King;Faith Elizabeth Jabs;William Jettinghoff;Xijuan Cathy Zhang;Xijuan Zhang,216,75.703703704,9.563262321,93.0,0.0,1,4,2,8,18,27,40,31,57,20,8
UBCV,2020,S,PSYC,320,A,921,Psychology of Sex Differences,David Brian King;David King;Ellen Jopling;Faith Elizabeth Jabs;Xijuan Cathy Zhang;Xijuan Zhang,304,77.092105263,12.300610553,100.0,26.0,5,5,5,27,24,23,36,29,62,32,56
UBCV,2020,W,PSYC,208,,003,"Contemporary Topics in Social, Developmental, Personality, and Clinical Psychology",Cindy Barha;David Brian King;David King;Kirsten Palmer;Simon Lolliot,128,74.6796875,12.257688311,95.0,0.0,2,4,2,8,12,14,20,16,28,11,11
UBCV,2020,W,PSYC,305,A,001,Personality Psychology,David Brian King;David King;Iris Lok;William Jettinghoff,213,77.830985915,8.553360669,96.0,53.0,0,1,2,9,14,25,32,28,51,32,19
UBCV,2020,W,PSYC,305,A,002,Personality Psychology,David Brian King;David King;Jacob Gerlofs;Tiana Broen,173,77.884393064,10.249131518,100.0,40.0,1,2,2,9,10,22,24,20,38,24,21
UBCV,2020,W,PSYC,305,A,99A,Personality Psychology,David Brian King;David King;Kate Guan,101,76.366336634,9.280865016,95.0,50.0,0,3,1,1,11,13,17,16,21,7,11
UBCV,2020,W,PSYC,305,A,99C,Personality Psychology,David Brian King;David King;Gordon Heltzel,105,77.847619048,9.638445606,97.0,50.0,0,2,2,4,8,11,13,11,26,15,13
UBCV,2020,W,PSYC,314,,003,Health Psychology,David Brian King;David King;Natasha Zippan;Tiana Broen,150,77.766666667,9.692186479,100.0,30.0,1,1,1,4,16,16,16,18,42,17,18
UBCV,2020,W,PSYC,314,,005,Health Psychology,Alison Tracy;Ava Outadi;David Brian King;David King,175,77.662857143,8.954260712,97.0,51.0,0,1,1,9,18,13,25,28,35,27,18
UBCV,2020,W,PSYC,320,A,99C,Psychology of Sex Differences,David Brian King;David King;Kaosisochukwu Onochie,105,78.466666667,10.586699445,100.0,24.0,1,2,0,5,6,6,11,19,24,20,11
