Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,ENGR,475,,201,Materials Selection and Design,Alexander Uhl;Bryn Crawford;Malcolm Clough;Ray Taheri-Ardebili;Stephen Kimanzi,53,79.245283019,5.784281288,90.0,64.0,0,0,0,0,5,1,3,14,24,5,1
UBCO,2020,W,APSC,180,,201,Statics,Ray Taheri-Ardebili;Stephen Kimanzi,13,46.846153846,28.410227483,80.0,0.0,6,1,0,1,1,1,1,0,2,0,0
UBCO,2020,W,APSC,259,,201,Materials Science I,Aida Javadian Saraf;Behrooz Khatir;Farhad Ahmadijokani;Lukas Bichler;Mahmoud Sakr;Milad Ramezankhani;Stephen Kimanzi;Yue Zhang,196,78.096938776,11.925658217,99.0,23.0,6,4,2,5,15,10,18,29,51,35,21
UBCO,2020,W,APSC,259,,202,Materials Science I,Aida Javadian Saraf;Behrooz Khatir;Farhad Ahmadijokani;Kristian Mackowiak;Mahmoud Sakr;Milad Ramezankhani;Mohammad Tiznobaik;Stephen Kimanzi;Yue Zhang,128,78.03125,14.243074018,99.0,24.0,7,2,4,5,5,12,11,10,20,26,26
UBCO,2020,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Rudolf Seethaler;Ryan Harder;Stephen Kimanzi,167,77.005988024,12.17567049,100.0,37.0,3,9,4,9,9,17,15,19,32,24,26
UBCO,2020,W,ENGR,475,,201,Materials Selection and Design,Malcolm Clough;Stephen Kimanzi,85,73.2,6.811754546,88.0,54.0,0,1,2,3,11,13,18,27,7,3,0
UBCO,2021,W,APSC,180,,002,Statics,Ray Taheri-Ardebili;Stephen Kimanzi,54,50.240740741,16.238708919,82.0,10.0,16,18,4,6,3,2,2,1,2,0,0
UBCO,2021,W,APSC,253,,201,Fluid Mechanics I,Ali Rostami;Ally Fraser;Maryam Firouzi;Mojtaba Zabihi;Pouria Mehrabi;Reza Zarghanishiraz;Sajjad Mohammadnejad Daryani;Stephen Kimanzi;Vikas Kumar;Yu Yan,155,72.987096774,14.686325072,98.0,36.0,16,7,3,13,12,15,14,17,15,22,21
UBCO,2021,W,APSC,253,,202,Fluid Mechanics I,Ali Rostami;Ally Fraser;Chinchu Cherian;Maryam Firouzi;Mojtaba Zabihi;Reza Zarghanishiraz;Sajjad Mohammadnejad Daryani;Stephen Kimanzi;Vikas Kumar;Yu Yan,107,76.785046729,13.032635405,95.0,44.0,11,0,1,2,5,6,15,14,21,17,15
UBCO,2021,W,APSC,259,,201,Materials Science I,Andrew Mills;Kaushal Gnyawali;Kiana Youssefian Sahzabi;Kristian Mackowiak;Lukas Bichler;Mahmoud Sakr;Milad Goodarzi;Milad Ramezankhani;Sarbesh Sharma;Stephen Kimanzi;Yue Zhang,190,74.657894737,12.823746813,100.0,25.0,7,4,13,9,19,17,22,23,29,26,21
UBCO,2021,W,APSC,260,,202,Mechanics of Materials I,Andrew Mills;Evan Hansen;Jian Liu;Parvin Alaeefaradonbeh;Sepehr Mosadegh;Shayan Sheikhi Narani;Stephen Kimanzi,146,67.97260274,17.296978092,100.0,12.0,17,15,17,15,7,13,12,4,15,11,20
UBCO,2021,W,ENGR,381,,101,Kinematics and Dynamics of Machinery,Peyman Azhdary;Rudolf Seethaler;Ryan Harder;Stephen Kimanzi,124,74.338709677,13.956312263,100.0,47.0,9,6,7,9,7,6,13,16,18,17,16
UBCO,2021,W,ENGR,387,,101,Vibration of Mechanical Systems,Dylan Goode;Hadi Mohammadi;Milad Ramezankhani;Stephen Kimanzi,139,75.589928058,13.136856522,100.0,21.0,5,3,6,6,9,11,22,19,21,22,15
UBCO,2021,W,ENGR,475,,201,Materials Selection and Design,Alexander Uhl;Richard Aleong;Stephen Kimanzi,60,80.133333333,8.434124927,98.0,56.0,0,0,2,0,4,3,4,11,17,15,4
