Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,KIN,110,,L1D,Human Anatomy,Andrew Perrotta;Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Viviana Shiffman,29,91.310344828,9.219945182,100.0,61.0,0,0,0,1,0,0,0,3,2,2,21,,,
UBCV,2020,W,KIN,110,,L1E,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Romeo Chua;Viviana Shiffman,35,92.771428571,6.462951949,100.0,71.0,0,0,0,0,0,1,0,1,1,4,28,,,
UBCV,2020,W,KIN,110,,L1F,Human Anatomy,Anne Lasinsky;Anne Marice Lasinsky;Emmanuel Ouma;Hannah Goodings;Jenna Benbaruj;John Kramer;Mark Beauchamp;Viviana Shiffman,38,95.105263158,4.228535455,100.0,83.0,0,0,0,0,0,0,0,0,1,2,35,,,
UBCV,2020,W,KIN,300,,001,Human Athletic Performance,Ching Wah Li;John Kramer;Lauren Mazara;Manuel Cabrera;Tania Lam,173,88.456647399,7.175914517,98.0,54.0,0,1,0,0,2,3,3,7,24,41,92,,,
UBCV,2020,W,RHSC,506,B,001,Current Topics in Rehabilitation,Andrei Krassioukov;Brian Kwon;Christopher West;Cornelia Laule;George Sawatzky;John Kramer;Lynn Stothers;Matthew Ramer;Tania Lam;William Mortenson;Wolfram Tetzlaff,16,88.9375,14.493533041,98.0,37.0,1,0,0,0,0,0,0,0,1,2,12,,,
UBCV,2021,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Andrew Horne;Bruce Carleton;Catrina Bozek;Catrina Loucks;John Kramer;Michael Walker;Pascal Bernatchez;Samuel Goodchild,16,90.625,2.729468813,94.0,86.0,0,0,0,0,0,0,0,0,0,6,10,,,
UBCV,2021,W,PCTH,548,F,001,Directed Studies in Pharmacology,Alasdair Barr;Cassandra Choles;Colin Dormuth;Ismail Laher;John Kramer;Matthias Goerges;Pascal Bernatchez;Tillie-Louise Hackett,8,93.625,2.615202806,97.0,90.0,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2021,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Pascal Bernatchez;Bruce Carleton;Samuel Goodchild;Andrew Horne;John Kramer;Catrina Loucks;Michael Walker,16,90.6,,94.0,86.0,0,0,0,0,0,0,0,0,0,6,10,91.0,93.0,88.8
UBCV,2021,W,PCTH,548,F,001,Directed Studies in Pharmacology,Alasdair Barr;Pascal Bernatchez;Colin Dormuth;Matthias Goerges;Tillie-Louise Hackett;John Kramer;Ismail Laher,8,93.6,,97.0,90.0,0,0,0,0,0,0,0,0,0,0,8,94.5,95.3,91.0
UBCV,2022,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Pascal Bernatchez;Bruce Carleton;Samuel Goodchild;Andrew Horne;John Kramer;Catrina Loucks;Michael Walker,26,89.5,,96.0,72.0,0,0,0,0,0,0,2,1,1,6,16,91.5,93.8,88.0
UBCV,2022,W,PCTH,548,F,001,Directed Studies in Pharmacology,Alasdair Barr;Pascal Bernatchez;Colin Dormuth;Matthias Goerges;Tillie-Louise Hackett;John Kramer;Ismail Laher,6,95.3,,98.0,91.0,0,0,0,0,0,0,0,0,0,0,6,96.0,97.5,93.8
UBCV,2023,W,PCTH,400,,001,Systematic Pharmacology,Anshula Ambasta;John Mark Ansermino;Alasdair Barr;Pascal Bernatchez;Sastry Bhagavatula;Peter Tsz Lung Choi;Colin Dormuth;David Fedida;Donald E Griesdale;Tillie-Louise Hackett;Andrew Horne;Joseph Ip;John Kramer;Joanne Y T Leung;Roanne Preston;Stephan Schwarz;Amritpal Singh;Rishi Somvanshi;Wade Thompson;Samuel Yip,28,87.6,,94.0,78.0,0,0,0,0,0,0,0,1,3,12,12,88.0,90.0,85.0
UBCV,2023,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Pascal Bernatchez;Bruce Carleton;Samuel Goodchild;Andrew Horne;John Kramer;Catrina Loucks;Amritpal Singh;Michael Walker,31,88.5,,94.0,81.0,0,0,0,0,0,0,0,0,3,14,14,89.0,90.5,87.0
