Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,S,NRSG,326,,001,Health & Healing IV,April Ambler;Ashley Raeann Boutilier;Kelsey Caston;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Lindsay Kennedy;Bobbi-Jo Oliver;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Heather Venhuizen;Maggie Weninger;Shelby Tamara Wiersma;Ryan Wilson,58,79.91,,92.0,59.0,1,0,0,0,0,2,11,15,16,10,3,79.5,84.0,76.0
UBCO,2023,S,NRSG,326,,002,Health & Healing IV,Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Danielle Heisler;Heather Heitman;Lindsay Kennedy;Christopher Popel;Danielle Christina Rusheleau;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma,46,79.63,,96.0,58.0,1,0,0,1,1,3,5,9,18,0,8,80.0,83.0,76.0
UBCO,2023,W,NRSG,101,,001,Nursing Lab Practice I,Anna Brereton;Janelle Caldwell;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Anja Gell;Danielle Heisler;Asia Maria Jackson;Kennedy Jones;Brittney Kardel;Amielya Keast;Samantha Marie Klinger;Michelle Leneveu;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Carolyn Pilsner;Kaitlyn Schrauwen;Michelle Scranton;Amanda Tregilges,50,87.2,,97.0,72.0,0,0,0,0,0,0,1,2,11,21,15,87.0,90.0,84.0
UBCO,2023,W,NRSG,126,,001,Health & Healing I,Anna Brereton;Natalie Anne Crang;Leah Dawe;Colleen Dumanoir;Michelle Earl;Anja Gell;Danielle Heisler;Asia Maria Jackson;Kennedy Jones;Brittney Kardel;Samantha Marie Klinger;Michelle Leneveu;Laura Mercer;Diana Monk;Jennifer Ida Nowoselski;Kaitlyn Schrauwen;Michelle Scranton;Amanda Tregilges,93,79.97,,95.0,65.0,0,0,0,0,4,9,10,21,24,21,4,80.0,85.0,76.0
UBCO,2023,W,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Janelle Caldwell;Alana Creelman;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,65,83.63,,92.0,69.0,0,0,0,0,0,1,5,6,19,26,8,85.0,87.0,81.0
UBCO,2023,W,NRSG,302,,001,Nursing Lab Practice V,April Ambler;Janelle Caldwell;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Jessica Lewis;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,58,85.43,,96.0,76.0,0,0,0,0,0,0,0,6,16,26,10,85.5,88.0,83.0
UBCO,2023,W,NRSG,302,,002,Nursing Lab Practice V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Taylor Browne;Janelle Caldwell;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Jessica Lewis;Laura Mercer;Danielle Christina Rusheleau;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,63,88.14,,95.0,78.0,0,0,0,0,0,0,0,1,9,29,24,88.0,91.0,86.0
UBCO,2023,W,NRSG,302,,003,Nursing Lab Practice V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Taylor Browne;Janelle Caldwell;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Jessica Lewis;Laura Mercer;Danielle Christina Rusheleau;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,46,85.02,,95.0,73.0,0,0,0,0,0,0,2,3,12,22,7,86.0,88.0,82.0
UBCO,2023,W,NRSG,326,,001,Health & Healing IV,April Ambler;Alana Creelman;Leah Dawe;Linda Drew;Colleen Dumanoir;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Michelle Scranton;Bonny Taylor;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,68,87.93,,100.0,61.0,0,0,0,1,0,1,2,2,7,23,31,89.0,92.0,85.5
UBCO,2023,W,NRSG,327,,001,Health & Healing V,April Ambler;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Danielle Christina Rusheleau;Michelle Scranton;Bonny Taylor;Amanda Tregilges;Meredith Turner;Maggie Weninger,59,86.17,,93.0,78.0,0,0,0,0,0,0,0,3,18,27,11,86.0,89.0,83.5
UBCO,2023,W,NRSG,327,,002,Health & Healing V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Danielle Christina Rusheleau;Bonny Taylor;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,63,89.02,,96.0,80.0,0,0,0,0,0,0,0,0,8,24,31,89.0,91.5,87.0
UBCO,2023,W,NRSG,327,,003,Health & Healing V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Kristy Folk;Rachel Greiner;Danielle Heisler;Danielle Christina Rusheleau;Bonny Taylor;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,46,84.28,,92.0,59.0,1,0,0,0,0,1,1,5,12,18,8,85.0,88.0,82.0
