Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2021,W,CULT,450,,001,Studies in Indigenous Literature and Criticism,Allison Hargreaves,6,87.8,,93.0,82.0,,,,,,,,,,,,88.0,89.5,86.5
UBCO,2021,W,ENGL,154,,001,Indigenous Narrative,Allison Hargreaves,29,77.0,,90.0,51.0,,,,,,,7,,8,,,79.0,83.0,74.0
UBCO,2021,W,ENGL,234,,101,Foundations: Indigenous Literature,Allison Hargreaves,23,68.8,,88.0,0.0,,,,,,,,,,,,76.0,81.0,69.0
UBCO,2021,W,ENGL,385,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,12,83.7,,88.0,81.0,,,,,,,,,8,,,83.0,85.3,82.0
UBCO,2021,W,ENGL,473,,001,Studies in Indigenous Literature and Criticism,Allison Hargreaves,15,81.3,,89.0,63.0,,,,,,,,,8,,,82.0,85.0,81.0
UBCO,2022,W,CULT,250,,101,Foundations: Indigenous Literature,Allison Hargreaves,8,80.9,,86.0,72.0,0,0,0,0,0,0,1,1,3,3,0,81.0,85.0,79.3
UBCO,2022,W,CULT,351,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,9,63.3,,85.0,0.0,2,0,0,0,1,0,1,1,3,1,0,78.0,82.0,67.0
UBCO,2022,W,ENGL,154,,001,Indigenous Narrative,Allison Hargreaves,35,75.3,,91.0,11.0,1,1,0,1,1,4,8,5,7,6,1,78.0,83.5,72.5
UBCO,2022,W,ENGL,234,,101,Foundations: Indigenous Literature,Allison Hargreaves,24,79.2,,92.0,68.0,0,0,0,0,0,2,5,5,8,3,1,79.5,83.0,75.0
UBCO,2022,W,ENGL,385,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,25,83.8,,90.0,73.0,0,0,0,0,0,0,1,2,10,10,2,84.0,87.0,82.0
UBCO,2022,W,ENGL,473,,001,Studies in Indigenous Literature and Criticism,Allison Hargreaves,14,82.2,,91.0,66.0,0,0,0,0,1,0,2,0,4,5,2,84.5,85.8,80.3
UBCO,2023,S,ENGL,154,,001,Indigenous Narrative,Allison Hargreaves,28,76.67,,89.0,41.0,1,1,0,1,0,2,3,6,6,7,0,78.0,84.0,74.0
UBCO,2023,W,CULT,250,,101,Foundations: Indigenous Literature,Allison Hargreaves,10,70.3,,88.0,0.0,1,0,1,0,0,0,2,2,1,3,0,76.5,85.25,74.0
UBCO,2023,W,CULT,351,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,8,73.63,,88.0,32.0,1,0,0,0,0,1,1,1,2,2,0,78.5,83.25,72.25
UBCO,2023,W,ENGL,234,,101,Foundations: Indigenous Literature,Allison Hargreaves,25,79.8,,89.0,63.0,0,0,0,1,0,0,3,9,4,8,0,79.0,85.0,76.0
UBCO,2023,W,ENGL,385,,001,"Settler Studies, Literature, and Culture",Allison Hargreaves,27,81.0,,90.0,55.0,0,0,1,1,0,0,3,0,10,8,2,83.0,85.0,81.0
UBCO,2023,W,ENGL,473,,001,Studies in Indigenous Literature and Criticism,Allison Hargreaves,15,85.0,,87.0,80.0,0,0,0,0,0,0,0,0,5,10,0,86.0,86.5,84.0
